timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1.54812E+12,11793,3101,10904,17872,7767,8608,295081,62370,1,2,1.54812E+12,1.003,1293.4,485,3,3,1,1,1.667,1
1.54812E+12,14995,13357,17754,24521,4895,7704,68941,58425,1,2,1.54812E+12,0.994,1294.394,485,3,3,1,1,1.667,1
1.54812E+12,145175,26855,232785,171513,110950,147309,1970606,425857,1,2,1.54812E+12,0.994,1295.388,485,3,3,1,1,1.667,1
1.54812E+12,36113,54581,21786,8639,17460,22799,838793,389042,1,2,1.54812E+12,0.987,1296.375,485,3,3,1,1,1.667,1
1.54812E+12,19125,14301,18686,19581,2942,4230,351633,37479,1,2,1.54812E+12,0.989,1297.364,485,3,3,1,1,1.667,1
1.54812E+12,3963,5960,1113,1671,215,423,565353,21172,1,2,1.54812E+12,0.995,1298.359,485,3,3,1,1,1.667,1
1.54812E+12,0,0,1,1,0,0,5,2,1,2,1.54812E+12,1.001,1299.36,490,3,3,1,1,1.667,1
1.54812E+12,29457,3290,7044,20351,1887,933,515038,20749,1,2,1.54812E+12,0.997,1300.357,490,3,3,1,1,1.667,1
1.54812E+12,47700,72966,34979,19221,6539,4382,643241,293316,1,2,1.54812E+12,1.004,1301.361,490,3,3,1,1,1.667,1
1.54812E+12,216,325,26,97,12,23,2012,1898,1,2,1.54812E+12,0.993,1302.354,490,3,3,1,1,1.667,1
1.54812E+12,45,27,63,63,29,49,3908,104,1,2,1.54812E+12,0.974,1303.328,490,3,3,1,1,1.667,1
1.54812E+12,373848,228614,73021,108712,14581,15456,2704056,401431,1,2,1.54812E+12,1.006,1304.334,490,3,3,1,1,1.667,1
1.54812E+12,2484,5878,801,2031,233,357,632519,19789,1,2,1.54812E+12,1.011,1305.345,495,3,3,1,1,1.667,1
1.54812E+12,7437,2415,1098,958,228,132,32826,5597,1,2,1.54812E+12,0.985,1306.33,495,3,3,1,1,1.667,1
1.54812E+12,4768,3225,28881,62972,6242,6953,583904,149437,1,2,1.54812E+12,0.985,1307.315,495,3,3,1,1,1.667,1
1.54812E+12,215021,217229,328227,947547,47220,57182,647748,543938,1,2,1.54812E+12,1.002,1308.317,495,3,3,1,1,1.667,1
1.54812E+12,19627,29830,29974,16759,14312,27588,777543,77796,1,2,1.54812E+12,0.993,1309.31,495,3,3,1,1,1.667,1
1.54812E+12,38610,24537,33724,69293,11733,7750,786256,54408,1,2,1.54812E+12,1.007,1310.317,495,3,3,1,1,1.667,1
1.54812E+12,30375,29026,14687,10456,4730,5936,1373564,70115,1,2,1.54812E+12,0.988,1311.305,500,3,3,1,1,1.667,1
1.54812E+12,15255,14038,11359,7616,5356,7786,272458,74900,1,2,1.54812E+12,0.977,1312.282,500,3,3,1,1,1.667,1
1.54812E+12,10919,30744,16516,15339,12331,10368,1306512,88474,1,2,1.54812E+12,1.021,1313.303,500,3,3,1,1,1.667,1
1.54812E+12,191774,237172,400268,354748,45753,123701,2818450,1132384,1,2,1.54812E+12,0.966,1314.269,500,3,3,1,1,1.667,1
1.54812E+12,104400,88607,70529,90404,3204,27089,665961,466654,1,2,1.54812E+12,1.019,1315.288,500,3,3,1,1,1.667,1
1.54812E+12,60834,56422,37499,35970,4854,7635,812373,159805,1,2,1.54812E+12,0.984,1316.272,500,3,3,1,1,1.667,1
1.54812E+12,19748,79699,34858,71906,21670,19249,1337412,470009,1,2,1.54812E+12,0.982,1317.254,505,3,3,1,1,2,1
1.54812E+12,4588,653,2035,2661,827,1636,44638,12587,1,2,1.54812E+12,1.001,1318.255,505,3,3,1,1,2,1
1.54812E+12,19186,21721,23228,25299,7953,26618,56279,154318,1,2,1.54812E+12,1.002,1319.257,505,3,3,1,1,2,1
1.54812E+12,6460,9525,23930,38831,7921,19690,192927,101366,1,2,1.54812E+12,0.986,1320.243,505,3,3,1,1,2,1
1.54812E+12,12814,28403,7754,11847,4492,12468,42542,24069,1,2,1.54812E+12,1,1321.243,505,3,3,1,1,2,1
1.54812E+12,6854,21056,12211,7654,1250,5087,293398,56021,1,2,1.54812E+12,1.015,1322.258,505,3,3,1,1,2,1
1.54812E+12,18627,4992,18464,15508,7462,6851,50657,47135,1,2,1.54812E+12,0.984,1323.242,510,3,3,1,1,1.667,1
1.54812E+12,4693,3324,4504,3576,1595,2240,114544,42151,1,2,1.54812E+12,0.993,1324.235,510,3,3,1,1,1.667,1
1.54812E+12,781,825,1086,2060,367,592,94894,8989,1,2,1.54812E+12,0.994,1325.229,510,3,3,1,1,1.667,1
1.54812E+12,24853,648,8725,13674,3749,1966,215427,44085,1,2,1.54812E+12,0.981,1326.21,510,3,3,1,1,1.667,1
1.54812E+12,67324,5327,12390,83032,3016,1756,2023340,72437,1,2,1.54812E+12,1.004,1327.214,510,3,3,1,1,1.667,1
1.54812E+12,4609,8270,8235,1758,487,2005,1013643,25907,1,2,1.54812E+12,1.015,1328.229,510,3,3,1,1,1.667,1
1.54812E+12,9924,8361,12778,3836,2166,3517,222689,23561,1,2,1.54812E+12,0.968,1329.197,515,3,3,1,1,1.667,1
1.54812E+12,33938,37233,9326,19504,4869,4202,1378641,61842,1,2,1.54812E+12,1.003,1330.2,515,3,3,1,1,1.667,1
1.54812E+12,33345,58804,21527,40064,8853,10103,40881,46950,1,2,1.54812E+12,1.003,1331.203,515,3,3,1,1,1.667,1
1.54812E+12,61604,5658,15216,16388,6272,14524,267613,213000,1,2,1.54812E+12,0.996,1332.199,515,3,3,1,1,1.667,1
1.54812E+12,17333,1985,6382,17455,2507,2678,267781,36745,1,2,1.54812E+12,1.005,1333.204,515,3,3,1,1,1.667,1
1.54812E+12,5310,17279,7329,7451,1602,3885,467094,40402,1,2,1.54812E+12,0.981,1334.185,515,3,3,1,1,1.667,1
1.54812E+12,9867,60461,19142,28717,6975,12447,308039,123188,1,2,1.54812E+12,0.986,1335.171,520,3,3,1,1,1.667,1
1.54812E+12,8457,1272,10435,59156,3754,9244,103453,29254,1,2,1.54812E+12,1.015,1336.186,520,3,3,1,1,1.667,1
1.54812E+12,42464,43452,13323,44296,5923,12943,56962,56452,1,2,1.54812E+12,0.983,1337.169,520,3,3,1,1,1.667,1
1.54812E+12,9792,5307,3151,4403,398,956,260317,24728,1,2,1.54812E+12,0.987,1338.156,520,3,3,1,1,1.667,1
1.54812E+12,30889,16165,8442,20352,3248,4720,27684,53061,1,2,1.54812E+12,1.004,1339.16,520,3,3,1,1,1.667,1
1.54812E+12,9514,43204,11679,7118,4397,5374,24325,170947,1,2,1.54812E+12,0.978,1340.138,520,3,3,1,1,1.667,1
1.54812E+12,19980,8365,8261,17249,13637,12133,53803,54157,1,2,1.54812E+12,1.001,1341.139,525,3,3,1,1,1.667,1
1.54812E+12,17865,41775,16363,12813,14827,11316,221006,89959,1,2,1.54812E+12,1.021,1342.16,525,3,3,1,1,1.667,1
1.54812E+12,4008,11354,4112,4387,921,1301,36085,6864,1,2,1.54812E+12,0.967,1343.127,525,3,3,1,1,1.667,1
1.54812E+12,3575,23505,5722,9661,2265,4869,18358,24594,1,2,1.54812E+12,0.998,1344.125,525,3,3,1,1,1.667,1
1.54812E+12,5383,12140,5482,11469,9498,6872,51151,29310,1,2,1.54812E+12,1.022,1345.147,525,3,3,1,1,1.667,1
1.54812E+12,20286,13537,14733,14953,10354,19731,829148,58348,1,2,1.54812E+12,0.966,1346.113,525,3,3,1,1,1.667,1
1.54812E+12,9887,6715,7766,2479,2684,4311,81771,21001,1,2,1.54812E+12,1.011,1347.124,530,3,3,1,1,2,1
1.54812E+12,3212,2708,547,2296,564,382,87680,18091,1,2,1.54812E+12,0.996,1348.12,530,3,3,1,1,2,1
1.54812E+12,11465,15107,8961,7142,6336,10632,54192,37334,1,2,1.54812E+12,1.025,1349.145,530,3,3,1,1,2,1
1.54812E+12,22696,6379,15018,2199,4448,4725,24150,30381,1,2,1.54812E+12,0.967,1350.112,530,3,3,1,1,2,1
1.54812E+12,21544,46118,13864,11097,1210,7715,681886,225689,1,2,1.54812E+12,0.975,1351.087,530,3,3,1,1,2,1
1.54812E+12,10700,17075,10551,22622,1991,4436,238286,50103,1,2,1.54812E+12,0.995,1352.082,530,3,3,1,1,2,1
1.54812E+12,16173,13364,5132,13883,5528,3866,30605,37142,1,2,1.54812E+12,1.001,1353.083,535,3,3.333,1,1,2,1
1.54812E+12,24723,9413,16267,9945,7117,5362,198319,39436,1,2,1.54812E+12,0.998,1354.081,535,3,3.333,1,1,2,1
1.54812E+12,1973,836,1880,3985,627,1170,196614,14796,1,2,1.54812E+12,1.004,1355.085,535,3,3.333,1,1,2,1
1.54812E+12,5345,735,1149,4611,398,1338,198004,14709,1,2,1.54812E+12,0.983,1356.068,535,3,3.333,1,1,2,1
1.54812E+12,10650,2213,8859,11767,1087,2628,110510,17748,1,2,1.54812E+12,1.008,1357.076,535,3,3.333,1,1,2,1
1.54812E+12,2257,6505,7842,11412,1879,2733,633368,68914,1,2,1.54812E+12,0.995,1358.071,535,3,3.333,1,1,2,1
1.54812E+12,4533,14305,4718,7245,1510,2320,27656,30694,1,2,1.54812E+12,0.998,1359.069,540,3,3,1,1,1.667,1
1.54812E+12,34326,6305,10733,13251,6790,9735,815067,49417,1,2,1.54812E+12,0.967,1360.036,540,3,3,1,1,1.667,1
1.54812E+12,62427,104451,19649,34736,3549,15745,1449915,236337,1,2,1.54812E+12,1.001,1361.037,540,3,3,1,1,1.667,1
1.54812E+12,19768,4665,3534,28445,1383,3567,1372657,34327,1,2,1.54812E+12,1.003,1362.04,540,3,3,1,1,1.667,1
1.54812E+12,39687,115745,25669,15188,9690,20447,1699623,95442,1,2,1.54812E+12,0.989,1363.029,540,3,3,1,1,1.667,1
1.54812E+12,3489,3452,1247,4316,550,1056,99421,5670,1,2,1.54812E+12,0.994,1364.023,540,3,3,1,1,1.667,1
1.54812E+12,24732,19860,17987,37811,31289,12408,253527,62691,1,2,1.54812E+12,1.002,1365.025,545,2.667,3,1,1,1.667,1
1.54812E+12,15958,1333,21053,7904,8250,8394,152514,144728,1,2,1.54812E+12,0.985,1366.01,545,2.667,3,1,1,1.667,1
1.54812E+12,55747,38619,35487,55171,7633,9250,1799108,127265,1,2,1.54812E+12,1.014,1367.024,545,2.667,3,1,1,1.667,1
1.54812E+12,8660,2896,4417,21603,661,5508,721520,67863,1,2,1.54812E+12,1.017,1368.041,545,2.667,3,1,1,1.667,1
1.54812E+12,2576,5457,3588,3691,480,679,89940,29729,1,2,1.54812E+12,0.97,1369.011,545,2.667,3,1,1,1.667,1
1.54812E+12,7240,5607,4176,7379,1848,1787,113742,25638,1,2,1.54812E+12,1.018,1370.029,545,2.667,3,1,1,1.667,1
1.54812E+12,12383,38731,29129,8516,7466,7321,153435,39652,1,2,1.54812E+12,0.972,1371.001,550,3.333,3.333,1,1,1.667,1
1.54812E+12,13825,68574,17746,48487,4578,9140,54732,50696,1,2,1.54812E+12,0.995,1371.996,550,3.333,3.333,1,1,1.667,1
1.54812E+12,7192,8100,7203,21988,3853,1910,380870,33628,1,2,1.54812E+12,1.001,1372.997,550,3.333,3.333,1,1,1.667,1
1.54812E+12,3683,4835,4819,3515,701,1266,21212,13573,1,2,1.54812E+12,0.991,1373.988,550,3.333,3.333,1,1,1.667,1
1.54812E+12,53443,11555,20355,35408,3240,4803,451537,110050,1,2,1.54812E+12,0.977,1374.965,550,3.333,3.333,1,1,1.667,1
1.54812E+12,7529,4262,4714,8264,3948,8551,95675,120348,1,2,1.54812E+12,1.016,1375.981,550,3.333,3.333,1,1,1.667,1
1.54812E+12,44159,128025,97204,59925,15203,25697,1608539,309749,1,2,1.54812E+12,0.983,1376.964,555,3,3.333,1.333,1,1.667,1
1.54812E+12,18211,81500,19234,29652,5587,15140,122613,38600,1,2,1.54812E+12,0.985,1377.949,555,3,3.333,1.333,1,1.667,1
1.54812E+12,62499,19194,52206,79246,7760,27836,1398266,301257,1,2,1.54812E+12,1.003,1378.952,555,3,3.333,1.333,1,1.667,1
1.54812E+12,72113,12998,57104,40656,26614,28984,784801,274921,1,2,1.54812E+12,0.981,1379.933,555,3,3.333,1.333,1,1.667,1
1.54812E+12,20428,25447,39858,34884,15762,17074,750437,110970,1,2,1.54812E+12,1.005,1380.938,555,3,3.333,1.333,1,1.667,1
1.54812E+12,13293,27852,18820,8628,4792,16493,348249,105333,1,2,1.54812E+12,0.998,1381.936,555,3,3.333,1.333,1,1.667,1
1.54812E+12,817,2414,1683,2215,965,1631,29467,58757,1,2,1.54812E+12,0.984,1382.92,560,3.333,3.333,1.333,1,1.667,1
1.54812E+12,21010,120153,72704,102787,37603,13616,937037,136488,1,2,1.54812E+12,1.003,1383.923,560,3.333,3.333,1.333,1,1.667,1
1.54812E+12,72150,24417,35398,64904,13648,78747,1696212,710377,1,2,1.54812E+12,1.015,1384.938,560,3.333,3.333,1.333,1,1.667,1
1.54812E+12,42742,61420,51056,106425,20482,53068,358298,350571,1,2,1.54812E+12,0.985,1385.923,560,3.333,3.333,1.333,1,1.667,1
1.54812E+12,88818,18838,15826,18261,5236,13650,1557496,91901,1,2,1.54812E+12,1,1386.923,560,3.333,3.333,1.333,1,1.667,1
1.54812E+12,43444,23417,17387,23075,8463,19943,569537,163578,1,2,1.54812E+12,0.988,1387.911,560,3.333,3.333,1.333,1,1.667,1
1.54812E+12,10585,28106,33033,49894,15634,34877,1232805,45750,1,2,1.54812E+12,0.981,1388.892,565,3.333,3.333,1.333,1,1.667,1
1.54812E+12,4827,6645,4009,4078,1872,2372,382061,14754,1,2,1.54812E+12,1.016,1389.908,565,3.333,3.333,1.333,1,1.667,1
1.54812E+12,6255,42857,5819,7799,5005,4437,620833,66513,1,2,1.54812E+12,0.983,1390.891,565,3.333,3.333,1.333,1,1.667,1
1.54812E+12,53341,15649,21286,21358,3176,18179,1351459,85516,1,2,1.54812E+12,0.985,1391.876,565,3.333,3.333,1.333,1,1.667,1
1.54812E+12,29784,16204,7897,14698,2641,4833,240394,70363,1,2,1.54812E+12,0.999,1392.875,565,3.333,3.333,1.333,1,1.667,1
1.54812E+12,13774,30533,13281,19200,4202,6958,2597936,56417,1,2,1.54812E+12,0.989,1393.864,565,3.333,3.333,1.333,1,1.667,1
1.54812E+12,1092,2489,1963,2436,417,487,344124,5703,1,2,1.54812E+12,1.015,1394.879,570,3.333,3.333,1.333,1,1.667,1
1.54812E+12,62555,154495,77297,28327,14844,34444,1809912,242918,1,2,1.54812E+12,1,1395.879,570,3.333,3.333,1.333,1,1.667,1
1.54812E+12,12965,6943,14861,15067,5647,12593,883561,57137,1,2,1.54812E+12,0.984,1396.863,570,3.333,3.333,1.333,1,1.667,1
1.54812E+12,39937,19727,16486,39477,14113,21543,700378,151774,1,2,1.54812E+12,1.007,1397.87,570,3.333,3.333,1.333,1,1.667,1
1.54812E+12,47815,174923,27029,48804,40305,24715,2048177,429246,1,2,1.54812E+12,0.994,1398.864,570,3.333,3.333,1.333,1,1.667,1
1.54812E+12,9333,2917,1146,5760,806,1230,243928,15084,1,2,1.54812E+12,0.981,1399.845,570,3.333,3.333,1.333,1,1.667,1
1.54812E+12,11270,12845,18612,10885,2827,7126,645112,9888,1,2,1.54812E+12,1.018,1400.863,575,3.333,3.333,1.333,1,1.667,1
1.54812E+12,35520,3850,16365,20286,3122,21044,1132997,207955,1,2,1.54812E+12,0.992,1401.855,575,3.333,3.333,1.333,1,1.667,1
1.54812E+12,5242,2749,8900,7228,13976,3711,558801,35088,1,2,1.54812E+12,0.965,1402.82,575,3.333,3.333,1.333,1,1.667,1
1.54812E+12,8739,6534,21341,10757,7946,17005,1635942,311216,1,2,1.54812E+12,1.002,1403.822,575,3.333,3.333,1.333,1,1.667,1
1.54812E+12,10509,34873,18674,9026,1800,9340,201908,56682,1,2,1.54812E+12,1.021,1404.843,575,3.333,3.333,1.333,1,1.667,1
1.54812E+12,14482,4355,22745,11114,3789,7763,130796,17432,1,2,1.54812E+12,0.963,1405.806,575,3.333,3.333,1.333,1,1.667,1
1.54812E+12,34591,7731,24086,32148,11023,7511,1472428,60212,1,2,1.54812E+12,1.017,1406.823,580,3,3.333,1.667,1,1.333,1
1.54812E+12,12958,27837,4501,4555,2334,3468,339337,94942,1,2,1.54812E+12,0.991,1407.814,580,3,3.333,1.667,1,1.333,1
1.54812E+12,1112,1042,3111,2517,1510,5487,96664,22826,1,2,1.54812E+12,0.992,1408.806,580,3,3.333,1.667,1,1.333,1
1.54812E+12,38747,92928,18468,26924,3870,12465,2072905,153197,1,2,1.54812E+12,0.985,1409.791,580,3,3.333,1.667,1,1.333,1
1.54812E+12,20394,15751,8415,12603,4204,11681,773509,121164,1,2,1.54812E+12,0.984,1410.775,580,3,3.333,1.667,1,1.333,1
1.54812E+12,34535,33948,19569,14523,8469,23247,1226466,190127,1,2,1.54812E+12,1.002,1411.777,580,3,3.333,1.667,1,1.333,1
1.54812E+12,14071,16843,10285,25360,4186,18579,522585,95068,1,2,1.54812E+12,1.015,1412.792,585,2.667,3,1.333,1,1.333,1
1.54812E+12,33959,40133,20560,26458,3726,47118,1845524,72578,1,2,1.54812E+12,0.976,1413.768,585,2.667,3,1.333,1,1.333,1
1.54812E+12,45925,22234,5704,4080,1831,3831,651310,38301,1,2,1.54812E+12,1.012,1414.78,585,2.667,3,1.333,1,1.333,1
1.54812E+12,22287,13579,7773,15199,9066,5641,711714,42979,1,2,1.54812E+12,0.981,1415.761,585,2.667,3,1.333,1,1.333,1
1.54812E+12,12976,14860,10688,21380,4335,2296,928204,57108,1,2,1.54812E+12,0.986,1416.747,585,2.667,3,1.333,1,1.333,1
1.54812E+12,196700,246472,21433,50172,11765,15730,1915048,461381,1,2,1.54812E+12,1.046,1417.793,585,2.667,3,1.333,1,1.333,1
1.54812E+12,5631,17674,7656,8495,1674,6000,266333,97118,1,2,1.54812E+12,0.956,1418.749,585,2.667,3,1.333,1,1.333,1
1.54812E+12,8497,7314,3576,6582,992,2836,556015,23404,1,2,1.54812E+12,0.98,1419.729,590,3,3,1.333,1,1.333,1
1.54812E+12,4955,10136,3346,7279,1192,2825,141369,59009,1,2,1.54812E+12,1.02,1420.749,590,3,3,1.333,1,1.333,1
1.54812E+12,46776,307152,107610,212845,55599,80717,2018167,1407433,1,2,1.54812E+12,0.984,1421.733,590,3,3,1.333,1,1.333,1
1.54812E+12,152799,231476,55475,88269,20423,47769,1250148,337271,1,2,1.54812E+12,1,1422.733,590,3,3,1.333,1,1.333,1
1.54812E+12,22940,41819,15230,9290,2369,6781,702842,58875,1,2,1.54812E+12,0.985,1423.718,590,3,3,1.333,1,1.333,1
1.54812E+12,67656,35592,50305,44840,14432,24827,2056956,169955,1,2,1.54812E+12,1.017,1424.735,590,3,3,1.333,1,1.333,1
1.54812E+12,66844,106977,223250,84722,112598,121347,2339837,946379,1,2,1.54812E+12,0.966,1425.701,595,3,3,1.333,1,1.333,1
1.54812E+12,61201,301626,87358,48061,26608,96187,977375,499492,1,2,1.54812E+12,1.002,1426.703,595,3,3,1.333,1,1.333,1
1.54812E+12,4733,10796,13624,8317,2671,9972,841308,10358,1,2,1.54812E+12,1,1427.703,595,3,3,1.333,1,1.333,1
1.54812E+12,36964,42214,35950,77622,9513,14458,2424552,244112,1,2,1.54812E+12,0.983,1428.686,595,3,3,1.333,1,1.333,1
1.54812E+12,58106,93676,33981,44744,24974,61186,1986460,388019,1,2,1.54812E+12,1.02,1429.706,595,3,3,1.333,1,1.333,1
1.54812E+12,7020,15804,14784,13575,5092,7183,693999,181796,1,2,1.54812E+12,0.983,1430.689,595,3,3,1.333,1,1.333,1
1.54812E+12,44450,36213,50610,104082,16468,11129,533697,49074,1,2,1.54812E+12,0.985,1431.674,600,3,3,1.333,1,1.333,1
1.54812E+12,15425,29960,11829,89478,2599,6950,1148163,30522,1,2,1.54812E+12,0.999,1432.673,600,3,3,1.333,1,1.333,1
1.54812E+12,2146,4035,748,1482,520,755,71124,17443,1,2,1.54812E+12,1.002,1433.675,600,3,3,1.333,1,1.333,1
1.54812E+12,34933,121058,152280,158098,23946,37548,739137,841104,1,2,1.54812E+12,1.002,1434.677,600,3,3,1.333,1,1.333,1
1.54812E+12,9485,5585,5573,12111,1175,5779,239644,26906,1,2,1.54812E+12,0.982,1435.659,600,3,3,1.333,1,1.333,1
1.54812E+12,31438,1903,22476,21658,15207,27413,1044774,247655,1,2,1.54812E+12,1.007,1436.666,600,3,3,1.333,1,1.333,1
1.54812E+12,4698,3625,5451,3036,1296,2679,399215,11258,1,2,1.54812E+12,0.981,1437.647,605,3,3.333,1.333,1,1.333,1
1.54812E+12,12395,6388,6723,6960,1776,5508,212724,34062,1,2,1.54812E+12,0.997,1438.644,605,3,3.333,1.333,1,1.333,1
1.54812E+12,15607,65010,35880,8516,6528,10603,723933,353374,1,2,1.54812E+12,0.999,1439.643,605,3,3.333,1.333,1,1.333,1
1.54812E+12,145593,50635,120331,194537,33467,54576,782944,297288,1,2,1.54812E+12,0.987,1440.63,605,3,3.333,1.333,1,1.333,1
1.54812E+12,12423,12264,5563,26879,5482,3377,1429711,61893,1,2,1.54812E+12,1.003,1441.633,605,3,3.333,1.333,1,1.333,1
1.54812E+12,45172,81244,42224,40852,5431,18116,1186285,237195,1,2,1.54812E+12,0.982,1442.615,605,3,3.333,1.333,1,1.333,1
1.54812E+12,4819,9491,4365,6022,722,4689,96170,61805,1,2,1.54812E+12,1.01,1443.625,610,2.667,3.333,1.333,1,1.333,1
1.54812E+12,30396,39547,37942,26236,3088,15983,2291360,88801,1,2,1.54812E+12,0.993,1444.618,610,2.667,3.333,1.333,1,1.333,1
1.54812E+12,166184,5640,294812,179949,30009,46042,1342067,220110,1,2,1.54812E+12,0.981,1445.599,610,2.667,3.333,1.333,1,1.333,1
1.54812E+12,28560,92585,22445,22853,14336,17020,532589,89161,1,2,1.54812E+12,1.008,1446.607,610,2.667,3.333,1.333,1,1.333,1
1.54812E+12,126278,131644,39773,49555,6347,18673,362117,138931,1,2,1.54812E+12,0.992,1447.599,610,2.667,3.333,1.333,1,1.333,1
1.54812E+12,17088,41598,16787,2918,6788,3676,1611806,176082,1,2,1.54812E+12,1.004,1448.603,610,2.667,3.333,1.333,1,1.333,1
1.54812E+12,51243,29869,42044,114104,10468,38377,1345643,207973,1,2,1.54812E+12,0.992,1449.595,615,3,3,1.333,1,1.333,1
1.54812E+12,6506,10656,5330,4478,928,4052,572926,33868,1,2,1.54812E+12,0.992,1450.587,615,3,3,1.333,1,1.333,1
1.54812E+12,16226,1430,10355,6264,2855,3371,118938,27141,1,2,1.54812E+12,0.985,1451.572,615,3,3,1.333,1,1.333,1
1.54812E+12,104171,770321,42165,113038,44538,29262,1888516,1171190,1,2,1.54812E+12,1.02,1452.592,615,3,3,1.333,1,1.333,1
1.54812E+12,14678,26492,3154,16630,1428,2552,2728696,83514,1,2,1.54812E+12,0.98,1453.572,615,3,3,1.333,1,1.333,1
1.54812E+12,20184,30390,49463,54987,11538,16974,1347357,104473,1,2,1.54812E+12,1.006,1454.578,615,3,3,1.333,1,1.333,1
1.54812E+12,29136,46142,13786,30628,4923,15553,2277146,302109,1,2,1.54812E+12,0.986,1455.564,620,3,3.333,1.333,1,1.333,1
1.54812E+12,2130,32884,11894,10514,2488,2895,64908,41263,1,2,1.54812E+12,0.992,1456.556,620,3,3.333,1.333,1,1.333,1
1.54812E+12,2322,5899,2451,1914,688,1097,448153,21673,1,2,1.54812E+12,1.002,1457.558,620,3,3.333,1.333,1,1.333,1
1.54812E+12,2927,18043,14885,22188,16429,17153,857849,244969,1,2,1.54812E+12,0.989,1458.547,620,3,3.333,1.333,1,1.333,1
1.54812E+12,48696,35395,69796,29223,22148,17267,1248056,124204,1,2,1.54812E+12,0.98,1459.527,620,3,3.333,1.333,1,1.333,1
1.54812E+12,24250,11703,8721,39653,21965,35345,1326456,81409,1,2,1.54812E+12,1.016,1460.543,620,3,3.333,1.333,1,1.333,1
1.54812E+12,8250,65870,39433,58722,13615,14640,1417825,309174,1,2,1.54812E+12,1.007,1461.55,625,3,3.333,1.333,1,1.333,1
1.54812E+12,36857,26454,39641,86017,11172,18066,1608099,404787,1,2,1.54812E+12,0.98,1462.53,625,3,3.333,1.333,1,1.333,1
1.54812E+12,34499,13467,76341,91698,22670,124280,1047797,741114,1,2,1.54812E+12,0.983,1463.513,625,3,3.333,1.333,1,1.333,1
1.54812E+12,127706,130504,15817,60626,6622,5626,1656094,580321,1,2,1.54812E+12,1.078,1464.591,625,3,3.333,1.333,1,1.333,1
1.54812E+12,6705,1055,3184,3314,543,3585,158532,32961,1,2,1.54812E+12,0.907,1465.498,625,3,3.333,1.333,1,1.333,1
1.54812E+12,7087,15986,27337,19965,11070,7543,1148406,56225,1,2,1.54812E+12,1.021,1466.519,625,3,3.333,1.333,1,1.333,1
1.54812E+12,115095,107727,94492,161091,26720,72332,1966999,2036395,1,2,1.54812E+12,0.977,1467.496,630,3,2.667,1.333,1,1.333,1
1.54812E+12,46624,142969,126264,96973,53429,88760,1919308,191905,1,2,1.54812E+12,0.988,1468.484,630,3,2.667,1.333,1,1.333,1
1.54812E+12,79501,218473,194375,410361,55015,83921,1254810,672699,1,2,1.54812E+12,1.001,1469.485,630,3,2.667,1.333,1,1.333,1
1.54812E+12,19922,26047,16351,21199,4533,4757,1097906,78190,1,2,1.54812E+12,1,1470.485,630,3,2.667,1.333,1,1.333,1
1.54812E+12,82249,112443,77232,77063,23190,53242,177415,820849,1,2,1.54812E+12,0.985,1471.47,630,3,2.667,1.333,1,1.333,1
1.54812E+12,136793,17000,22107,141558,9530,10340,1135610,107530,1,2,1.54812E+12,1.002,1472.472,630,3,2.667,1.333,1,1.333,1
1.54812E+12,135518,90752,83608,85783,16310,16818,1434141,903417,1,2,1.54812E+12,1.013,1473.485,635,3,2.667,1.333,1,1.333,1
1.54812E+12,7576,5944,24701,26579,8313,9402,591114,83351,1,2,1.54812E+12,0.987,1474.472,635,3,2.667,1.333,1,1.333,1
1.54812E+12,83608,48439,99453,30602,7987,29701,1460191,219439,1,2,1.54812E+12,0.983,1475.455,635,3,2.667,1.333,1,1.333,1
1.54812E+12,8875,11340,10206,24497,5358,10501,448507,112288,1,2,1.54812E+12,1.001,1476.456,635,3,2.667,1.333,1,1.333,1
1.54812E+12,17198,73283,64145,183977,16623,26687,955252,165726,1,2,1.54812E+12,0.985,1477.441,635,3,2.667,1.333,1,1.333,1
1.54812E+12,5056,21403,19918,15822,3971,11109,141396,32478,1,2,1.54812E+12,1.016,1478.457,635,3,2.667,1.333,1,1.333,1
1.54812E+12,41973,16929,22166,18370,5064,20118,1147607,134857,1,2,1.54812E+12,0.982,1479.439,640,3,2.667,1.333,1,1.333,1
1.54812E+12,36472,24503,41900,16138,7910,13664,913320,231681,1,2,1.54812E+12,0.987,1480.426,640,3,2.667,1.333,1,1.333,1
1.54812E+12,27774,9398,40829,18889,6777,11858,1014043,116839,1,2,1.54812E+12,1,1481.426,640,3,2.667,1.333,1,1.333,1
1.54812E+12,15388,7263,7953,3017,2617,2849,544692,81780,1,2,1.54812E+12,0.982,1482.408,640,3,2.667,1.333,1,1.333,1
1.54812E+12,3296,10913,9833,4476,1797,5997,68827,7018,1,2,1.54812E+12,1.022,1483.43,640,3,2.667,1.333,1,1.333,1
1.54812E+12,1416,5710,3026,2245,5157,3082,106922,77174,1,2,1.54812E+12,0.977,1484.407,640,3,2.667,1.333,1,1.333,1
1.54812E+12,89461,24017,12582,16370,9480,5181,894349,51001,1,2,1.54812E+12,0.988,1485.395,645,3,2.667,1.333,1,1.333,1
