timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1549935917162,14590,95550,10272,5947,9869,16616,871370,147288,1,16,1549935916196.0,0.966,944.14,445.0,3.333,3.0,2.0,1.667,2.333,1.0
1549935918163,1799,2109,1919,837,4679,2174,107185,19466,1,16,1549935917162.0,1.001,945.141,445.0,3.333,3.0,2.0,1.667,2.333,1.0
1549935919182,5234,8668,28398,11574,6412,6174,790042,128878,1,16,1549935918163.0,1.019,946.16,445.0,3.333,3.0,2.0,1.667,2.333,1.0
1549935920149,7951,4353,5454,1833,10024,7058,192237,43984,1,16,1549935919182.0,0.967,947.127,445.0,3.333,3.0,2.0,1.667,2.333,1.0
1549935921173,5002,20819,21413,3164,21995,56007,38605,48179,1,16,1549935920149.0,1.024,948.151,445.0,3.333,3.0,2.0,1.667,2.333,1.0
1549935922150,3257,6096,3548,4223,956,2284,78685,11395,1,16,1549935921173.0,0.977,949.128,445.0,3.333,3.0,2.0,1.667,2.333,1.0
1549935923134,29025,23831,40445,9970,11945,20979,597176,382358,1,16,1549935922150.0,0.984,950.112,450.0,3.0,3.0,2.0,1.667,2.333,1.0
1549935924137,8547,96567,67504,53942,35811,25869,1961197,1833679,1,16,1549935923134.0,1.003,951.115,450.0,3.0,3.0,2.0,1.667,2.333,1.0
1549935925123,42350,13915,59946,43126,24031,26917,656260,85178,1,16,1549935924137.0,0.986,952.101,450.0,3.0,3.0,2.0,1.667,2.333,1.0
1549935926144,60858,125425,37398,24501,14836,14951,2058852,495659,1,16,1549935925123.0,1.021,953.122,450.0,3.0,3.0,2.0,1.667,2.333,1.0
1549935927139,2114,9517,6285,5327,1924,4350,503010,58098,1,16,1549935926144.0,0.995,954.117,450.0,3.0,3.0,2.0,1.667,2.333,1.0
1549935928129,8472,15285,14155,10843,6502,8403,692711,91559,1,16,1549935927139.0,0.99,955.107,450.0,3.0,3.0,2.0,1.667,2.333,1.0
1549935929122,21123,18355,10789,4884,6957,7464,223429,71384,1,16,1549935928129.0,0.993,956.1,455.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935930105,3021,9836,17378,4371,13302,8912,592215,125278,1,16,1549935929122.0,0.983,957.083,455.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935931132,46906,33684,12037,8348,10078,11113,1688312,101985,1,16,1549935930105.0,1.027,958.11,455.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935932091,54645,115025,82421,135267,74849,70286,1462203,917869,1,16,1549935931132.0,0.959,959.069,455.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935933097,37240,30824,10391,12390,5513,11830,63372,147710,1,16,1549935932091.0,1.006,960.075,455.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935934094,17788,12306,6119,7801,5698,4075,99810,90949,1,16,1549935933097.0,0.997,961.072,455.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935935095,7915,7849,6678,2186,3774,6342,234893,56962,1,16,1549935934094.0,1.001,962.073,460.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935936098,29072,28841,32061,8781,7963,15651,298466,216740,1,16,1549935935095.0,1.003,963.076,460.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935937061,44785,8487,68787,36610,33147,60498,2991247,426264,1,16,1549935936098.0,0.963,964.039,460.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935938078,222461,346294,48036,64678,32221,27748,1933583,658290,1,16,1549935937061.0,1.017,965.056,460.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935939089,2947,1383,8608,5401,2941,2067,194125,36741,1,16,1549935938078.0,1.011,966.067,460.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935940053,52589,26075,37996,31251,22695,43492,1091903,721233,1,16,1549935939089.0,0.964,967.031,460.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935941049,23089,18953,13972,13018,18416,11867,733380,77277,1,16,1549935940053.0,0.996,968.027,465.0,3.0,3.0,2.0,1.667,2.333,1.0
1549935942031,19988,22981,27529,17546,12152,21234,1810876,149754,1,16,1549935941049.0,0.982,969.009,465.0,3.0,3.0,2.0,1.667,2.333,1.0
1549935943054,2091,14573,2775,879,1096,7259,3640,28328,1,16,1549935942031.0,1.023,970.032,465.0,3.0,3.0,2.0,1.667,2.333,1.0
1549935944051,11447,37384,29483,13429,15714,22257,266461,105436,1,16,1549935943054.0,0.997,971.029,465.0,3.0,3.0,2.0,1.667,2.333,1.0
1549935945035,43002,67993,31280,10573,13006,20396,1600774,182232,1,16,1549935944051.0,0.984,972.013,465.0,3.0,3.0,2.0,1.667,2.333,1.0
1549935946036,5258,13138,4199,2148,2905,3204,287539,30563,1,16,1549935945035.0,1.001,973.014,465.0,3.0,3.0,2.0,1.667,2.333,1.0
1549935947017,27392,31932,13148,10909,5241,22975,1005216,37616,1,16,1549935946036.0,0.981,973.995,470.0,3.333,3.333,2.0,1.667,2.333,1.0
1549935948016,163420,194409,46857,86260,48977,45560,1539177,263429,1,16,1549935947017.0,0.999,974.994,470.0,3.333,3.333,2.0,1.667,2.333,1.0
1549935949029,55158,31082,25244,12616,16787,20327,404389,361242,1,16,1549935948016.0,1.013,976.007,470.0,3.333,3.333,2.0,1.667,2.333,1.0
1549935950007,17365,3296,7665,5232,2955,3934,66645,37334,1,16,1549935949029.0,0.978,976.985,470.0,3.333,3.333,2.0,1.667,2.333,1.0
1549935951004,19418,30876,10250,11252,9930,7128,222445,191218,1,16,1549935950007.0,0.997,977.982,470.0,3.333,3.333,2.0,1.667,2.333,1.0
1549935952006,2411,1991,1220,2784,1873,2631,49967,7348,1,16,1549935951004.0,1.002,978.984,470.0,3.333,3.333,2.0,1.667,2.333,1.0
1549935953004,15745,43470,11470,14016,8485,6120,405272,97807,1,16,1549935952006.0,0.998,979.982,475.0,3.0,3.333,2.0,1.667,2.333,1.0
1549935953992,5528,20753,7287,5816,6591,9389,210478,46982,1,16,1549935953004.0,0.988,980.97,475.0,3.0,3.333,2.0,1.667,2.333,1.0
1549935954991,2994,1407,8640,4918,4275,3862,89777,16729,1,16,1549935953992.0,0.999,981.969,475.0,3.0,3.333,2.0,1.667,2.333,1.0
1549935955994,2420,2744,4006,4001,2723,5781,272787,23212,1,16,1549935954991.0,1.003,982.972,475.0,3.0,3.333,2.0,1.667,2.333,1.0
1549935956982,23724,247498,27522,52034,22854,86532,1722630,299761,1,16,1549935955994.0,0.988,983.96,475.0,3.0,3.333,2.0,1.667,2.333,1.0
1549935957978,1186,12337,6815,1681,3724,2157,111992,39703,1,16,1549935956982.0,0.996,984.956,475.0,3.0,3.333,2.0,1.667,2.333,1.0
1549935958977,51746,5530,28174,20420,22551,65023,1441477,470683,1,16,1549935957978.0,0.999,985.955,480.0,3.0,2.667,2.0,1.667,2.333,1.0
1549935959964,12215,87373,8550,13669,9930,21619,485762,54044,1,16,1549935958977.0,0.987,986.942,480.0,3.0,2.667,2.0,1.667,2.333,1.0
1549935960965,2560,109263,28005,10819,9348,16109,1152595,178372,1,16,1549935959964.0,1.001,987.943,480.0,3.0,2.667,2.0,1.667,2.333,1.0
1549935961966,4597,5802,889,2701,681,1105,57384,8324,1,16,1549935960965.0,1.001,988.944,480.0,3.0,2.667,2.0,1.667,2.333,1.0
1549935962952,30290,2186,44590,86096,16035,33285,921020,528612,1,16,1549935961966.0,0.986,989.93,480.0,3.0,2.667,2.0,1.667,2.333,1.0
1549935963954,12354,30436,17768,25153,26904,21752,16310,3191,1,16,1549935962952.0,1.002,990.932,480.0,3.0,2.667,2.0,1.667,2.333,1.0
1549935964932,55501,51158,25931,39832,12114,19775,1012421,133192,1,16,1549935963954.0,0.978,991.91,485.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935965936,52445,78820,43721,23975,11875,45441,1012492,454029,1,16,1549935964932.0,1.004,992.914,485.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935966922,13402,18160,9290,21819,2512,8436,242741,10822,1,16,1549935965936.0,0.986,993.9,485.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935967908,4336,13910,3828,2670,3166,4443,104730,26527,1,16,1549935966922.0,0.986,994.886,485.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935968902,123557,145046,36352,47616,37592,31172,1710513,245857,1,16,1549935967908.0,0.994,995.88,485.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935969920,219958,272533,160627,39987,99311,154390,1220835,750387,1,16,1549935968902.0,1.018,996.898,485.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935970905,21506,10349,13812,10485,8774,11974,1955177,57949,1,16,1549935969920.0,0.985,997.883,490.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935971905,40003,111762,26466,40336,48459,38004,884133,355746,1,16,1549935970905.0,1.0,998.883,490.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935972892,262778,155887,41110,141940,85016,205109,1765871,771921,1,16,1549935971905.0,0.987,999.87,490.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935973889,16303,27258,27770,26071,22961,45440,1486686,158217,1,16,1549935972892.0,0.997,1000.867,490.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935974896,155633,456231,90115,26110,43536,125831,2551294,898669,1,16,1549935973889.0,1.007,1001.874,490.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935975891,113061,155541,158197,55908,72744,39196,377002,1201287,1,16,1549935974896.0,0.995,1002.869,490.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935976858,34514,57940,25179,54797,64203,42356,819944,169050,1,16,1549935975891.0,0.967,1003.836,495.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935977928,35888,60553,20907,22591,22083,54185,891915,181161,1,16,1549935976858.0,1.07,1004.906,495.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935978877,11248,8029,14365,4588,6606,13505,268249,34279,1,16,1549935977928.0,0.949,1005.855,495.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935979861,70107,81524,30141,14910,10477,36029,265665,252201,1,16,1549935978877.0,0.984,1006.839,495.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935980863,76475,40560,34725,54431,24940,52335,760866,222894,1,16,1549935979861.0,1.002,1007.841,495.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935981830,76168,55540,32099,20162,15586,15095,384584,120366,1,16,1549935980863.0,0.967,1008.808,495.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935982848,4391,11117,5601,4298,4896,5444,239161,72613,1,16,1549935981830.0,1.018,1009.826,500.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935983856,90132,221031,112345,161044,69116,175889,1180678,958984,1,16,1549935982848.0,1.008,1010.834,500.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935984816,253790,39729,208929,89728,66083,85369,1304463,570412,1,16,1549935983856.0,0.96,1011.794,500.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935985816,13796,39863,8886,16660,7727,17506,442046,46477,1,16,1549935984816.0,1.0,1012.794,500.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935986833,38451,48259,22210,41737,23145,41465,2342508,591924,1,16,1549935985816.0,1.017,1013.811,500.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935987818,14027,10614,4400,6378,1385,6606,1402698,71895,1,16,1549935986833.0,0.985,1014.796,500.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935988801,4309,4396,9598,4940,10034,2472,1000314,71597,1,16,1549935987818.0,0.983,1015.779,505.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935989801,11425,24667,2315,19605,7899,4746,117944,152973,1,16,1549935988801.0,1.0,1016.779,505.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935990803,35071,25774,14993,12426,18452,18843,4007949,233209,1,16,1549935989801.0,1.002,1017.781,505.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935991803,6828,6591,4378,3926,2718,15834,1125064,49664,1,16,1549935990803.0,1.0,1018.781,505.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935992816,5504,8788,2823,4049,1331,1804,150667,47947,1,16,1549935991803.0,1.013,1019.794,505.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935993775,14377,84238,12005,8784,8013,8970,2037624,48987,1,16,1549935992816.0,0.959,1020.753,505.0,3.0,2.667,1.667,1.667,2.333,1.0
1549935994789,7214,4341,30655,8629,26546,54835,7536,10290,1,16,1549935993775.0,1.014,1021.767,510.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935995778,13116,67790,19178,29252,26529,30408,1985168,118441,1,16,1549935994789.0,0.989,1022.756,510.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935996756,76182,39350,53184,24189,25121,78053,654634,174042,1,16,1549935995778.0,0.978,1023.734,510.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935997759,59126,35974,12053,27061,8348,8440,1243710,129344,1,16,1549935996756.0,1.003,1024.737,510.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935998775,3875,5627,5616,3945,2680,2644,104355,17785,1,16,1549935997759.0,1.016,1025.753,510.0,3.0,3.0,1.667,1.667,2.333,1.0
1549935999807,7782,6799,19125,14211,3545,8887,337110,46692,1,16,1549935998775.0,1.032,1026.785,510.0,3.0,3.0,1.667,1.667,2.333,1.0
1549936000762,33351,19589,11382,12876,13413,28753,846523,59448,1,16,1549935999807.0,0.955,1027.74,515.0,3.0,2.667,1.667,2.333,2.333,1.0
1549936001744,73656,109077,12008,10389,14827,16084,191011,204605,1,16,1549936000762.0,0.982,1028.722,515.0,3.0,2.667,1.667,2.333,2.333,1.0
