timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1552379205185,15494,25416,8658,8582,757,1266,630702,29064,1,22,1552379204223.0,0.962,708.178,450.0,2.0,3.333,1.667,1.333,1.333,1.0
1552379206207,12254,8854,3885,4165,364,291,1293491,6609,1,22,1552379205185.0,1.022,709.2,450.0,2.0,3.333,1.667,1.333,1.333,1.0
1552379207208,2984,1303,29737,1770,1851,1310,22336,3834,1,22,1552379206207.0,1.001,710.201,450.0,2.0,3.333,1.667,1.333,1.333,1.0
1552379208175,1905,247,18752,1422,1068,1901,4144,1992,1,22,1552379207208.0,0.967,711.168,455.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379209178,4098,5132,51823,10948,4556,5155,401866,17320,1,22,1552379208175.0,1.003,712.171,455.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379210182,10182,18800,67451,7734,10243,5433,22842,12738,1,22,1552379209178.0,1.004,713.175,455.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379211164,24312,4417,74483,9193,5538,10299,8283,17855,1,22,1552379210182.0,0.982,714.157,455.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379212176,9120,9275,35373,12589,8482,5447,41401,17066,1,22,1552379211164.0,1.012,715.169,455.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379213154,29760,20262,54687,13878,9700,8253,35684,45834,1,22,1552379212176.0,0.978,716.147,455.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379214170,1351,3539,4964,2996,719,887,75039,6849,1,22,1552379213154.0,1.016,717.163,460.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379215163,2655,408,16814,5559,1771,4016,5501,5275,1,22,1552379214170.0,0.993,718.156,460.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379216145,14835,25877,7473,11571,1795,1909,3342053,121394,1,22,1552379215163.0,0.982,719.138,460.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379217162,576,1134,2356,447,643,384,30354,2548,1,22,1552379216145.0,1.017,720.155,460.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379218156,6763,3767,14434,4270,1985,1503,793,8401,1,22,1552379217162.0,0.994,721.149,460.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379219149,9776,8200,61812,6452,4302,8010,2481,18888,1,22,1552379218156.0,0.993,722.142,460.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379220153,8346,9868,58690,16372,9409,7088,8517,43460,1,22,1552379219149.0,1.004,723.146,465.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379221131,10033,4895,87405,11312,3234,17510,38748,37240,1,22,1552379220153.0,0.978,724.124,465.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379222124,1978,4008,4863,1164,564,423,102145,20476,1,22,1552379221131.0,0.993,725.117,465.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379223124,3183,15799,78361,9414,6888,6473,15796,19701,1,22,1552379222124.0,1.0,726.117,465.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379224180,8928,6291,57060,23621,5564,5280,28570,23052,1,22,1552379223124.0,1.056,727.173,465.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379225125,22440,9917,46940,22051,6500,6270,7087,5483,1,22,1552379224180.0,0.945,728.118,465.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379226110,1578,6315,87542,8370,6278,14495,18008,21006,1,22,1552379225125.0,0.985,729.103,470.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379227108,13054,6661,37855,7179,10112,8347,37928,16179,1,22,1552379226110.0,0.998,730.101,470.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379228097,53564,5467,101529,8882,4891,10923,12746,10316,1,22,1552379227108.0,0.989,731.09,470.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379229116,14632,5866,54209,26579,10270,11470,24898,3960,1,22,1552379228097.0,1.019,732.109,470.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379230118,9489,5907,97345,9753,6168,7482,14554,12834,1,22,1552379229116.0,1.002,733.111,470.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379231084,3347,284,31521,4124,3237,4667,25226,8087,1,22,1552379230118.0,0.966,734.077,470.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379232104,546,1354,14981,3231,867,1830,5001,4578,1,22,1552379231084.0,1.02,735.097,475.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379233072,2397,30988,88706,17043,5757,8519,865383,58863,1,22,1552379232104.0,0.968,736.065,475.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379234091,8859,7675,9298,3290,851,662,375696,7114,1,22,1552379233072.0,1.019,737.084,475.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379235090,15632,27557,7291,15044,1434,1470,490911,62928,1,22,1552379234091.0,0.999,738.083,475.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379236064,1024,2217,765,1219,444,221,25729,5743,1,22,1552379235090.0,0.974,739.057,475.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379237061,267,570,3308,170,213,188,5554,515,1,22,1552379236064.0,0.997,740.054,475.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379238076,2426,3282,4188,1445,830,924,8001,1753,1,22,1552379237061.0,1.015,741.069,480.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379239065,24345,34028,34521,11656,1944,21074,493839,138401,1,22,1552379238076.0,0.989,742.058,480.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379240074,240710,84553,191053,182293,52654,55965,1897433,217898,1,22,1552379239065.0,1.009,743.067,480.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379241055,16870,13531,75749,21098,6471,10929,77061,26089,1,22,1552379240074.0,0.981,744.048,480.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379242037,8977,17969,92568,15921,6700,6764,395150,28804,1,22,1552379241055.0,0.982,745.03,480.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379243045,28398,8589,103157,10547,4005,8570,51688,23707,1,22,1552379242037.0,1.008,746.038,480.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379244061,2386,2278,26098,11684,9926,3380,469449,58879,1,22,1552379243045.0,1.016,747.054,485.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379245031,20910,5562,17890,1759,1272,5085,211809,27193,1,22,1552379244061.0,0.97,748.024,485.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379246037,22972,7302,88482,20619,6470,9536,69818,41528,1,22,1552379245031.0,1.006,749.03,485.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379247049,66409,7563,58592,46600,6726,8773,60126,21810,1,22,1552379246037.0,1.012,750.042,485.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379248039,10051,16742,85607,8267,6239,5732,152337,72075,1,22,1552379247049.0,0.99,751.032,485.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379249019,18326,62055,82298,17572,6331,5227,116293,64031,1,22,1552379248039.0,0.98,752.012,485.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379250021,21201,22964,60166,19272,10984,6885,153222,82806,1,22,1552379249019.0,1.002,753.014,490.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379251007,58996,28780,67897,40486,6520,15520,55653,14338,1,22,1552379250021.0,0.986,754.0,490.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379252047,3218,1654,1960,2462,380,555,703133,20938,1,22,1552379251007.0,1.04,755.04,490.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379252991,434462,367102,532139,137656,40233,207232,909564,566176,1,22,1552379252047.0,0.944,755.984,490.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379253994,884,1225,284,478,56,103,9253,3676,1,22,1552379252991.0,1.003,756.987,490.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379254998,0,0,0,0,0,0,0,0,1,22,1552379253994.0,1.004,757.991,490.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379255996,0,0,0,0,0,0,0,0,1,22,1552379254998.0,0.998,758.989,495.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379256989,1,0,0,1,0,0,36,2,1,22,1552379255996.0,0.993,759.982,495.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379257990,61,62,13,27,2,9,909,88,1,22,1552379256989.0,1.001,760.983,495.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379258986,823,1620,2316,388,261,296,16117,2574,1,22,1552379257990.0,0.996,761.979,495.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379259987,2325,4447,17898,3327,2904,2579,9832,32660,1,22,1552379258986.0,1.001,762.98,495.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379261010,7643,2592,22679,1847,1731,1898,5085,8920,1,22,1552379259987.0,1.023,764.003,495.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379261976,7682,1564,10764,4336,1290,3410,207258,10776,1,22,1552379261010.0,0.966,764.969,500.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379262970,12837,59160,55922,9039,4233,15114,80337,61302,1,22,1552379261976.0,0.994,765.963,500.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379263965,24915,9986,56226,7815,4510,7661,676032,113738,1,22,1552379262970.0,0.995,766.958,500.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379264966,9316,23470,11127,6087,3499,3211,270308,28049,1,22,1552379263965.0,1.001,767.959,500.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379265969,6350,17031,90369,11417,6410,20477,47458,2795,1,22,1552379264966.0,1.003,768.962,500.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379266968,49275,5673,35967,15908,4649,4168,16034,12396,1,22,1552379265969.0,0.999,769.961,500.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379267954,2217,4210,40435,26092,7302,7127,1710326,190203,1,22,1552379266968.0,0.986,770.947,505.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379268951,43574,10281,23017,29585,3001,22876,950439,108214,1,22,1552379267954.0,0.997,771.944,505.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379269972,24840,16011,75933,15278,4415,22070,38533,38338,1,22,1552379268951.0,1.021,772.965,505.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379270985,13757,21072,69809,11577,10701,10142,60932,16468,1,22,1552379269972.0,1.013,773.978,505.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379271928,12347,5498,24209,3450,6257,18604,30207,15039,1,22,1552379270985.0,0.943,774.921,505.0,2.0,3.333,2.0,1.333,2.0,1.0
1552379272916,9845,10982,38506,15469,4042,12872,378715,100506,1,22,1552379271928.0,0.988,775.909,505.0,2.0,3.333,2.0,1.333,2.0,1.0
