timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1553844655046,1351,1275,5225,8431,1725,3610,96766,33432,1,32,1553844654051.0,0.995,862.626,445.0,3.0,2.667,1.333,1.0,1.0,1.0
1553844656040,17213,94929,20307,23676,7480,19204,1033827,411235,1,32,1553844655046.0,0.994,863.62,445.0,3.0,2.667,1.333,1.0,1.0,1.0
1553844657035,51320,98289,23910,58052,14196,9599,928616,96651,1,32,1553844656040.0,0.995,864.615,445.0,3.0,2.667,1.333,1.0,1.0,1.0
1553844658030,5042,9258,22254,5935,10783,15156,111122,69920,1,32,1553844657035.0,0.995,865.61,445.0,3.0,2.667,1.333,1.0,1.0,1.0
1553844659004,41906,14111,15387,19647,5891,10302,74448,167093,1,32,1553844658030.0,0.974,866.584,450.0,3.0,3.0,1.333,1.0,1.0,1.0
1553844660009,35171,42716,32095,12684,10663,5521,742567,260625,1,32,1553844659004.0,1.005,867.589,450.0,3.0,3.0,1.333,1.0,1.0,1.0
1553844661007,17153,80128,26681,37086,10635,17731,721258,87983,1,32,1553844660009.0,0.998,868.587,450.0,3.0,3.0,1.333,1.0,1.0,1.0
1553844661997,5278,11736,8940,9252,3975,26353,149727,94551,1,32,1553844661007.0,0.99,869.577,450.0,3.0,3.0,1.333,1.0,1.0,1.0
1553844662990,9161,4671,19034,11494,3270,3181,93590,18263,1,32,1553844661997.0,0.993,870.57,450.0,3.0,3.0,1.333,1.0,1.0,1.0
1553844664007,5802,1580,8854,2134,4221,13195,88079,5663,1,32,1553844662990.0,1.017,871.587,450.0,3.0,3.0,1.333,1.0,1.0,1.0
1553844664989,12131,56618,44595,28598,13088,14322,961859,326852,1,32,1553844664007.0,0.982,872.569,455.0,3.0,3.0,1.333,1.0,1.0,1.0
1553844665979,9460,15945,6607,9128,4688,8648,517190,18615,1,32,1553844664989.0,0.99,873.559,455.0,3.0,3.0,1.333,1.0,1.0,1.0
1553844666957,10038,11839,9841,8593,4261,4724,274168,21094,1,32,1553844665979.0,0.978,874.537,455.0,3.0,3.0,1.333,1.0,1.0,1.0
1553844667966,14495,45446,11860,6356,6896,7061,520598,35533,1,32,1553844666957.0,1.009,875.546,455.0,3.0,3.0,1.333,1.0,1.0,1.0
1553844668972,17397,4637,44816,12236,13123,39155,271920,112084,1,32,1553844667966.0,1.006,876.552,455.0,3.0,3.0,1.333,1.0,1.0,1.0
1553844669960,85264,75648,58377,119139,73413,212381,1499846,1510587,1,32,1553844668972.0,0.988,877.54,455.0,3.0,3.0,1.333,1.0,1.0,1.0
1553844670963,100426,64958,64065,41192,49440,74034,2069733,636378,1,32,1553844669960.0,1.003,878.543,460.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844671947,4761,11939,6215,11372,2039,17970,549024,55765,1,32,1553844670963.0,0.984,879.527,460.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844672931,6102,5960,6323,6144,3400,1635,223544,68971,1,32,1553844671947.0,0.984,880.511,460.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844673951,5349,7115,10022,6473,5354,4420,56231,17705,1,32,1553844672931.0,1.02,881.531,460.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844674943,9854,57359,31878,15697,34919,30605,466343,118892,1,32,1553844673951.0,0.992,882.523,460.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844675925,17659,122060,77291,53058,19621,47320,780005,272138,1,32,1553844674943.0,0.982,883.505,460.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844676918,8864,4909,2920,4649,1668,7997,713942,21738,1,32,1553844675925.0,0.993,884.498,465.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844677944,24014,7659,12390,4391,2240,7523,168116,63838,1,32,1553844676918.0,1.026,885.524,465.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844678920,6506,14480,7950,3540,3614,5572,117060,18284,1,32,1553844677944.0,0.976,886.5,465.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844679903,1921,1357,2181,733,1290,884,11412,6173,1,32,1553844678920.0,0.983,887.483,465.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844680920,1676,2612,8112,5808,2300,3096,179796,8443,1,32,1553844679903.0,1.017,888.5,465.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844681905,24140,107834,33688,5751,6953,19075,794518,213351,1,32,1553844680920.0,0.985,889.485,465.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844682921,143378,16558,27390,67700,29863,56759,435174,470127,1,32,1553844681905.0,1.016,890.501,470.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844683906,2644,4210,2184,1801,903,1773,44058,5434,1,32,1553844682921.0,0.985,891.486,470.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844684878,20381,5419,35797,30484,22705,15709,305839,49444,1,32,1553844683906.0,0.972,892.458,470.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844685892,20859,22373,6251,4861,3495,5278,241709,90065,1,32,1553844684878.0,1.014,893.472,470.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844686858,3028,3417,2468,1581,2169,5390,712946,85967,1,32,1553844685892.0,0.966,894.438,470.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844687876,10517,2706,5172,9013,6910,15485,791893,5676,1,32,1553844686858.0,1.018,895.456,470.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844688858,52698,51297,35691,26022,11019,13131,2007419,233426,1,32,1553844687876.0,0.982,896.438,475.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844689844,55851,7977,25831,26021,14845,25421,811825,43168,1,32,1553844688858.0,0.986,897.424,475.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844690866,20239,107263,59198,134582,37141,71815,1224569,1048659,1,32,1553844689844.0,1.022,898.446,475.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844691865,64737,216686,32531,34043,13889,19638,1293642,132620,1,32,1553844690866.0,0.999,899.445,475.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844692828,8096,7311,43935,21870,19936,11208,1958314,178661,1,32,1553844691865.0,0.963,900.408,475.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844693838,13327,8444,6563,13518,1481,8593,233458,91925,1,32,1553844692828.0,1.01,901.418,475.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844694830,2179,4127,3940,3401,3962,7388,223509,26943,1,32,1553844693838.0,0.992,902.41,480.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844695818,9380,22728,7661,2828,9579,3822,315271,58618,1,32,1553844694830.0,0.988,903.398,480.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844696817,7795,42881,21305,27025,9929,68114,396079,47418,1,32,1553844695818.0,0.999,904.397,480.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844697816,36107,11985,24962,32390,12937,13688,151287,43146,1,32,1553844696817.0,0.999,905.396,480.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844698805,33283,68007,48932,45367,13047,18216,1497758,55248,1,32,1553844697816.0,0.989,906.385,480.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844699819,1202,916,4625,1273,773,699,124158,3475,1,32,1553844698805.0,1.014,907.399,480.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844700828,41310,29057,55334,52715,12791,31878,1330968,181236,1,32,1553844699819.0,1.009,908.408,485.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844701801,6345,27704,21041,20966,14848,17260,19890,28141,1,32,1553844700828.0,0.973,909.381,485.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844702785,6402,1300,7665,6052,4564,3153,150422,140545,1,32,1553844701801.0,0.984,910.365,485.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844703807,94238,146162,87880,130768,37400,31430,1094099,371785,1,32,1553844702785.0,1.022,911.387,485.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844704779,8457,6942,6125,1838,3035,4998,45611,64300,1,32,1553844703807.0,0.972,912.359,485.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844705795,14722,10448,4767,11494,2623,6249,267440,105028,1,32,1553844704779.0,1.016,913.375,485.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844706776,2839,5664,3508,2949,3618,4896,86548,46422,1,32,1553844705795.0,0.981,914.356,490.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844707762,7632,8123,14114,39256,5540,16371,147911,46537,1,32,1553844706776.0,0.986,915.342,490.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844708775,8093,40529,18750,20545,12534,8439,50162,133439,1,32,1553844707762.0,1.013,916.355,490.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844709749,2635,6487,3162,7230,2056,5828,144854,54541,1,32,1553844708775.0,0.974,917.329,490.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844710763,16973,5181,8518,7287,8496,5391,258710,84999,1,32,1553844709749.0,1.014,918.343,490.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844711747,6278,8123,1965,1342,1186,2403,98284,9135,1,32,1553844710763.0,0.984,919.327,490.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844712745,571,2679,2581,2795,945,2005,28127,37661,1,32,1553844711747.0,0.998,920.325,495.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844713748,3539,12826,5682,5584,8410,4313,175680,110126,1,32,1553844712745.0,1.003,921.328,495.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844714749,11912,15139,6926,7343,4474,8646,158732,43704,1,32,1553844713748.0,1.001,922.329,495.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844715716,10484,31590,9463,3102,4678,5529,91346,50818,1,32,1553844714749.0,0.967,923.296,495.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844716717,25779,70074,35407,34252,10888,24179,132955,501828,1,32,1553844715716.0,1.001,924.297,495.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844717733,28839,56169,32363,31513,14513,27710,873790,251643,1,32,1553844716717.0,1.016,925.313,495.0,2.667,3.0,1.333,1.0,1.0,1.0
1553844718704,3528,11649,14792,5016,3199,11781,323482,18241,1,32,1553844717733.0,0.971,926.284,500.0,2.667,3.0,1.333,1.333,1.333,1.0
1553844719717,17312,24007,7831,2740,7585,5031,138709,142447,1,32,1553844718704.0,1.013,927.297,500.0,2.667,3.0,1.333,1.333,1.333,1.0
1553844720726,7070,27589,23003,25126,10383,27042,10048,114294,1,32,1553844719717.0,1.009,928.306,500.0,2.667,3.0,1.333,1.333,1.333,1.0
1553844721702,14267,9402,31371,8648,17463,18644,1493582,100704,1,32,1553844720726.0,0.976,929.282,500.0,2.667,3.0,1.333,1.333,1.333,1.0
1553844722703,761,6870,3498,2094,970,1582,38130,19377,1,32,1553844721702.0,1.001,930.283,500.0,2.667,3.0,1.333,1.333,1.333,1.0
1553844723693,43764,22314,31797,52432,43736,40887,884621,343275,1,32,1553844722703.0,0.99,931.273,500.0,2.667,3.0,1.333,1.333,1.333,1.0
1553844724669,2053,703,2684,1913,878,2786,54956,24463,1,32,1553844723693.0,0.976,932.249,505.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844725689,1756,1800,2495,1058,527,1352,13119,6936,1,32,1553844724669.0,1.02,933.269,505.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844726655,35645,10356,21871,17362,6311,18732,35064,8634,1,32,1553844725689.0,0.966,934.235,505.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844727664,1302,692,2413,1635,901,1153,102522,16989,1,32,1553844726655.0,1.009,935.244,505.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844728657,2701,7367,7603,17007,5022,9524,505473,22794,1,32,1553844727664.0,0.993,936.237,505.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844729654,26550,8294,13013,21354,12249,12629,1397432,112856,1,32,1553844728657.0,0.997,937.234,505.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844730666,85482,132864,28798,38587,14602,29266,935585,296073,1,32,1553844729654.0,1.012,938.246,510.0,3.333,3.333,1.333,1.333,1.333,1.0
1553844731664,18140,10592,23152,11005,4054,5040,19584,23287,1,32,1553844730666.0,0.998,939.244,510.0,3.333,3.333,1.333,1.333,1.333,1.0
1553844732644,11226,14373,14983,6767,9374,2005,25203,5935,1,32,1553844731664.0,0.98,940.224,510.0,3.333,3.333,1.333,1.333,1.333,1.0
1553844733637,12512,8754,3693,9000,3943,4744,11042,18265,1,32,1553844732644.0,0.993,941.217,510.0,3.333,3.333,1.333,1.333,1.333,1.0
1553844734632,3290,17181,8665,7043,997,1997,210598,21191,1,32,1553844733637.0,0.995,942.212,510.0,3.333,3.333,1.333,1.333,1.333,1.0
1553844735614,1707,18347,4142,13511,793,1162,86916,27639,1,32,1553844734632.0,0.982,943.194,510.0,3.333,3.333,1.333,1.333,1.333,1.0
1553844736632,26443,41081,30114,28453,19644,61490,557697,177175,1,32,1553844735614.0,1.018,944.212,515.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844737614,1697,438,754,239,585,1533,47991,10983,1,32,1553844736632.0,0.982,945.194,515.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844738600,6077,32681,11923,10074,7358,5104,244005,146955,1,32,1553844737614.0,0.986,946.18,515.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844739601,2948,16729,13989,23434,1714,3365,114492,28360,1,32,1553844738600.0,1.001,947.181,515.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844740620,10455,4638,3221,10767,1689,1590,106488,9412,1,32,1553844739601.0,1.019,948.2,515.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844741582,1602,7971,2715,2465,1294,1923,16337,9549,1,32,1553844740620.0,0.962,949.162,515.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844742589,7656,4877,20363,76190,3376,3741,11454,15357,1,32,1553844741582.0,1.007,950.169,520.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844743601,22022,18394,8136,27490,1264,5224,9663,15891,1,32,1553844742589.0,1.012,951.181,520.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844744583,11890,11819,6915,6294,1164,853,201995,32657,1,32,1553844743601.0,0.982,952.163,520.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844745572,29587,6303,5760,13643,1900,3473,15552,15359,1,32,1553844744583.0,0.989,953.152,520.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844746569,2262,4251,9186,7347,767,554,44441,8200,1,32,1553844745572.0,0.997,954.149,520.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844747578,11679,8985,5288,3180,5492,4724,208713,25951,1,32,1553844746569.0,1.009,955.158,520.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844748573,2725,1121,2964,4495,1670,2348,304147,17706,1,32,1553844747578.0,0.995,956.153,525.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844749539,31439,169743,32953,21771,10975,15684,2575047,411187,1,32,1553844748573.0,0.966,957.119,525.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844750541,24854,4377,19466,34509,3539,6474,69825,31497,1,32,1553844749539.0,1.002,958.121,525.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844751554,189001,175032,64144,72121,45667,68064,49460,24095,1,32,1553844750541.0,1.013,959.134,525.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844752526,14917,23123,7212,14249,8708,12325,156890,57177,1,32,1553844751554.0,0.972,960.106,525.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844753542,303044,103432,90283,93055,103414,45130,1690262,403536,1,32,1553844752526.0,1.016,961.122,525.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844754526,6684,23255,16970,8408,4894,8215,810488,263283,1,32,1553844753542.0,0.984,962.106,530.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844755510,74969,70915,28117,12422,5539,3334,29625,60296,1,32,1553844754526.0,0.984,963.09,530.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844756539,161512,133015,55832,76955,54308,79183,978476,344185,1,32,1553844755510.0,1.029,964.119,530.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844757528,7048,65138,9436,4361,11327,8871,637516,144151,1,32,1553844756539.0,0.989,965.108,530.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844758500,6753,10962,36548,9303,25394,20542,62878,19444,1,32,1553844757528.0,0.972,966.08,530.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844759513,10071,24976,8733,2318,2079,1447,34699,48743,1,32,1553844758500.0,1.013,967.093,530.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844760514,29366,24803,23389,32157,13701,28915,1779269,168197,1,32,1553844759513.0,1.001,968.094,535.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844761483,4768,5881,26444,28529,18087,7813,10635,13009,1,32,1553844760514.0,0.969,969.063,535.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844762503,9524,27607,20741,55616,8964,6038,171133,114360,1,32,1553844761483.0,1.02,970.083,535.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844763505,18164,18654,4818,15812,4309,7319,735479,47101,1,32,1553844762503.0,1.002,971.085,535.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844764489,2722,4916,1582,2085,583,643,195255,12284,1,32,1553844763505.0,0.984,972.069,535.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844765474,27666,3837,35823,12136,10438,8430,275273,112541,1,32,1553844764489.0,0.985,973.054,535.0,3.333,3.0,1.333,1.333,1.333,1.0
1553844766457,3346,12009,13899,23142,9690,11840,5350,13611,1,32,1553844765474.0,0.983,974.037,540.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844767463,8621,19488,10532,33910,7338,6525,35225,48688,1,32,1553844766457.0,1.006,975.043,540.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844768470,6836,20873,17395,42883,6187,9137,64049,84377,1,32,1553844767463.0,1.007,976.05,540.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844769454,7560,5536,13589,12111,12149,9505,10088,37538,1,32,1553844768470.0,0.984,977.034,540.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844770458,14052,22345,25115,6360,9240,2999,4791,9795,1,32,1553844769454.0,1.004,978.038,540.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844771458,3509,15180,4661,6466,910,1255,49124,68496,1,32,1553844770458.0,1.0,979.038,540.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844772439,3211,1570,5231,7571,2646,3443,897864,16210,1,32,1553844771458.0,0.981,980.019,545.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844773443,32365,74519,24567,64760,10808,14140,659593,238667,1,32,1553844772439.0,1.004,981.023,545.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844774431,7153,4654,2307,5127,3341,2102,701434,157206,1,32,1553844773443.0,0.988,982.011,545.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844775407,3973,3486,17663,14248,7332,15079,58521,33846,1,32,1553844774431.0,0.976,982.987,545.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844776422,7703,4944,7721,3013,2181,7277,461773,14897,1,32,1553844775407.0,1.015,984.002,545.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844777428,2257,906,6932,4659,1140,1994,46868,27090,1,32,1553844776422.0,1.006,985.008,545.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844778414,8934,14667,4481,2967,1833,2948,298924,27290,1,32,1553844777428.0,0.986,985.994,550.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844779415,6901,13941,13566,3742,3454,8699,523586,86173,1,32,1553844778414.0,1.001,986.995,550.0,3.667,3.0,1.333,1.333,1.333,1.0
1553844780418,5814,5397,6161,6514,1425,1315,223139,53084,1,32,1553844779415.0,1.003,987.998,550.0,3.667,3.0,1.333,1.333,1.333,1.0
