timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1.55212E+12,4207,12696,41740,36583,19790,31584,396237,51001,1,20,1.55212E+12,1.01,1453.614,480,3,3,1,1,1.667,1
1.55212E+12,141094,495495,119618,68926,211462,84806,2313043,345923,1,20,1.55212E+12,0.975,1454.589,480,3,3,1,1,1.667,1
1.55212E+12,68561,15408,53859,46991,18689,35745,500390,113079,1,20,1.55212E+12,0.993,1455.582,480,3,3,1,1,1.667,1
1.55212E+12,185096,441849,121698,140453,46943,58045,752804,204591,1,20,1.55212E+12,1.009,1456.591,480,3,3,1,1,1.667,1
1.55212E+12,92771,56193,131012,79317,116220,86670,577391,102494,1,20,1.55212E+12,0.996,1457.587,480,3,3,1,1,1.667,1
1.55212E+12,170337,150675,158038,20997,14820,29505,212675,236569,1,20,1.55212E+12,0.981,1458.568,480,3,3,1,1,1.667,1
1.55212E+12,192016,728514,363642,182069,140780,105911,1896669,1356929,1,20,1.55212E+12,1.009,1459.577,485,3,3,1,1,1.667,1
1.55212E+12,23441,9158,25471,14612,8187,6062,340994,82426,1,20,1.55212E+12,0.975,1460.552,485,3,3,1,1,1.667,1
1.55212E+12,27838,89180,63842,57561,10238,16410,761561,93380,1,20,1.55212E+12,1.01,1461.562,485,3,3,1,1,1.667,1
1.55212E+12,104054,116265,193969,104663,19431,26703,1390984,78066,1,20,1.55212E+12,0.996,1462.558,485,3,3,1,1,1.667,1
1.55212E+12,14117,43379,23252,19345,5893,11788,94034,36050,1,20,1.55212E+12,0.984,1463.542,485,3,3,1,1,1.667,1
1.55212E+12,247537,106736,111232,188214,78675,56104,2864834,766188,1,20,1.55212E+12,1.017,1464.559,485,3,3,1,1,1.667,1
1.55212E+12,51709,191659,77672,70904,24857,33065,724380,182532,1,20,1.55212E+12,0.997,1465.556,490,3,3,1,1,1.667,1
1.55212E+12,92620,73153,206990,97810,23098,48290,642050,569578,1,20,1.55212E+12,1.054,1466.61,490,3,3,1,1,1.667,1
1.55212E+12,32474,60270,141055,72577,32670,134650,802454,111305,1,20,1.55212E+12,0.94,1467.55,490,3,3,1,1,1.667,1
1.55212E+12,67134,90254,72394,70515,63147,27397,522408,118306,1,20,1.55212E+12,1.003,1468.553,490,3,3,1,1,1.667,1
1.55212E+12,103555,16676,56138,41704,32748,35254,472603,84381,1,20,1.55212E+12,0.975,1469.528,490,3,3,1,1,1.667,1
1.55212E+12,204020,132413,145312,81668,20436,17920,432653,1155728,1,20,1.55212E+12,0.99,1470.518,490,3,3,1,1,1.667,1
1.55212E+12,199883,556852,400080,134251,110689,200506,383098,347107,1,20,1.55212E+12,0.997,1471.515,495,3,3,1,1,1.667,1
1.55212E+12,209892,77586,77789,120338,22261,23559,672419,88207,1,20,1.55212E+12,1,1472.515,495,3,3,1,1,1.667,1
1.55212E+12,62319,69189,124844,229199,60463,111239,1347856,1054561,1,20,1.55212E+12,0.985,1473.5,495,3,3,1,1,1.667,1
1.55212E+12,32311,22634,57082,81882,21067,20427,823053,82805,1,20,1.55212E+12,0.982,1474.482,495,3,3,1,1,1.667,1
1.55212E+12,49649,67925,64053,37261,29869,25535,3428215,130513,1,20,1.55212E+12,1.015,1475.497,495,3,3,1,1,1.667,1
1.55212E+12,20861,29018,11695,13519,3227,11688,751025,42864,1,20,1.55212E+12,0.994,1476.491,495,3,3,1,1,1.667,1
1.55212E+12,49874,51039,79660,87841,67328,71433,1939539,383381,1,20,1.55212E+12,0.973,1477.464,500,3,3,1,1,1.667,1
1.55212E+12,580716,345663,659030,646820,153802,288068,1812728,336452,1,20,1.55212E+12,1.003,1478.467,500,3,3,1,1,1.667,1
1.55212E+12,263669,819608,182667,378457,98357,221023,2030906,611180,1,20,1.55212E+12,1.02,1479.487,500,3,3,1,1,1.667,1
1.55212E+12,8653,22829,19396,38565,9940,22186,217028,71762,1,20,1.55212E+12,0.981,1480.468,500,3,3,1,1,1.667,1
1.55212E+12,19491,66563,85321,51135,28803,66291,757415,322949,1,20,1.55212E+12,1.007,1481.475,500,3,3,1,1,1.667,1
1.55212E+12,97203,119564,191638,87117,38034,64766,426698,179033,1,20,1.55212E+12,0.977,1482.452,500,3,3,1,1,1.667,1
1.55212E+12,51967,13628,64998,32231,71977,12276,297978,216847,1,20,1.55212E+12,0.992,1483.444,505,2.667,3,1,1,1.667,1
1.55212E+12,321126,635862,388490,491680,68009,128651,1272746,827664,1,20,1.55212E+12,1.01,1484.454,505,2.667,3,1,1,1.667,1
1.55212E+12,197553,265172,229401,206870,70107,290349,1267994,1544695,1,20,1.55212E+12,1.002,1485.456,505,2.667,3,1,1,1.667,1
1.55212E+12,92654,331640,191125,244038,97966,115886,453214,615153,1,20,1.55212E+12,0.984,1486.44,505,2.667,3,1,1,1.667,1
1.55212E+12,13382,22061,12401,21351,4187,8022,146930,82420,1,20,1.55212E+12,1.003,1487.443,505,2.667,3,1,1,1.667,1
1.55212E+12,8286,6586,5610,17337,1371,3182,61930,6682,1,20,1.55212E+12,0.999,1488.442,505,2.667,3,1,1,1.667,1
1.55212E+12,13449,10574,32128,24810,23713,30221,133526,57467,1,20,1.55212E+12,0.983,1489.425,510,2.667,3,1,1.333,1.333,1
1.55212E+12,131986,42622,41300,27041,14537,28692,846154,221031,1,20,1.55212E+12,0.99,1490.415,510,2.667,3,1,1.333,1.333,1
1.55212E+12,47483,61342,18121,31862,13144,36739,627660,244660,1,20,1.55212E+12,1.018,1491.433,510,2.667,3,1,1.333,1.333,1
1.55212E+12,1107047,38949,208037,693045,159470,265887,1526552,1384362,1,20,1.55212E+12,0.965,1492.398,510,2.667,3,1,1.333,1.333,1
1.55212E+12,186132,97623,171399,33835,70442,102256,1330101,453464,1,20,1.55212E+12,1.001,1493.399,510,2.667,3,1,1.333,1.333,1
1.55212E+12,79948,142175,41079,42740,35114,64303,1038459,193350,1,20,1.55212E+12,1.005,1494.404,510,2.667,3,1,1.333,1.333,1
1.55212E+12,70060,61777,86492,109082,37681,18891,991229,177464,1,20,1.55212E+12,0.993,1495.397,515,2.667,3,1,1.333,1.333,1
1.55212E+12,249393,54886,120201,162414,160785,118537,1850450,556394,1,20,1.55212E+12,0.982,1496.379,515,2.667,3,1,1.333,1.333,1
1.55212E+12,230418,817881,245873,224319,72863,129832,1694118,459847,1,20,1.55212E+12,1.003,1497.382,515,2.667,3,1,1.333,1.333,1
1.55212E+12,121360,98569,50861,22581,42549,51932,195558,70178,1,20,1.55212E+12,0.981,1498.363,515,2.667,3,1,1.333,1.333,1
1.55212E+12,69099,57680,145404,72002,40259,38823,1063442,480909,1,20,1.55212E+12,1.012,1499.375,515,2.667,3,1,1.333,1.333,1
1.55212E+12,170015,462963,128870,219264,69086,107518,804901,656480,1,20,1.55212E+12,0.973,1500.348,515,2.667,3,1,1.333,1.333,1
1.55212E+12,33028,32342,29954,105203,16565,23481,906957,134293,1,20,1.55212E+12,1.019,1501.367,520,2.667,3,1,1.333,1.333,1
