timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1548832464545,24843,22928,9490,7957,4222,4807,34522,34771,1,12,1548832463555.0,0.99,1136.19,445.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832465535,19592,13469,13670,8260,4107,8381,14152,17296,1,12,1548832464545.0,0.99,1137.18,445.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832466523,65836,8361,11317,13275,2890,6316,13555,9807,1,12,1548832465535.0,0.988,1138.168,445.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832467522,12383,1060,17533,8164,21589,8559,52049,22161,1,12,1548832466523.0,0.999,1139.167,445.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832468522,7957,33521,11591,6776,11948,7477,4213,27649,1,12,1548832467522.0,1.0,1140.167,445.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832469560,13585,17090,7245,3318,3565,3330,52790,46883,1,12,1548832468522.0,1.038,1141.205,445.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832470515,7452,52062,18163,16173,4382,12698,391298,75236,1,12,1548832469560.0,0.955,1142.16,450.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832471523,19851,4576,12617,8236,27476,10195,2996,5032,1,12,1548832470515.0,1.008,1143.168,450.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832472501,10402,11637,12144,19675,10046,9143,666362,59547,1,12,1548832471523.0,0.978,1144.146,450.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832473491,27784,17946,18605,16765,8920,27191,107164,38526,1,12,1548832472501.0,0.99,1145.136,450.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832474509,25024,4403,13536,2220,4597,6702,29201,3710,1,12,1548832473491.0,1.018,1146.154,450.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832475478,10927,11832,10922,15640,7813,8207,7213,11689,1,12,1548832474509.0,0.969,1147.123,450.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832476494,6444,4177,6622,3549,969,1742,31575,99847,1,12,1548832475478.0,1.016,1148.139,455.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832477478,33277,29154,6325,18523,4200,10025,35787,12838,1,12,1548832476494.0,0.984,1149.123,455.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832478469,19651,16592,7797,13677,4081,6363,18993,16767,1,12,1548832477478.0,0.991,1150.114,455.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832479485,11453,19508,6546,2732,6826,7086,13232,3773,1,12,1548832478469.0,1.016,1151.13,455.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832480446,78103,10303,11845,5531,1958,8541,9771,31411,1,12,1548832479485.0,0.961,1152.091,455.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832481457,13128,10432,8893,6585,9791,10863,20200,8486,1,12,1548832480446.0,1.011,1153.102,455.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832482449,14814,2469,2706,2851,1831,2021,51430,10177,1,12,1548832481457.0,0.992,1154.094,460.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832483432,5055,2652,1105,1236,1780,2119,123880,17541,1,12,1548832482449.0,0.983,1155.077,460.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832484434,10009,17159,24925,10064,8461,3010,76912,33588,1,12,1548832483432.0,1.002,1156.079,460.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832485450,28042,33768,20034,9379,4215,6898,104292,195225,1,12,1548832484434.0,1.016,1157.095,460.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832486417,7259,2777,6912,6781,2483,2157,185402,23899,1,12,1548832485450.0,0.967,1158.062,460.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832487436,2095,10302,2023,1459,2102,2719,42793,5975,1,12,1548832486417.0,1.019,1159.081,460.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832488439,20895,2934,3875,14106,6893,15087,539199,18224,1,12,1548832487436.0,1.003,1160.084,465.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832489404,14058,7290,6590,8581,13921,7845,29025,37476,1,12,1548832488439.0,0.965,1161.049,465.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832490421,19178,32061,25995,24998,7831,13094,107534,64650,1,12,1548832489404.0,1.017,1162.066,465.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832491415,9935,3055,5753,2580,892,1542,143734,30142,1,12,1548832490421.0,0.994,1163.06,465.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832492404,2234,11207,6740,9128,3974,9222,1617314,37886,1,12,1548832491415.0,0.989,1164.049,465.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832493404,27198,143373,10575,12889,6196,10094,400570,48553,1,12,1548832492404.0,1.0,1165.049,465.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832494406,15523,17840,6456,12372,10998,11631,110687,156749,1,12,1548832493404.0,1.002,1166.051,470.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832495376,1439,1512,3861,4524,2030,3457,247267,40727,1,12,1548832494406.0,0.97,1167.021,470.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832496374,7424,18256,3193,11445,2761,3213,365126,92672,1,12,1548832495376.0,0.998,1168.019,470.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832497382,45072,23035,14701,11433,3305,15823,27026,28336,1,12,1548832496374.0,1.008,1169.027,470.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832498359,59779,29835,35498,33424,9724,7144,89551,18944,1,12,1548832497382.0,0.977,1170.004,470.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832499384,3762,8597,3680,2780,1125,1823,135748,14278,1,12,1548832498359.0,1.025,1171.029,470.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832500359,8051,8990,13363,14448,12177,10871,371130,273407,1,12,1548832499384.0,0.975,1172.004,475.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832501344,12384,6499,11142,5060,2499,1845,444468,82430,1,12,1548832500359.0,0.985,1172.989,475.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832502364,31449,10039,7110,30031,4924,7165,530513,173289,1,12,1548832501344.0,1.02,1174.009,475.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832503329,4329,4461,3219,3830,880,2388,140754,15935,1,12,1548832502364.0,0.965,1174.974,475.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832504348,1147,10832,2217,2548,876,2120,256922,14226,1,12,1548832503329.0,1.019,1175.993,475.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832505348,5390,31600,21528,49858,8415,8286,941057,146156,1,12,1548832504348.0,1.0,1176.993,475.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832506339,31793,32826,12032,22392,2369,5608,509203,107222,1,12,1548832505348.0,0.991,1177.984,480.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832507336,1808,6656,1683,1788,484,606,109052,11023,1,12,1548832506339.0,0.997,1178.981,480.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832508337,16881,35891,21085,41181,12298,12141,186930,103430,1,12,1548832507336.0,1.001,1179.982,480.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832509300,17918,15038,6398,11534,2853,3271,1035013,114913,1,12,1548832508337.0,0.963,1180.945,480.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832510319,3988,3067,1679,2723,697,1191,90324,19217,1,12,1548832509300.0,1.019,1181.964,480.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832511315,64825,68736,61853,89909,40398,30793,1929132,835597,1,12,1548832510319.0,0.996,1182.96,480.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832512289,25240,54281,15010,13621,5473,7146,542448,329535,1,12,1548832511315.0,0.974,1183.934,485.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832513288,15473,12797,16182,8604,9829,10459,590345,48471,1,12,1548832512289.0,0.999,1184.933,485.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832514304,10137,25261,5898,15344,2225,3614,509840,86597,1,12,1548832513288.0,1.016,1185.949,485.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832515296,1754,1139,554,2140,817,1214,223037,11075,1,12,1548832514304.0,0.992,1186.941,485.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832516276,6309,57721,7627,18690,3444,11323,71053,106773,1,12,1548832515296.0,0.98,1187.921,485.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832517267,47721,152568,8680,75056,15326,19335,459063,470441,1,12,1548832516276.0,0.991,1188.912,485.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832518259,19352,27685,24453,20087,12635,6955,389118,134324,1,12,1548832517267.0,0.992,1189.904,490.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832519275,13098,16851,3171,11075,3197,2070,40698,6210,1,12,1548832518259.0,1.016,1190.92,490.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832520272,12089,37425,21964,12978,13406,29063,860108,92237,1,12,1548832519275.0,0.997,1191.917,490.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832521262,10515,5488,6164,11398,599,4752,483860,24972,1,12,1548832520272.0,0.99,1192.907,490.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832522264,45054,30771,25724,18009,4333,11825,2703827,107006,1,12,1548832521262.0,1.002,1193.909,490.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832523245,17881,9034,14898,7610,3801,5686,29358,124244,1,12,1548832522264.0,0.981,1194.89,490.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832524230,11794,21866,4056,23055,4006,3616,51603,39767,1,12,1548832523245.0,0.985,1195.875,495.0,3.333,3.333,1.0,1.0,1.0,1.0
1548832525246,4568,5570,4700,2556,705,456,120398,10154,1,12,1548832524230.0,1.016,1196.891,495.0,3.333,3.333,1.0,1.0,1.0,1.0
1548832526224,6799,3005,5579,2727,2521,2169,32524,12930,1,12,1548832525246.0,0.978,1197.869,495.0,3.333,3.333,1.0,1.0,1.0,1.0
1548832527237,28598,33883,17964,27984,12158,10115,137852,72696,1,12,1548832526224.0,1.013,1198.882,495.0,3.333,3.333,1.0,1.0,1.0,1.0
1548832528216,45203,34365,55285,50781,16469,25390,1851709,960413,1,12,1548832527237.0,0.979,1199.861,495.0,3.333,3.333,1.0,1.0,1.0,1.0
1548832529198,16897,19493,7401,6139,2601,3450,229525,76653,1,12,1548832528216.0,0.982,1200.843,495.0,3.333,3.333,1.0,1.0,1.0,1.0
1548832530210,19029,11942,15318,7437,3576,15515,714803,77966,1,12,1548832529198.0,1.012,1201.855,500.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832531199,804,704,1495,1166,722,2175,121289,20701,1,12,1548832530210.0,0.989,1202.844,500.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832532192,11095,38552,6742,5891,1789,5874,149246,60232,1,12,1548832531199.0,0.993,1203.837,500.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832533196,22858,25134,17846,30296,7173,23649,608655,509521,1,12,1548832532192.0,1.004,1204.841,500.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832534203,26296,10064,9118,10803,2911,4685,245942,77117,1,12,1548832533196.0,1.007,1205.848,500.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832535184,4323,1634,2312,3003,822,2037,607535,12214,1,12,1548832534203.0,0.981,1206.829,500.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832536189,26774,21124,11754,12067,2312,5818,668351,193303,1,12,1548832535184.0,1.005,1207.834,505.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832537170,21776,30745,11689,4133,2197,7515,394158,37768,1,12,1548832536189.0,0.981,1208.815,505.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832538204,15540,214711,28152,62044,22854,32353,922652,324505,1,12,1548832537170.0,1.034,1209.849,505.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832539166,59754,222886,56985,136972,50776,68452,2555001,718533,1,12,1548832538204.0,0.962,1210.811,505.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832540141,5106,15478,5492,4706,1090,2093,185149,26016,1,12,1548832539166.0,0.975,1211.786,505.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832541143,12793,21981,14882,43289,21359,11491,1267892,61991,1,12,1548832540141.0,1.002,1212.788,505.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832542146,11781,52175,24027,6579,6645,9347,1149095,108171,1,12,1548832541143.0,1.003,1213.791,510.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832543126,129199,237034,100901,65160,20356,54209,2274065,351592,1,12,1548832542146.0,0.98,1214.771,510.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832544145,32885,35028,31106,15911,12634,10493,584488,537766,1,12,1548832543126.0,1.019,1215.79,510.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832545148,78918,86264,16808,27344,10850,14274,1578896,195165,1,12,1548832544145.0,1.003,1216.793,510.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832546128,37257,38225,55995,84402,14652,47014,2328062,866406,1,12,1548832545148.0,0.98,1217.773,510.0,3.333,3.0,1.0,1.0,1.0,1.0
