timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1552030697485,6250,5531,1920,1352,1525,1848,368424,39232,1,18,1552030696504.0,0.981,941.249,445.0,3.333,3.333,1.333,1.0,1.667,1.0
1552030698514,127536,76462,29216,49288,11740,20041,948379,221993,1,18,1552030697485.0,1.029,942.278,445.0,3.333,3.333,1.333,1.0,1.667,1.0
1552030699536,10477,11859,6681,7821,7689,6131,546820,31494,1,18,1552030698514.0,1.022,943.3,445.0,3.333,3.333,1.333,1.0,1.667,1.0
1552030700490,2584,4041,2195,4637,346,822,68247,15654,1,18,1552030699536.0,0.954,944.254,450.0,3.333,3.333,1.333,1.0,1.667,1.0
1552030701473,157462,201225,103288,104953,38495,129366,1846746,453261,1,18,1552030700490.0,0.983,945.237,450.0,3.333,3.333,1.333,1.0,1.667,1.0
1552030702494,8497,22305,4672,3603,1769,2883,20191,26628,1,18,1552030701473.0,1.021,946.258,450.0,3.333,3.333,1.333,1.0,1.667,1.0
1552030703477,17661,18021,18641,9508,16028,19536,1225429,86334,1,18,1552030702494.0,0.983,947.241,450.0,3.333,3.333,1.333,1.0,1.667,1.0
1552030704520,3860,2983,4140,2717,1197,1562,232862,9163,1,18,1552030703477.0,1.043,948.284,450.0,3.333,3.333,1.333,1.0,1.667,1.0
1552030705491,30176,28075,12307,8075,4523,11362,683675,77354,1,18,1552030704520.0,0.971,949.255,450.0,3.333,3.333,1.333,1.0,1.667,1.0
1552030706468,13964,4913,16538,17379,14791,4050,251537,156025,1,18,1552030705491.0,0.977,950.232,455.0,3.333,3.333,1.333,1.0,1.667,1.0
1552030707560,12334,20546,8823,3642,4373,11051,1266448,30950,1,18,1552030706468.0,1.092,951.324,455.0,3.333,3.333,1.333,1.0,1.667,1.0
1552030708455,75595,185384,24660,87632,35901,46048,588382,144297,1,18,1552030707560.0,0.895,952.219,455.0,3.333,3.333,1.333,1.0,1.667,1.0
1552030709442,4590,544,2897,2588,1486,2238,22373,6698,1,18,1552030708455.0,0.987,953.206,455.0,3.333,3.333,1.333,1.0,1.667,1.0
1552030710461,1958,1083,2115,649,1211,1694,303183,5819,1,18,1552030709442.0,1.019,954.225,455.0,3.333,3.333,1.333,1.0,1.667,1.0
1552030711444,29964,30508,41622,15851,5642,30845,1670237,54469,1,18,1552030710461.0,0.983,955.208,455.0,3.333,3.333,1.333,1.0,1.667,1.0
1552030712518,4851,2389,7055,9747,3351,4469,33528,13284,1,18,1552030711444.0,1.074,956.282,460.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030713446,2699,12741,5815,1886,2094,7162,102951,23014,1,18,1552030712518.0,0.928,957.21,460.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030714436,2104,6510,1206,5177,513,1081,176342,18789,1,18,1552030713446.0,0.99,958.2,460.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030715541,7934,11897,5576,3808,5913,3198,112384,93043,1,18,1552030714436.0,1.105,959.305,460.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030716432,8097,5546,5792,4120,2229,8129,9962,4960,1,18,1552030715541.0,0.891,960.196,460.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030717433,11582,23564,14843,12906,1861,8691,99955,95671,1,18,1552030716432.0,1.001,961.197,460.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030718412,156621,90475,34007,92950,15837,23936,1550467,112383,1,18,1552030717433.0,0.979,962.176,465.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030719434,14229,88985,46693,12374,9425,12364,251711,31436,1,18,1552030718412.0,1.022,963.198,465.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030720412,29477,7302,37793,34414,12782,24195,41016,31733,1,18,1552030719434.0,0.978,964.176,465.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030721405,11567,26434,6796,4630,6005,3166,75977,26003,1,18,1552030720412.0,0.993,965.169,465.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030722397,5611,279,1854,1272,1052,1030,203027,19209,1,18,1552030721405.0,0.992,966.161,465.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030723531,43714,42745,21587,7099,4387,12120,34507,41308,1,18,1552030722397.0,1.134,967.295,465.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030724401,16047,32869,44622,26784,5964,22620,865251,135972,1,18,1552030723531.0,0.87,968.165,470.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030725407,9687,19420,3217,7962,2693,8854,115722,95130,1,18,1552030724401.0,1.006,969.171,470.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030726370,45555,12236,28703,14342,15160,17576,83291,22781,1,18,1552030725407.0,0.963,970.134,470.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030727373,49202,46001,24924,24851,24342,12603,1017521,272720,1,18,1552030726370.0,1.003,971.137,470.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030728393,24466,16049,5685,5950,6340,5371,247113,63311,1,18,1552030727373.0,1.02,972.157,470.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030729377,24261,13031,8459,19276,11990,17781,532329,106773,1,18,1552030728393.0,0.984,973.141,470.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030730364,71521,63111,23488,47999,20460,20377,208073,295090,1,18,1552030729377.0,0.987,974.128,475.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030731452,8773,12370,6646,8753,4564,11315,114237,65684,1,18,1552030730364.0,1.088,975.216,475.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030732351,9806,4200,21861,8299,4857,8461,445142,38456,1,18,1552030731452.0,0.899,976.115,475.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030733352,20992,22754,28743,37273,13915,30150,80212,107539,1,18,1552030732351.0,1.001,977.116,475.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030734354,43808,42459,21189,12202,13302,6004,22959,21605,1,18,1552030733352.0,1.002,978.118,475.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030735335,6469,5397,9730,3509,5304,4491,202602,20182,1,18,1552030734354.0,0.981,979.099,475.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030736356,20638,10182,25141,12452,10066,13220,42823,20173,1,18,1552030735335.0,1.021,980.12,480.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030737345,6557,7476,23629,24176,9112,11027,309610,38958,1,18,1552030736356.0,0.989,981.109,480.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030738326,6516,28683,4848,5649,2657,8342,133054,101078,1,18,1552030737345.0,0.981,982.09,480.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030739327,10290,24909,3813,10322,2525,12231,188563,61596,1,18,1552030738326.0,1.001,983.091,480.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030740333,12064,20191,6259,21334,3304,5152,163872,116218,1,18,1552030739327.0,1.006,984.097,480.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030741316,7856,23999,9027,6390,4509,7713,148345,36978,1,18,1552030740333.0,0.983,985.08,480.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030742344,3985,4305,984,3885,810,1895,156268,9918,1,18,1552030741316.0,1.028,986.108,485.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030743319,262109,246103,43043,73299,49051,59215,2052558,623244,1,18,1552030742344.0,0.975,987.083,485.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030744340,6117,15049,7918,3299,8486,4615,126955,75953,1,18,1552030743319.0,1.021,988.104,485.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030745309,14883,12465,34160,1898,22203,19212,30845,20471,1,18,1552030744340.0,0.969,989.073,485.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030746308,7337,8355,7957,1475,4085,4899,393432,69020,1,18,1552030745309.0,0.999,990.072,485.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030747294,2733,4080,2556,3445,686,1414,90955,13871,1,18,1552030746308.0,0.986,991.058,485.0,3.333,3.333,1.333,1.0,2.0,1.0
1552030748293,9610,14421,1953,5253,1567,685,434086,23333,1,18,1552030747294.0,0.999,992.057,490.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030749279,8565,16062,13366,20198,6699,19046,94164,21400,1,18,1552030748293.0,0.986,993.043,490.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030750283,4575,53574,3865,15420,1642,5926,150662,43151,1,18,1552030749279.0,1.004,994.047,490.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030751287,6835,7571,5555,2807,1589,4472,129673,30344,1,18,1552030750283.0,1.004,995.051,490.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030752418,3038,3379,5394,4496,4878,1906,161409,3885,1,18,1552030751287.0,1.131,996.182,490.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030753288,10103,10556,4926,3721,4765,4757,88927,14114,1,18,1552030752418.0,0.87,997.052,490.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030754260,3281,2511,2977,2383,579,1390,23326,10918,1,18,1552030753288.0,0.972,998.024,490.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030755265,8651,6074,4828,12821,3832,7272,34768,29316,1,18,1552030754260.0,1.005,999.029,495.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030756282,4451,12090,10176,7767,2257,6969,118334,26370,1,18,1552030755265.0,1.017,1000.046,495.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030757266,32243,19130,29725,23021,12862,15169,381600,329734,1,18,1552030756282.0,0.984,1001.03,495.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030758246,5287,2212,4324,4070,3605,2161,112248,36264,1,18,1552030757266.0,0.98,1002.01,495.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030759266,1980,8421,1781,2641,1298,1110,144514,21713,1,18,1552030758246.0,1.02,1003.03,495.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030760342,14228,37292,17871,15386,7141,14623,372723,22595,1,18,1552030759266.0,1.076,1004.106,500.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030761233,6728,19810,8347,10941,1538,3081,123742,61793,1,18,1552030760342.0,0.891,1004.997,500.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030762239,6941,8247,22374,10953,16624,8142,1394621,258628,1,18,1552030761233.0,1.006,1006.003,500.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030763242,30636,28338,19176,8893,11065,15243,26665,16506,1,18,1552030762239.0,1.003,1007.006,500.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030764226,7855,11534,4004,2824,3008,2299,45978,3616,1,18,1552030763242.0,0.984,1007.99,500.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030765236,8697,47216,7919,16574,4617,6172,1083100,68499,1,18,1552030764226.0,1.01,1009.0,500.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030766227,4323,9333,11184,10684,1517,10100,185596,77905,1,18,1552030765236.0,0.991,1009.991,500.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030767231,8370,57593,11022,15739,4371,19679,33721,48192,1,18,1552030766227.0,1.004,1010.995,505.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030768341,3768,7586,8003,5136,1828,4998,253003,18374,1,18,1552030767231.0,1.11,1012.105,505.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030769214,8166,5713,17138,6145,14228,17432,73595,46672,1,18,1552030768341.0,0.873,1012.978,505.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030770205,17464,25262,26819,11855,3852,13891,109838,43836,1,18,1552030769214.0,0.991,1013.969,505.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030771203,17861,6774,28056,8560,7047,19930,16613,16521,1,18,1552030770205.0,0.998,1014.967,505.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030772190,7992,21683,5149,6354,2296,3810,30253,40024,1,18,1552030771203.0,0.987,1015.954,505.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030773187,32755,19592,29220,17448,8431,13212,24261,20653,1,18,1552030772190.0,0.997,1016.951,510.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030774201,5186,5893,2990,2071,1240,901,571020,22256,1,18,1552030773187.0,1.014,1017.965,510.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030775178,13914,5201,6296,8548,3212,3657,24740,12187,1,18,1552030774201.0,0.977,1018.942,510.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030776331,13970,13977,5202,11762,3375,4853,1453356,95527,1,18,1552030775178.0,1.153,1020.095,510.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030777180,1945,4013,2804,1713,1687,2912,283440,18051,1,18,1552030776331.0,0.849,1020.944,510.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030778177,23284,1125,9800,8613,7104,2854,99395,23797,1,18,1552030777180.0,0.997,1021.941,510.0,3.0,2.667,1.333,1.0,1.333,1.0
1552030779166,19578,3953,21139,14998,10592,25720,88220,17435,1,18,1552030778177.0,0.989,1022.93,515.0,3.0,4.0,2.0,1.0,1.0,1.0
1552030780173,5934,18161,2590,6041,1035,2257,310721,101323,1,18,1552030779166.0,1.007,1023.937,515.0,3.0,4.0,2.0,1.0,1.0,1.0
1552030781178,18805,25432,34712,22253,3238,10069,369208,262563,1,18,1552030780173.0,1.005,1024.942,515.0,3.0,4.0,2.0,1.0,1.0,1.0
1552030782159,2767,4628,4928,7953,5170,5400,136378,15679,1,18,1552030781178.0,0.981,1025.923,515.0,3.0,4.0,2.0,1.0,1.0,1.0
1552030783160,3476,8133,8413,3944,4368,1654,256661,58992,1,18,1552030782159.0,1.001,1026.924,515.0,3.0,4.0,2.0,1.0,1.0,1.0
1552030784269,11964,4642,13914,3111,9596,8368,282267,185172,1,18,1552030783160.0,1.109,1028.033,520.0,3.0,4.0,2.0,1.0,1.0,1.0
1552030785162,33464,13104,12858,73994,7499,23473,719679,22462,1,18,1552030784269.0,0.893,1028.926,520.0,3.0,4.0,2.0,1.0,1.0,1.0
1552030786346,7152,14380,5860,7589,4164,2618,626785,98164,1,18,1552030785162.0,1.184,1030.11,520.0,3.0,4.0,2.0,1.0,1.0,1.0
1552030787153,15215,38683,21114,39032,15983,7634,768895,40208,1,18,1552030786346.0,0.807,1030.917,520.0,3.0,4.0,2.0,1.0,1.0,1.0
1552030788139,35330,13050,35779,17914,5570,10850,163247,82915,1,18,1552030787153.0,0.986,1031.903,520.0,3.0,4.0,2.0,1.0,1.0,1.0
1552030789213,8881,4188,32375,22689,12024,19129,2976384,223784,1,18,1552030788139.0,1.074,1032.977,520.0,3.0,4.0,2.0,1.0,1.0,1.0
1552030790140,4092,5599,2978,5095,778,1640,565451,38666,1,18,1552030789213.0,0.927,1033.904,520.0,3.0,4.0,2.0,1.0,1.0,1.0
1552030791106,24606,6327,7384,26612,4927,1968,179530,191769,1,18,1552030790140.0,0.966,1034.87,525.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030792116,6521,5615,5754,7559,1931,1757,528634,38922,1,18,1552030791106.0,1.01,1035.88,525.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030793134,12237,1462,15185,22737,6574,6536,222549,55068,1,18,1552030792116.0,1.018,1036.898,525.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030794101,1642,733,4390,1544,1566,925,144494,22738,1,18,1552030793134.0,0.967,1037.865,525.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030795105,15493,18172,31391,39454,10505,15267,93760,166681,1,18,1552030794101.0,1.004,1038.869,525.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030796120,60698,41603,12471,15495,3245,6384,81335,104452,1,18,1552030795105.0,1.015,1039.884,525.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030797196,8925,22478,6261,11788,2136,3267,368086,117502,1,18,1552030796120.0,1.076,1040.96,530.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030798099,26017,102659,13853,26349,6069,20627,667853,117052,1,18,1552030797196.0,0.903,1041.863,530.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030799090,21738,26929,9131,11622,2352,9710,588624,121543,1,18,1552030798099.0,0.991,1042.854,530.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030800098,7388,8696,2173,3266,1009,2284,807311,32198,1,18,1552030799090.0,1.008,1043.862,530.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030801082,11446,7473,6831,13433,2030,3999,485843,25444,1,18,1552030800098.0,0.984,1044.846,530.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030802094,64147,122494,35946,42040,29283,39941,584972,459555,1,18,1552030801082.0,1.012,1045.858,530.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030803061,3703,5434,10514,2060,15956,25139,225551,32539,1,18,1552030802094.0,0.967,1046.825,535.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030804068,11439,52422,59767,42959,27447,19721,2059191,243265,1,18,1552030803061.0,1.007,1047.832,535.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030805165,1645,11051,3090,1391,630,891,134777,30629,1,18,1552030804068.0,1.097,1048.929,535.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030806095,8405,10850,3573,5723,1203,3721,433164,65261,1,18,1552030805165.0,0.93,1049.859,535.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030807071,18264,138003,37600,46954,14379,17437,1817231,923537,1,18,1552030806095.0,0.976,1050.835,535.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030808051,8826,15295,9041,4870,7158,7786,446160,28966,1,18,1552030807071.0,0.98,1051.815,535.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030809041,29535,8871,24901,42016,7290,15580,374752,15621,1,18,1552030808051.0,0.99,1052.805,540.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030810055,20919,89818,101023,46761,29281,32181,710694,114554,1,18,1552030809041.0,1.014,1053.819,540.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030811027,18877,23431,40860,56969,8975,17951,838935,408147,1,18,1552030810055.0,0.972,1054.791,540.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030812052,15133,10558,13132,28433,4896,7684,168877,98777,1,18,1552030811027.0,1.025,1055.816,540.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030813129,51361,181152,21347,53434,11055,19035,1078754,239321,1,18,1552030812052.0,1.077,1056.893,540.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030814017,3777,4808,813,3038,405,1267,88181,9625,1,18,1552030813129.0,0.888,1057.781,540.0,2.667,3.667,1.667,1.0,1.0,1.0
1552030815016,9249,2035,9120,4937,5006,13232,69198,28196,1,18,1552030814017.0,0.999,1058.78,545.0,2.333,3.0,1.0,1.0,1.0,1.0
1552030816037,25495,13200,10592,6030,4639,3165,263033,89149,1,18,1552030815016.0,1.021,1059.801,545.0,2.333,3.0,1.0,1.0,1.0,1.0
1552030817024,7898,24846,9657,7406,2663,5198,216837,20278,1,18,1552030816037.0,0.987,1060.788,545.0,2.333,3.0,1.0,1.0,1.0,1.0
1552030818027,5566,57167,17430,20609,13268,10210,1015614,110503,1,18,1552030817024.0,1.003,1061.791,545.0,2.333,3.0,1.0,1.0,1.0,1.0
1552030819011,39397,29993,23856,16324,12505,9220,1743700,15152,1,18,1552030818027.0,0.984,1062.775,545.0,2.333,3.0,1.0,1.0,1.0,1.0
1552030819999,5231,8070,12197,10531,3480,2742,50722,93513,1,18,1552030819011.0,0.988,1063.763,545.0,2.333,3.0,1.0,1.0,1.0,1.0
1552030821124,6636,17933,25443,32870,11394,36012,93328,41264,1,18,1552030819999.0,1.125,1064.888,550.0,2.667,3.0,1.0,1.0,1.0,1.0
1552030821995,3394,49981,24169,27393,17170,19472,146433,46461,1,18,1552030821124.0,0.871,1065.759,550.0,2.667,3.0,1.0,1.0,1.0,1.0
1552030822990,6674,36751,4894,9861,2010,6613,90992,81213,1,18,1552030821995.0,0.995,1066.754,550.0,2.667,3.0,1.0,1.0,1.0,1.0
1552030824008,44635,5980,15740,25240,12472,8880,26288,10711,1,18,1552030822990.0,1.018,1067.772,550.0,2.667,3.0,1.0,1.0,1.0,1.0
1552030825004,12684,20069,8698,13458,2860,6151,159620,134449,1,18,1552030824008.0,0.996,1068.768,550.0,2.667,3.0,1.0,1.0,1.0,1.0
1552030825984,816,733,2101,1778,514,1550,12156,9026,1,18,1552030825004.0,0.98,1069.748,550.0,2.667,3.0,1.0,1.0,1.0,1.0
1552030826983,37128,2571,7212,12327,1651,2199,142907,55121,1,18,1552030825984.0,0.999,1070.747,555.0,2.667,3.0,1.0,1.0,1.0,1.0
1552030827979,3600,9178,2288,3177,495,2049,100779,31986,1,18,1552030826983.0,0.996,1071.743,555.0,2.667,3.0,1.0,1.0,1.0,1.0
1552030829111,24289,39015,73016,39632,13474,16685,1109266,539823,1,18,1552030827979.0,1.132,1072.875,555.0,2.667,3.0,1.0,1.0,1.0,1.0
1552030829966,14008,15901,7940,4635,3938,6113,301059,44382,1,18,1552030829111.0,0.855,1073.73,555.0,2.667,3.0,1.0,1.0,1.0,1.0
1552030830966,28743,29839,11082,19964,3791,4952,95559,133741,1,18,1552030829966.0,1.0,1074.73,555.0,2.667,3.0,1.0,1.0,1.0,1.0
1552030831948,8040,14641,5981,10047,1763,3363,48247,46786,1,18,1552030830966.0,0.982,1075.712,555.0,2.667,3.0,1.0,1.0,1.0,1.0
1552030832964,6066,14445,11580,2325,1603,2492,830684,43360,1,18,1552030831948.0,1.016,1076.728,560.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030833965,32237,57036,22413,14162,6950,17915,1470871,596205,1,18,1552030832964.0,1.001,1077.729,560.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030834959,18647,13609,19941,22136,8547,7799,925056,150391,1,18,1552030833965.0,0.994,1078.723,560.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030835938,6494,4963,14988,3200,3974,3901,990367,144493,1,18,1552030834959.0,0.979,1079.702,560.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030836926,10307,3799,9187,1797,1762,5426,8899,8979,1,18,1552030835938.0,0.988,1080.69,560.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030837931,7722,11024,6492,4378,3001,3877,199736,47763,1,18,1552030836926.0,1.005,1081.695,560.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030838945,26645,22830,5956,8838,2383,2128,95358,37716,1,18,1552030837931.0,1.014,1082.709,565.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030839915,48569,52599,45475,15910,31725,10380,457180,118123,1,18,1552030838945.0,0.97,1083.679,565.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030840921,63833,34542,13949,9918,7125,11219,1309239,394131,1,18,1552030839915.0,1.006,1084.685,565.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030841922,20235,18615,3586,4999,3523,3420,206403,113935,1,18,1552030840921.0,1.001,1085.686,565.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030842920,14837,10134,10851,7392,4348,8318,8431,23531,1,18,1552030841922.0,0.998,1086.684,565.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030843905,35991,10799,28815,11496,13606,15433,242043,154119,1,18,1552030842920.0,0.985,1087.669,565.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030844923,47622,4688,72928,20045,3906,17143,1980153,151652,1,18,1552030843905.0,1.018,1088.687,570.0,2.667,2.333,1.0,1.0,1.333,1.0
1552030845892,14766,2511,4899,7136,1668,3912,50723,21934,1,18,1552030844923.0,0.969,1089.656,570.0,2.667,2.333,1.0,1.0,1.333,1.0
1552030846898,2768,3002,946,1521,488,2854,84977,12857,1,18,1552030845892.0,1.006,1090.662,570.0,2.667,2.333,1.0,1.0,1.333,1.0
1552030847899,33302,15471,27680,31823,16801,27054,26554,19623,1,18,1552030846898.0,1.001,1091.663,570.0,2.667,2.333,1.0,1.0,1.333,1.0
1552030848900,6108,2880,2184,1048,857,683,30818,17133,1,18,1552030847899.0,1.001,1092.664,570.0,2.667,2.333,1.0,1.0,1.333,1.0
1552030849949,7318,8854,5796,4662,5017,3697,84645,28370,1,18,1552030848900.0,1.049,1093.713,570.0,2.667,2.333,1.0,1.0,1.333,1.0
1552030850887,60269,34918,31198,12192,5709,18740,530555,202193,1,18,1552030849949.0,0.938,1094.651,575.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030851868,4253,30211,11389,10506,1666,4096,316078,109234,1,18,1552030850887.0,0.981,1095.632,575.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030852892,6959,10710,2957,3070,779,2655,244339,26100,1,18,1552030851868.0,1.024,1096.656,575.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030853878,31364,12080,19652,19163,18611,5780,1220183,183650,1,18,1552030852892.0,0.986,1097.642,575.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030854858,60423,182222,79179,24926,26622,64250,381361,727442,1,18,1552030853878.0,0.98,1098.622,575.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030855878,29211,23379,12942,8843,3331,15537,845089,165823,1,18,1552030854858.0,1.02,1099.642,575.0,3.0,2.333,1.0,1.0,1.333,1.0
1552030856864,6437,6452,6183,9552,2385,3663,32163,13994,1,18,1552030855878.0,0.986,1100.628,580.0,2.667,3.333,1.0,1.0,1.0,1.0
1552030857941,69601,60660,99137,25530,6167,8666,769716,190232,1,18,1552030856864.0,1.077,1101.705,580.0,2.667,3.333,1.0,1.0,1.0,1.0
1552030858871,5532,3101,10672,23465,2929,3099,1694780,144020,1,18,1552030857941.0,0.93,1102.635,580.0,2.667,3.333,1.0,1.0,1.0,1.0
1552030859850,1424,2606,2643,5795,937,759,40182,12376,1,18,1552030858871.0,0.979,1103.614,580.0,2.667,3.333,1.0,1.0,1.0,1.0
1552030860839,24664,10706,33982,75016,12400,11802,652742,132940,1,18,1552030859850.0,0.989,1104.603,580.0,2.667,3.333,1.0,1.0,1.0,1.0
1552030861837,35864,21122,47718,40914,5608,23515,1354615,397431,1,18,1552030860839.0,0.998,1105.601,580.0,2.667,3.333,1.0,1.0,1.0,1.0
1552030862832,44154,69163,62567,11453,16439,79949,919050,182544,1,18,1552030861837.0,0.995,1106.596,585.0,3.0,3.333,1.0,1.0,1.0,1.0
1552030863846,6434,1385,14175,19911,6064,7939,216361,15750,1,18,1552030862832.0,1.014,1107.61,585.0,3.0,3.333,1.0,1.0,1.0,1.0
1552030864846,8501,10370,11402,8466,3877,3470,68223,59916,1,18,1552030863846.0,1.0,1108.61,585.0,3.0,3.333,1.0,1.0,1.0,1.0
1552030865995,2519,4377,7928,4915,2194,1933,13124,4145,1,18,1552030864846.0,1.149,1109.759,585.0,3.0,3.333,1.0,1.0,1.0,1.0
1552030866818,17590,5427,17077,11701,11832,15016,62921,47423,1,18,1552030865995.0,0.823,1110.582,585.0,3.0,3.333,1.0,1.0,1.0,1.0
1552030867836,12255,29545,8729,10257,2152,6323,146546,76517,1,18,1552030866818.0,1.018,1111.6,585.0,3.0,3.333,1.0,1.0,1.0,1.0
1552030868818,3139,2129,12992,5439,2593,3461,90564,30253,1,18,1552030867836.0,0.982,1112.582,590.0,3.333,3.667,1.333,1.0,1.0,1.0
1552030869808,31399,9799,21624,6036,15861,17175,147275,16264,1,18,1552030868818.0,0.99,1113.572,590.0,3.333,3.667,1.333,1.0,1.0,1.0
1552030870818,14408,15307,6514,12487,3095,2530,595092,68897,1,18,1552030869808.0,1.01,1114.582,590.0,3.333,3.667,1.333,1.0,1.0,1.0
1552030871807,7462,13850,6786,7113,5174,2258,63897,14551,1,18,1552030870818.0,0.989,1115.571,590.0,3.333,3.667,1.333,1.0,1.0,1.0
