timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1548899484293,26724,1931,15321,36525,9752,15358,1533456,77444,1,13,1548899483289.0,1.004,1027.891,445.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899485306,234340,150280,40944,204760,13213,20803,874181,213793,1,13,1548899484293.0,1.013,1028.904,445.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899486296,23050,794,5603,4047,1181,4691,30049,36137,1,13,1548899485306.0,0.99,1029.894,445.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899487277,56124,13487,15394,18468,3611,6367,1040751,74649,1,13,1548899486296.0,0.981,1030.875,445.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899488275,68599,164143,51508,71178,60142,78427,2274845,237826,1,13,1548899487277.0,0.998,1031.873,450.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899489261,32621,14208,13439,12277,10283,9986,1812402,591555,1,13,1548899488275.0,0.986,1032.859,450.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899490265,34940,40731,42607,17925,18356,18217,1179179,156270,1,13,1548899489261.0,1.004,1033.863,450.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899491283,2807,41065,5556,6774,2956,4902,954132,56804,1,13,1548899490265.0,1.018,1034.881,450.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899492252,23340,25741,7985,10700,6852,13895,294102,169548,1,13,1548899491283.0,0.969,1035.85,450.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899493254,46398,29174,25336,44066,17072,16402,1313282,747433,1,13,1548899492252.0,1.002,1036.852,450.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899494296,27454,103946,9595,48901,16166,11156,849356,320921,1,13,1548899493254.0,1.042,1037.894,455.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899495262,44698,85412,18648,41200,7210,16519,908812,86741,1,13,1548899494296.0,0.966,1038.86,455.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899496251,5135,13358,6305,29911,4694,7106,1378761,192486,1,13,1548899495262.0,0.989,1039.849,455.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899497263,8425,9877,24360,15956,9242,12260,1214274,61405,1,13,1548899496251.0,1.012,1040.861,455.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899498249,6731,3081,21744,8232,5017,5842,71861,68604,1,13,1548899497263.0,0.986,1041.847,455.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899499257,10181,7056,28930,18627,2095,2943,850804,66365,1,13,1548899498249.0,1.008,1042.855,455.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899500235,4707,12049,6605,2143,1215,4050,94020,65293,1,13,1548899499257.0,0.978,1043.833,460.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899501247,6864,3128,2301,13365,2581,1592,159085,23994,1,13,1548899500235.0,1.012,1044.845,460.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899502238,33554,43114,9476,24482,1979,9321,1392030,123282,1,13,1548899501247.0,0.991,1045.836,460.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899503222,5707,5807,3609,3464,2048,3122,115689,112746,1,13,1548899502238.0,0.984,1046.82,460.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899504227,6501,5828,6993,6049,730,1016,79791,18442,1,13,1548899503222.0,1.005,1047.825,460.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899505217,20102,15361,9767,5975,4135,9895,252588,47434,1,13,1548899504227.0,0.99,1048.815,460.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899506198,5041,1770,5078,3689,813,1377,36973,20733,1,13,1548899505217.0,0.981,1049.796,465.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899507215,21059,5030,7996,15113,2356,7578,451452,117828,1,13,1548899506198.0,1.017,1050.813,465.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899508199,6807,30252,4991,1759,2476,4917,618210,141173,1,13,1548899507215.0,0.984,1051.797,465.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899509236,4480,6500,21993,19747,7750,12499,354326,189754,1,13,1548899508199.0,1.037,1052.834,465.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899510207,108016,23239,57921,11133,14422,27213,1490356,412541,1,13,1548899509236.0,0.971,1053.805,465.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899511206,1343,1875,1539,1774,170,381,20598,31040,1,13,1548899510207.0,0.999,1054.804,465.0,2.333,3.0,1.0,1.0,1.333,1.0
1548899512172,43452,48226,21632,44510,27261,8186,1730877,81979,1,13,1548899511206.0,0.966,1055.77,470.0,2.667,3.0,1.0,1.0,1.667,1.0
1548899513178,20443,19704,7913,5335,3387,7746,526810,7501,1,13,1548899512172.0,1.006,1056.776,470.0,2.667,3.0,1.0,1.0,1.667,1.0
1548899514183,4896,8346,11144,10142,5805,4484,208611,47173,1,13,1548899513178.0,1.005,1057.781,470.0,2.667,3.0,1.0,1.0,1.667,1.0
1548899515176,29455,45540,33303,40253,5673,13440,1918806,91241,1,13,1548899514183.0,0.993,1058.774,470.0,2.667,3.0,1.0,1.0,1.667,1.0
1548899516163,9523,780,2443,5398,2436,4778,316325,68602,1,13,1548899515176.0,0.987,1059.761,470.0,2.667,3.0,1.0,1.0,1.667,1.0
1548899517183,50955,60606,29807,19413,8889,12672,1045317,109525,1,13,1548899516163.0,1.02,1060.781,470.0,2.667,3.0,1.0,1.0,1.667,1.0
1548899518170,66204,188432,81377,70489,37839,61350,1864371,274197,1,13,1548899517183.0,0.987,1061.768,475.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899519169,15299,8051,13928,9743,6707,7720,1136884,135976,1,13,1548899518170.0,0.999,1062.767,475.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899520170,5480,8619,9386,9714,766,2643,621999,36788,1,13,1548899519169.0,1.001,1063.768,475.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899521137,4780,2905,4723,10933,3641,2851,282869,19204,1,13,1548899520170.0,0.967,1064.735,475.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899522139,186874,70608,119367,66574,12334,33473,1443554,231855,1,13,1548899521137.0,1.002,1065.737,475.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899523124,12301,19771,12969,16423,5453,9161,1064760,30376,1,13,1548899522139.0,0.985,1066.722,475.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899524145,1041,4480,4599,4301,2671,1951,957016,46550,1,13,1548899523124.0,1.021,1067.743,480.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899525145,5841,23882,24977,27933,6116,9086,2283969,85963,1,13,1548899524145.0,1.0,1068.743,480.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899526131,25098,46045,24093,37441,7322,17318,2298105,204831,1,13,1548899525145.0,0.986,1069.729,480.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899527117,7713,9640,11246,4025,979,6461,718806,55524,1,13,1548899526131.0,0.986,1070.715,480.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899528132,4936,3114,2994,7268,958,1789,223223,15432,1,13,1548899527117.0,1.015,1071.73,480.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899529106,54663,51070,12620,45207,19955,12075,1391951,121867,1,13,1548899528132.0,0.974,1072.704,480.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899530107,23321,21745,21681,27667,6461,10560,685368,175581,1,13,1548899529106.0,1.001,1073.705,485.0,3.0,2.667,1.0,1.333,2.0,1.0
1548899531117,23451,33182,28363,32588,19287,19923,720379,288353,1,13,1548899530107.0,1.01,1074.715,485.0,3.0,2.667,1.0,1.333,2.0,1.0
1548899532121,25195,114504,53311,17104,22603,12166,876458,84669,1,13,1548899531117.0,1.004,1075.719,485.0,3.0,2.667,1.0,1.333,2.0,1.0
1548899533111,51503,108808,35332,35375,37635,23569,1071309,180747,1,13,1548899532121.0,0.99,1076.709,485.0,3.0,2.667,1.0,1.333,2.0,1.0
1548899534096,18238,21578,22091,17331,20124,14820,1233241,368694,1,13,1548899533111.0,0.985,1077.694,485.0,3.0,2.667,1.0,1.333,2.0,1.0
1548899535084,441,745,685,1073,586,567,55619,7731,1,13,1548899534096.0,0.988,1078.682,485.0,3.0,2.667,1.0,1.333,2.0,1.0
1548899536092,1990,4809,4454,1522,1901,1031,910460,21888,1,13,1548899535084.0,1.008,1079.69,490.0,3.667,2.667,1.0,1.333,2.0,1.0
1548899537090,43132,121454,9337,18896,20579,25284,1248599,60154,1,13,1548899536092.0,0.998,1080.688,490.0,3.667,2.667,1.0,1.333,2.0,1.0
1548899538089,10659,26557,11301,5671,17447,16585,2607605,26641,1,13,1548899537090.0,0.999,1081.687,490.0,3.667,2.667,1.0,1.333,2.0,1.0
1548899539089,3623,4392,2505,1036,655,1333,168042,13111,1,13,1548899538089.0,1.0,1082.687,490.0,3.667,2.667,1.0,1.333,2.0,1.0
1548899540097,67211,41828,41222,24234,7244,20769,3012111,629932,1,13,1548899539089.0,1.008,1083.695,490.0,3.667,2.667,1.0,1.333,2.0,1.0
1548899541085,6641,5941,1771,8034,348,464,265250,20889,1,13,1548899540097.0,0.988,1084.683,490.0,3.667,2.667,1.0,1.333,2.0,1.0
1548899542067,5544,12800,1265,5337,637,616,74193,10508,1,13,1548899541085.0,0.982,1085.665,495.0,3.0,2.667,1.0,1.333,2.0,1.0
1548899543045,3412,38989,5555,6200,2436,12377,1896804,127252,1,13,1548899542067.0,0.978,1086.643,495.0,3.0,2.667,1.0,1.333,2.0,1.0
1548899544064,46655,12842,8231,24485,4368,7493,1350715,212397,1,13,1548899543045.0,1.019,1087.662,495.0,3.0,2.667,1.0,1.333,2.0,1.0
1548899545050,84288,109490,24369,20369,32199,23167,655877,187979,1,13,1548899544064.0,0.986,1088.648,495.0,3.0,2.667,1.0,1.333,2.0,1.0
1548899546047,19169,68887,25754,8270,7205,19965,329673,91298,1,13,1548899545050.0,0.997,1089.645,495.0,3.0,2.667,1.0,1.333,2.0,1.0
1548899547055,58283,8708,35879,100812,28108,54490,1672439,67910,1,13,1548899546047.0,1.008,1090.653,495.0,3.0,2.667,1.0,1.333,2.0,1.0
1548899548055,18133,48838,13709,11579,4008,5471,1172725,151425,1,13,1548899547055.0,1.0,1091.653,500.0,3.333,3.0,1.0,1.333,1.667,1.0
1548899549039,4914,7653,4141,13320,896,4156,75078,13228,1,13,1548899548055.0,0.984,1092.637,500.0,3.333,3.0,1.0,1.333,1.667,1.0
1548899550044,1949,3309,1550,2349,1111,648,121295,12886,1,13,1548899549039.0,1.005,1093.642,500.0,3.333,3.0,1.0,1.333,1.667,1.0
1548899551044,1501,8465,740,1505,263,1611,69785,22432,1,13,1548899550044.0,1.0,1094.642,500.0,3.333,3.0,1.0,1.333,1.667,1.0
1548899552028,65512,19187,21433,38615,6474,9837,819398,239585,1,13,1548899551044.0,0.984,1095.626,500.0,3.333,3.0,1.0,1.333,1.667,1.0
1548899553030,29819,106982,20017,28492,7937,12187,319726,312361,1,13,1548899552028.0,1.002,1096.628,500.0,3.333,3.0,1.0,1.333,1.667,1.0
1548899554031,18609,64429,14061,28439,11297,25953,1864483,184769,1,13,1548899553030.0,1.001,1097.629,500.0,3.333,3.0,1.0,1.333,1.667,1.0
1548899555009,3777,14556,9025,7240,1134,2147,326188,33996,1,13,1548899554031.0,0.978,1098.607,505.0,3.333,3.0,1.0,1.333,1.667,1.0
1548899556038,9680,38015,23159,19341,4986,16223,78040,88583,1,13,1548899555009.0,1.029,1099.636,505.0,3.333,3.0,1.0,1.333,1.667,1.0
1548899557024,2475,10434,4834,3791,2068,5233,260301,37096,1,13,1548899556038.0,0.986,1100.622,505.0,3.333,3.0,1.0,1.333,1.667,1.0
1548899557988,1664,9125,2135,4172,633,1986,503842,16711,1,13,1548899557024.0,0.964,1101.586,505.0,3.333,3.0,1.0,1.333,1.667,1.0
1548899559005,32071,25443,12043,10481,2871,14135,1134154,116495,1,13,1548899557988.0,1.017,1102.603,505.0,3.333,3.0,1.0,1.333,1.667,1.0
1548899560003,15899,34161,8329,15651,4770,9271,858286,312762,1,13,1548899559005.0,0.998,1103.601,505.0,3.333,3.0,1.0,1.333,1.667,1.0
1548899560978,13434,12985,10264,9151,1148,3759,297441,25683,1,13,1548899560003.0,0.975,1104.576,510.0,3.333,3.0,1.0,1.333,2.0,1.0
1548899562001,16536,13301,15544,6148,7097,25027,75888,108828,1,13,1548899560978.0,1.023,1105.599,510.0,3.333,3.0,1.0,1.333,2.0,1.0
1548899562990,14459,28523,3231,2535,6572,7902,68146,36675,1,13,1548899562001.0,0.989,1106.588,510.0,3.333,3.0,1.0,1.333,2.0,1.0
1548899563970,35636,17542,26040,49331,13394,13268,909738,173167,1,13,1548899562990.0,0.98,1107.568,510.0,3.333,3.0,1.0,1.333,2.0,1.0
