timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1.55203E+12,34019,23570,36015,31471,8520,18544,1963666,208896,1,17,1.55203E+12,1.004,1007.869,490,2.667,3,1,1,1.333,1
1.55203E+12,30950,32309,36466,15970,11646,4477,375162,107748,1,17,1.55203E+12,0.996,1008.865,495,2.667,3,1,1,1.333,1
1.55203E+12,41047,171690,81246,32914,27034,36610,1454200,226523,1,17,1.55203E+12,1.007,1009.872,495,2.667,3,1,1,1.333,1
1.55203E+12,29975,29887,11924,16642,4875,8722,1168765,128448,1,17,1.55203E+12,0.978,1010.85,495,2.667,3,1,1,1.333,1
1.55203E+12,37997,56140,19742,19784,12709,14700,1103820,124667,1,17,1.55203E+12,1.001,1011.851,495,2.667,3,1,1,1.333,1
1.55203E+12,79358,23071,54390,39156,5923,32225,2386971,496074,1,17,1.55203E+12,1.04,1012.891,495,2.667,3,1,1,1.333,1
1.55203E+12,3920,12770,13332,5147,3725,3198,208616,40788,1,17,1.55203E+12,0.944,1013.835,495,2.667,3,1,1,1.333,1
1.55203E+12,48288,35700,14448,12608,9299,17036,1113692,154765,1,17,1.55203E+12,0.986,1014.821,500,2.667,3,1,1,1.333,1
1.55203E+12,313603,175928,27052,23559,34534,27809,355643,686075,1,17,1.55203E+12,1.002,1015.823,500,2.667,3,1,1,1.333,1
1.55203E+12,11762,26400,6163,5137,3748,3765,722319,42293,1,17,1.55203E+12,1,1016.823,500,2.667,3,1,1,1.333,1
1.55203E+12,9840,1860,4859,7971,4572,2666,456272,79010,1,17,1.55203E+12,0.994,1017.817,500,2.667,3,1,1,1.333,1
1.55203E+12,13017,135957,14828,43689,7190,19545,698587,253544,1,17,1.55203E+12,1.013,1018.83,500,2.667,3,1,1,1.333,1
1.55203E+12,10608,29196,18912,33641,6872,7706,794248,51531,1,17,1.55203E+12,0.961,1019.791,500,2.667,3,1,1,1.333,1
1.55203E+12,3388,32245,13199,34455,18013,8536,647423,68237,1,17,1.55203E+12,1.057,1020.848,505,2.667,3,1,1,1.333,1
1.55203E+12,21966,142598,7555,26855,14628,19934,408495,107943,1,17,1.55203E+12,1.007,1021.855,505,2.667,3,1,1,1.333,1
1.55203E+12,30458,17376,20881,7647,9729,11901,818863,142228,1,17,1.55203E+12,0.929,1022.784,505,2.667,3,1,1,1.333,1
1.55203E+12,27390,44314,15945,23313,24662,31326,2198153,272030,1,17,1.55203E+12,1.01,1023.794,505,2.667,3,1,1,1.333,1
1.55203E+12,12358,30193,7380,61563,4357,18355,431522,125313,1,17,1.55203E+12,0.989,1024.783,505,2.667,3,1,1,1.333,1
1.55203E+12,4436,13325,6217,3960,1923,9434,306929,77559,1,17,1.55203E+12,0.978,1025.761,505,2.667,3,1,1,1.333,1
1.55203E+12,12506,10797,10437,19025,6496,10350,76333,122828,1,17,1.55203E+12,1.013,1026.774,510,2.667,3,1,1,1.333,1
1.55203E+12,2446,14586,5588,5864,6322,2420,120272,61142,1,17,1.55203E+12,0.988,1027.762,510,2.667,3,1,1,1.333,1
1.55203E+12,4749,15277,10572,15116,6420,5304,213218,53343,1,17,1.55203E+12,1.004,1028.766,510,2.667,3,1,1,1.333,1
1.55203E+12,20974,14479,13135,6803,8883,4837,273326,18535,1,17,1.55203E+12,1.004,1029.77,510,2.667,3,1,1,1.333,1
1.55203E+12,208818,69048,45793,22706,51291,58442,1154548,535873,1,17,1.55203E+12,0.996,1030.766,510,2.667,3,1,1,1.333,1
1.55203E+12,4976,18474,3068,2196,2999,6319,141337,18713,1,17,1.55203E+12,0.984,1031.75,510,2.667,3,1,1,1.333,1
1.55203E+12,44130,45459,24292,18127,10753,16689,2162938,288791,1,17,1.55203E+12,0.983,1032.733,515,2.667,3,1,1,1.333,1
1.55203E+12,79644,50816,49147,61456,56326,38263,1146649,564975,1,17,1.55203E+12,0.992,1033.725,515,2.667,3,1,1,1.333,1
1.55203E+12,16800,21946,19170,16310,1978,8278,645664,107092,1,17,1.55203E+12,0.993,1034.718,515,2.667,3,1,1,1.333,1
1.55203E+12,20631,18062,28951,28327,19625,30849,81990,27221,1,17,1.55203E+12,1.02,1035.738,515,2.667,3,1,1,1.333,1
1.55203E+12,5090,4689,4960,4857,2114,2659,250663,28528,1,17,1.55203E+12,0.981,1036.719,515,2.667,3,1,1,1.333,1
1.55203E+12,5867,4714,8873,2469,1707,5072,110885,9983,1,17,1.55203E+12,0.986,1037.705,515,2.667,3,1,1,1.333,1
1.55203E+12,12800,10944,2699,5498,2408,7814,651972,30116,1,17,1.55203E+12,1.003,1038.708,520,2.667,3.667,1,1,1.333,1
1.55203E+12,78656,95137,20629,45880,15885,12231,1001986,234801,1,17,1.55203E+12,1,1039.708,520,2.667,3.667,1,1,1.333,1
1.55203E+12,3858,4432,2395,5209,1225,2598,706149,33170,1,17,1.55203E+12,0.984,1040.692,520,2.667,3.667,1,1,1.333,1
1.55203E+12,7289,3581,10074,8171,4367,6981,741841,87507,1,17,1.55203E+12,1,1041.692,520,2.667,3.667,1,1,1.333,1
1.55203E+12,3814,4707,6166,7118,6579,5229,674848,147757,1,17,1.55203E+12,1.022,1042.714,520,2.667,3.667,1,1,1.333,1
1.55203E+12,1727,45428,9379,4205,4240,5947,172606,182552,1,17,1.55203E+12,0.965,1043.679,520,2.667,3.667,1,1,1.333,1
1.55203E+12,9096,17263,6031,5265,4608,6541,185164,33271,1,17,1.55203E+12,1.044,1044.723,525,2.667,3.667,1,1,1.333,1
1.55203E+12,35238,72735,18165,22856,9149,9321,216313,227146,1,17,1.55203E+12,0.945,1045.668,525,2.667,3.667,1,1,1.333,1
1.55203E+12,20106,49189,29114,19204,10184,10941,163097,118931,1,17,1.55203E+12,1.011,1046.679,525,2.667,3.667,1,1,1.333,1
1.55203E+12,10300,2730,3313,3568,1955,701,136692,51468,1,17,1.55203E+12,0.992,1047.671,525,2.667,3.667,1,1,1.333,1
1.55203E+12,16413,9060,4754,3107,950,2579,209411,22071,1,17,1.55203E+12,0.992,1048.663,525,2.667,3.667,1,1,1.333,1
1.55203E+12,7560,926,1993,1771,598,743,216893,18066,1,17,1.55203E+12,1.001,1049.664,525,2.667,3.667,1,1,1.333,1
1.55203E+12,635,2403,987,1970,532,1292,259682,18621,1,17,1.55203E+12,0.984,1050.648,530,2.667,3.667,1,1,1.333,1
1.55203E+12,3409,4020,1768,1805,1153,1300,394761,84885,1,17,1.55203E+12,1,1051.648,530,2.667,3.667,1,1,1.333,1
1.55203E+12,43089,93163,10196,34839,2686,4521,1711869,114451,1,17,1.55203E+12,0.986,1052.634,530,2.667,3.667,1,1,1.333,1
1.55203E+12,2437,4134,5150,4600,5384,2362,108066,25120,1,17,1.55203E+12,1.001,1053.635,530,2.667,3.667,1,1,1.333,1
1.55203E+12,30000,7245,6002,5895,2367,1514,240115,38032,1,17,1.55203E+12,1,1054.635,530,2.667,3.667,1,1,1.333,1
1.55203E+12,75399,115440,11408,29179,24554,23000,2602447,290022,1,17,1.55203E+12,0.981,1055.616,530,2.667,3.667,1,1,1.333,1
1.55203E+12,3349,3544,11616,11971,2920,7863,163111,60346,1,17,1.55203E+12,0.986,1056.602,535,3,2.667,1,1.333,2,1
1.55203E+12,1865,4786,2713,3434,848,1108,29110,59674,1,17,1.55203E+12,1.025,1057.627,535,3,2.667,1,1.333,2,1
1.55203E+12,75076,125395,96777,102621,37242,83266,1207133,716433,1,17,1.55203E+12,0.994,1058.621,535,3,2.667,1,1.333,2,1
1.55203E+12,6308,4392,4159,5206,1633,2053,575555,75686,1,17,1.55203E+12,0.986,1059.607,535,3,2.667,1,1.333,2,1
1.55203E+12,7166,4288,5036,7072,1634,3462,22477,46691,1,17,1.55203E+12,0.992,1060.599,535,3,2.667,1,1.333,2,1
1.55203E+12,5832,30761,19911,19964,7953,20572,1476150,115869,1,17,1.55203E+12,0.992,1061.591,535,3,2.667,1,1.333,2,1
1.55203E+12,1782,2071,381,1595,299,837,71376,5990,1,17,1.55203E+12,0.998,1062.589,540,3.333,2.667,1,1.333,1.667,1
1.55203E+12,9548,11851,4331,7303,6299,10696,193866,68797,1,17,1.55203E+12,1.006,1063.595,540,3.333,2.667,1,1.333,1.667,1
1.55203E+12,47424,70004,116171,34107,37183,23388,398027,636443,1,17,1.55203E+12,0.999,1064.594,540,3.333,2.667,1,1.333,1.667,1
1.55203E+12,22758,18886,21882,35036,10359,31837,967405,217624,1,17,1.55203E+12,0.985,1065.579,540,3.333,2.667,1,1.333,1.667,1
1.55203E+12,12228,79683,15206,12484,15186,29793,586144,168127,1,17,1.55203E+12,1.051,1066.63,540,3.333,2.667,1,1.333,1.667,1
1.55203E+12,25417,22187,30985,22524,15875,19442,694681,58393,1,17,1.55203E+12,0.939,1067.569,540,3.333,2.667,1,1.333,1.667,1
1.55203E+12,427,2439,3917,3186,1946,2765,237675,16208,1,17,1.55203E+12,0.975,1068.544,545,3,2.667,1,1.333,1.667,1
1.55203E+12,2076,4877,3149,1653,3009,2222,83840,83682,1,17,1.55203E+12,1.018,1069.562,545,3,2.667,1,1.333,1.667,1
1.55203E+12,444,2842,2064,3379,1411,2673,55069,31570,1,17,1.55203E+12,0.986,1070.548,545,3,2.667,1,1.333,1.667,1
1.55203E+12,33491,61732,7251,3560,3188,9312,935928,259049,1,17,1.55203E+12,0.999,1071.547,545,3,2.667,1,1.333,1.667,1
1.55203E+12,20996,95157,38436,38026,37688,49323,1793597,728884,1,17,1.55203E+12,1.005,1072.552,545,3,2.667,1,1.333,1.667,1
1.55203E+12,2168,1978,1228,2439,1575,1787,951453,41005,1,17,1.55203E+12,0.979,1073.531,545,3,2.667,1,1.333,1.667,1
1.55203E+12,9871,51919,9470,11951,9731,9707,890769,156957,1,17,1.55203E+12,1.001,1074.532,550,3,2.667,1,1.333,1.667,1
1.55203E+12,102861,7840,36995,70837,35465,22202,2220347,442120,1,17,1.55203E+12,0.996,1075.528,550,3,2.667,1,1.333,1.667,1
1.55203E+12,37185,36755,21952,32626,22268,21232,518524,310741,1,17,1.55203E+12,0.99,1076.518,550,3,2.667,1,1.333,1.667,1
1.55203E+12,1135,1162,1082,1118,686,669,44977,17828,1,17,1.55203E+12,0.982,1077.5,550,3,2.667,1,1.333,1.667,1
1.55203E+12,53626,139719,24200,20931,9385,32956,1104256,185273,1,17,1.55203E+12,1.002,1078.502,550,3,2.667,1,1.333,1.667,1
1.55203E+12,25784,25927,25082,23793,9765,9573,1928745,101466,1,17,1.55203E+12,0.985,1079.487,550,3,2.667,1,1.333,1.667,1
1.55203E+12,12383,16044,8095,7029,3692,2703,869704,60378,1,17,1.55203E+12,0.999,1080.486,555,3,2.667,1,1.333,1.667,1
1.55203E+12,1875,2008,775,1131,618,1027,54126,6933,1,17,1.55203E+12,1.026,1081.512,555,3,2.667,1,1.333,1.667,1
1.55203E+12,26738,15000,16452,21975,5302,18391,242683,452692,1,17,1.55203E+12,0.975,1082.487,555,3,2.667,1,1.333,1.667,1
1.55203E+12,20400,81412,6564,6847,12415,6352,188927,383242,1,17,1.55203E+12,1.002,1083.489,555,3,2.667,1,1.333,1.667,1
1.55203E+12,19750,82479,20380,34931,23430,23359,1497758,125315,1,17,1.55203E+12,0.981,1084.47,555,3,2.667,1,1.333,1.667,1
1.55203E+12,8183,8805,5745,12208,4328,10809,259626,67475,1,17,1.55203E+12,1.007,1085.477,555,3,2.667,1,1.333,1.667,1
1.55203E+12,14508,21025,28583,42900,17701,30817,934177,60675,1,17,1.55203E+12,0.988,1086.465,560,3.333,3,1,1,1.667,1
1.55203E+12,2349,3278,2280,2925,1604,2471,758999,45269,1,17,1.55203E+12,1,1087.465,560,3.333,3,1,1,1.667,1
1.55203E+12,14964,21906,9800,25067,9584,8814,1749870,242808,1,17,1.55203E+12,1.001,1088.466,560,3.333,3,1,1,1.667,1
1.55203E+12,20327,23613,6287,16867,4927,5287,476623,101936,1,17,1.55203E+12,1.042,1089.508,560,3.333,3,1,1,1.667,1
1.55203E+12,18621,42385,9681,16820,9839,9105,264665,71389,1,17,1.55203E+12,0.942,1090.45,560,3.333,3,1,1,1.667,1
1.55203E+12,15204,30294,20501,4874,10711,16073,617890,79556,1,17,1.55203E+12,1.003,1091.453,560,3.333,3,1,1,1.667,1
1.55203E+12,21674,59478,12760,7148,5421,20921,351948,126419,1,17,1.55203E+12,0.977,1092.43,565,3,3,1,1,1.667,1
1.55203E+12,16092,27261,16584,30258,12182,7377,1590347,222535,1,17,1.55203E+12,0.987,1093.417,565,3,3,1,1,1.667,1
1.55203E+12,10280,990,3334,3837,996,3687,365341,34260,1,17,1.55203E+12,1.007,1094.424,565,3,3,1,1,1.667,1
1.55203E+12,6518,24646,18010,7499,5001,5914,1128416,37077,1,17,1.55203E+12,1.008,1095.432,565,3,3,1,1,1.667,1
1.55203E+12,3097,11028,10204,4330,4324,3930,154317,71097,1,17,1.55203E+12,0.982,1096.414,565,3,3,1,1,1.667,1
1.55203E+12,31118,20479,15262,20814,4708,4296,23790,14562,1,17,1.55203E+12,1.004,1097.418,565,3,3,1,1,1.667,1
1.55203E+12,7838,1255,2909,3879,1670,1177,203389,109713,1,17,1.55203E+12,0.999,1098.417,570,3,3,1,1,1.667,1
1.55203E+12,3172,7206,3870,2270,501,1918,566015,38804,1,17,1.55203E+12,1.385,1099.802,570,3,3,1,1,1.667,1
1.55203E+12,78628,120636,44431,36568,7745,31277,689962,129525,1,17,1.55203E+12,0.595,1100.397,570,3,3,1,1,1.667,1
1.55203E+12,29881,4560,31672,13383,2676,11946,304649,133885,1,17,1.55203E+12,0.997,1101.394,570,3,3,1,1,1.667,1
1.55203E+12,4692,6645,2634,7298,2029,3437,79994,14902,1,17,1.55203E+12,0.996,1102.39,570,3,3,1,1,1.667,1
1.55203E+12,8510,3932,3682,5570,1391,1967,13780,44942,1,17,1.55203E+12,0.997,1103.387,570,3,3,1,1,1.667,1
1.55203E+12,10492,23927,4561,6921,974,1975,105652,11994,1,17,1.55203E+12,0.999,1104.386,575,2.667,3.333,1,1,1,1
1.55203E+12,4738,16591,6230,6598,1101,3368,24961,24673,1,17,1.55203E+12,0.977,1105.363,575,2.667,3.333,1,1,1,1
1.55203E+12,46602,105491,9696,58446,13398,4495,1700632,534132,1,17,1.55203E+12,0.993,1106.356,575,2.667,3.333,1,1,1,1
1.55203E+12,12844,37748,9945,9435,12621,13240,298191,197548,1,17,1.55203E+12,1.003,1107.359,575,2.667,3.333,1,1,1,1
1.55203E+12,8475,623,6932,8594,6370,2183,88343,53349,1,17,1.55203E+12,1.003,1108.362,575,2.667,3.333,1,1,1,1
1.55203E+12,23648,15118,12062,8724,3360,5379,185859,86342,1,17,1.55203E+12,0.997,1109.359,575,2.667,3.333,1,1,1,1
1.55203E+12,14011,10832,10063,4182,2518,11842,601728,88459,1,17,1.55203E+12,0.993,1110.352,580,2.667,3.333,1,1,1,1
1.55203E+12,50634,32520,19044,30323,17627,34928,1341068,37770,1,17,1.55203E+12,1.004,1111.356,580,2.667,3.333,1,1,1,1
1.55203E+12,14789,37052,13701,44216,8488,16568,727070,299711,1,17,1.55203E+12,1.019,1112.375,580,2.667,3.333,1,1,1,1
1.55203E+12,23686,30184,13741,4188,4314,10368,666323,422175,1,17,1.55203E+12,0.952,1113.327,580,2.667,3.333,1,1,1,1
1.55203E+12,52002,19019,12834,24232,6348,18370,785361,295950,1,17,1.55203E+12,1.004,1114.331,580,2.667,3.333,1,1,1,1
1.55203E+12,7363,54448,12170,7953,8580,17654,169166,443286,1,17,1.55203E+12,0.987,1115.318,580,2.667,3.333,1,1,1,1
1.55203E+12,3798,7822,3944,2186,2257,1198,154600,33750,1,17,1.55203E+12,0.995,1116.313,585,2.333,3.333,1,1,1,1
1.55203E+12,1634,2484,1601,2373,663,1372,224234,9788,1,17,1.55203E+12,1.006,1117.319,585,2.333,3.333,1,1,1,1
1.55203E+12,16744,19093,7228,10773,3724,7328,1592644,93739,1,17,1.55203E+12,0.991,1118.31,585,2.333,3.333,1,1,1,1
1.55203E+12,44956,119403,34449,44908,35019,25908,1330077,348095,1,17,1.55203E+12,0.989,1119.299,585,2.333,3.333,1,1,1,1
1.55203E+12,30619,71072,23104,31164,18723,17061,328501,424055,1,17,1.55203E+12,0.984,1120.283,585,2.333,3.333,1,1,1,1
1.55203E+12,42177,79643,18689,7023,8621,9972,268977,192481,1,17,1.55203E+12,1.004,1121.287,585,2.333,3.333,1,1,1,1
1.55203E+12,4705,4399,8330,2867,1928,3200,177740,49999,1,17,1.55203E+12,1.001,1122.288,590,3.333,3.667,1,1,1,1
1.55203E+12,33502,74160,53453,75042,56336,42581,1419209,321625,1,17,1.55203E+12,0.999,1123.287,590,3.333,3.667,1,1,1,1
1.55203E+12,178868,148541,64042,54632,52744,39917,3179869,388067,1,17,1.55203E+12,0.985,1124.272,590,3.333,3.667,1,1,1,1
1.55203E+12,2907,1953,1616,871,2256,1614,78319,7593,1,17,1.55203E+12,0.998,1125.27,590,3.333,3.667,1,1,1,1
1.55203E+12,11486,25705,11319,19499,4708,5330,916688,39103,1,17,1.55203E+12,1.007,1126.277,590,3.333,3.667,1,1,1,1
1.55203E+12,9070,84933,29230,77696,10044,20695,1772497,178627,1,17,1.55203E+12,0.98,1127.257,590,3.333,3.667,1,1,1,1
1.55203E+12,11386,11537,9848,8248,2953,4966,818264,109308,1,17,1.55203E+12,0.999,1128.256,590,3.333,3.667,1,1,1,1
1.55203E+12,7534,6145,10170,3852,6603,1673,24275,31912,1,17,1.55203E+12,1,1129.256,595,3,3.667,1,1,1,1
1.55203E+12,25285,11270,14766,19763,6501,10254,74648,54040,1,17,1.55203E+12,1.001,1130.257,595,3,3.667,1,1,1,1
1.55203E+12,17166,13062,9507,5076,6761,8716,556445,37457,1,17,1.55203E+12,0.986,1131.243,595,3,3.667,1,1,1,1
1.55203E+12,3555,31821,16654,31378,12790,10778,444959,109810,1,17,1.55203E+12,1,1132.243,595,3,3.667,1,1,1,1
1.55203E+12,8699,19709,12318,5663,6186,35741,98373,157721,1,17,1.55203E+12,1.043,1133.286,595,3,3.667,1,1,1,1
1.55203E+12,65998,68481,60156,82629,68677,152784,2130452,292365,1,17,1.55203E+12,0.924,1134.21,595,3,3.667,1,1,1,1
1.55203E+12,35094,70971,18598,4456,10157,18847,3220320,93955,1,17,1.55203E+12,1,1135.21,600,3.333,3.667,1,1,1,1
1.55203E+12,68175,151259,49549,97268,34581,18962,1371685,180440,1,17,1.55203E+12,0.99,1136.2,600,3.333,3.667,1,1,1,1
1.55203E+12,4898,8758,8836,13210,3470,2453,446782,11452,1,17,1.55203E+12,1.014,1137.214,600,3.333,3.667,1,1,1,1
1.55203E+12,74548,333173,39654,75948,17569,27861,699816,387464,1,17,1.55203E+12,0.985,1138.199,600,3.333,3.667,1,1,1,1
1.55203E+12,44829,18461,23051,27960,35632,90776,1153077,147144,1,17,1.55203E+12,0.999,1139.198,600,3.333,3.667,1,1,1,1
1.55203E+12,8846,35933,13204,65612,15468,11243,742175,307455,1,17,1.55203E+12,0.995,1140.193,600,3.333,3.667,1,1,1,1
1.55203E+12,81507,55425,9152,17108,6465,9992,1043944,179948,1,17,1.55203E+12,1.007,1141.2,605,3.333,3.667,1,1,1,1
1.55203E+12,167497,68921,18932,47836,23732,56664,1130900,355000,1,17,1.55203E+12,0.966,1142.166,605,3.333,3.667,1,1,1,1
1.55203E+12,48950,49998,11576,23325,13208,18472,1027506,81969,1,17,1.55203E+12,1.019,1143.185,605,3.333,3.667,1,1,1,1
1.55203E+12,247590,219679,125481,325622,27462,127497,563601,1807623,1,17,1.55203E+12,0.981,1144.166,605,3.333,3.667,1,1,1,1
1.55203E+12,44019,13297,12780,13945,19272,14390,242035,98161,1,17,1.55203E+12,1.048,1145.214,605,3.333,3.667,1,1,1,1
1.55203E+12,9297,88950,99205,53940,38705,56114,1328276,174473,1,17,1.55203E+12,0.957,1146.171,605,3.333,3.667,1,1,1,1
1.55203E+12,195723,160636,78635,142893,210279,212220,739344,295494,1,17,1.55203E+12,0.985,1147.156,610,3,3.667,1,1,1,1
1.55203E+12,36982,61390,102900,82794,61035,101224,1970740,313105,1,17,1.55203E+12,0.999,1148.155,610,3,3.667,1,1,1,1
1.55203E+12,240539,553624,86102,97590,34371,43993,1497072,384173,1,17,1.55203E+12,0.992,1149.147,610,3,3.667,1,1,1,1
1.55203E+12,65168,104224,106193,67547,38965,42895,745851,439624,1,17,1.55203E+12,0.995,1150.142,610,3,3.667,1,1,1,1
