timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1548207433170,11560,15016,38442,36999,15326,14848,378218,101125,1,5,1548207432154.0,1.016,1191.281,445.0,2.667,4.0,2.0,1.667,2.0,1.333
1548207434162,44431,115634,54054,58447,21503,23579,74907,336708,1,5,1548207433170.0,0.992,1192.273,445.0,2.667,4.0,2.0,1.667,2.0,1.333
1548207435146,540,2974,1315,3486,725,1538,28997,33418,1,5,1548207434162.0,0.984,1193.257,445.0,2.667,4.0,2.0,1.667,2.0,1.333
1548207436126,8832,2038,9826,6851,19197,13173,755943,88510,1,5,1548207435146.0,0.98,1194.237,445.0,2.667,4.0,2.0,1.667,2.0,1.333
1548207437128,4037,4639,3037,3369,8152,5374,113536,24348,1,5,1548207436126.0,1.002,1195.239,445.0,2.667,4.0,2.0,1.667,2.0,1.333
1548207438147,10097,13331,4760,2144,3210,2356,184103,34288,1,5,1548207437128.0,1.019,1196.258,450.0,2.333,4.0,2.0,1.667,2.0,1.333
1548207439118,2399,2458,3717,11531,4888,3544,521183,45321,1,5,1548207438147.0,0.971,1197.229,450.0,2.333,4.0,2.0,1.667,2.0,1.333
1548207440119,18484,11767,21937,15324,10478,17234,80382,58460,1,5,1548207439118.0,1.001,1198.23,450.0,2.333,4.0,2.0,1.667,2.0,1.333
1548207441135,8239,18129,15547,5034,7678,13295,465952,55723,1,5,1548207440119.0,1.016,1199.246,450.0,2.333,4.0,2.0,1.667,2.0,1.333
1548207442120,11475,10228,13008,8672,11738,14842,106248,34360,1,5,1548207441135.0,0.985,1200.231,450.0,2.333,4.0,2.0,1.667,2.0,1.333
1548207443126,2887,5097,11041,15298,22918,20812,156347,81291,1,5,1548207442120.0,1.006,1201.237,450.0,2.333,4.0,2.0,1.667,2.0,1.333
1548207444108,2825,947,4316,7705,806,4847,102129,47314,1,5,1548207443126.0,0.982,1202.219,455.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207445108,2147,318,8350,5511,8670,4711,221917,16389,1,5,1548207444108.0,1.0,1203.219,455.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207446094,1907,13264,1685,9528,1416,2456,272408,40288,1,5,1548207445108.0,0.986,1204.205,455.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207447113,8443,3785,21575,6668,28018,27818,68586,41256,1,5,1548207446094.0,1.019,1205.224,455.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207448106,840,21879,1996,2087,5404,6523,121059,36216,1,5,1548207447113.0,0.993,1206.217,455.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207449103,2370,2796,52707,4921,13960,9885,54061,147751,1,5,1548207448106.0,0.997,1207.214,455.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207450104,5569,17275,26524,9190,24716,15267,84521,98272,1,5,1548207449103.0,1.001,1208.215,460.0,3.0,3.667,1.667,1.667,2.0,1.333
1548207451070,7128,73747,18444,50232,22649,21160,581680,437948,1,5,1548207450104.0,0.966,1209.181,460.0,3.0,3.667,1.667,1.667,2.0,1.333
1548207452073,1102,7817,2290,2322,2285,2858,89445,19835,1,5,1548207451070.0,1.003,1210.184,460.0,3.0,3.667,1.667,1.667,2.0,1.333
1548207453075,4927,20498,18669,10288,14483,19216,80310,45574,1,5,1548207452073.0,1.002,1211.186,460.0,3.0,3.667,1.667,1.667,2.0,1.333
1548207454078,10063,2237,20532,13323,8768,21781,108621,35695,1,5,1548207453075.0,1.003,1212.189,460.0,3.0,3.667,1.667,1.667,2.0,1.333
1548207455063,12914,853,8042,11271,6856,11183,52854,84047,1,5,1548207454078.0,0.985,1213.174,460.0,3.0,3.667,1.667,1.667,2.0,1.333
1548207456070,9224,8468,10368,12589,4864,11068,16705,79409,1,5,1548207455063.0,1.007,1214.181,465.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207457065,2222,9478,4668,8669,10316,7148,30781,48875,1,5,1548207456070.0,0.995,1215.176,465.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207458068,7677,9137,13575,5762,10822,7083,198720,20086,1,5,1548207457065.0,1.003,1216.179,465.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207459057,11899,3814,8357,9923,5115,16047,111726,113018,1,5,1548207458068.0,0.989,1217.168,465.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207460054,7829,12765,7624,4162,3283,2766,560675,31475,1,5,1548207459057.0,0.997,1218.165,465.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207461059,11852,28653,8693,14136,14174,21998,425251,38489,1,5,1548207460054.0,1.005,1219.17,465.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207462041,8367,2878,23200,6200,9927,22227,109150,80943,1,5,1548207461059.0,0.982,1220.152,470.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207463028,5466,2835,5530,1439,4099,2441,97001,37941,1,5,1548207462041.0,0.987,1221.139,470.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207464029,6789,358,11614,21288,10407,6606,116099,51666,1,5,1548207463028.0,1.001,1222.14,470.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207465029,7213,3702,12453,2506,12285,9562,9980,52886,1,5,1548207464029.0,1.0,1223.14,470.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207466032,52263,54316,17448,20903,5306,10165,618333,113343,1,5,1548207465029.0,1.003,1224.143,470.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207467036,2452,16359,6158,8738,1996,6875,705971,72519,1,5,1548207466032.0,1.004,1225.147,470.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207468002,5211,11258,13607,15575,20451,14422,363055,25039,1,5,1548207467036.0,0.966,1226.113,475.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207469006,4900,2258,2388,1584,5428,5397,68229,27061,1,5,1548207468002.0,1.004,1227.117,475.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207470038,25096,49459,17547,36913,6501,25301,160395,114663,1,5,1548207469006.0,1.032,1228.149,475.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207471011,14728,5798,8480,7278,15003,7146,575856,92568,1,5,1548207470038.0,0.973,1229.122,475.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207472010,5414,6048,4973,6649,3204,7811,241792,91372,1,5,1548207471011.0,0.999,1230.121,475.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207473011,1651,11675,6654,5136,1642,4221,242485,38421,1,5,1548207472010.0,1.001,1231.122,475.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207474030,5126,4357,15199,6376,8718,21903,476400,22394,1,5,1548207473011.0,1.019,1232.141,480.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207474999,12438,17268,8439,8986,6788,22795,877977,60239,1,5,1548207474030.0,0.969,1233.11,480.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207475983,910,20248,7099,11938,2445,13965,118767,28375,1,5,1548207474999.0,0.984,1234.094,480.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207476983,3206,2001,13137,15846,10590,8425,63037,21875,1,5,1548207475983.0,1.0,1235.094,480.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207477988,17295,4360,21205,18066,2331,12140,227438,26917,1,5,1548207476983.0,1.005,1236.099,480.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207478971,9183,12951,16493,4719,7477,16994,105440,23571,1,5,1548207477988.0,0.983,1237.082,480.0,3.0,3.667,1.667,2.0,2.0,1.333
1548207479975,11349,1818,16265,3155,5454,7603,111745,77785,1,5,1548207478971.0,1.004,1238.086,485.0,3.0,4.0,2.0,1.667,2.0,1.333
1548207480996,1552,2478,2064,3871,2243,2449,101845,30426,1,5,1548207479975.0,1.021,1239.107,485.0,3.0,4.0,2.0,1.667,2.0,1.333
1548207481943,7595,6937,10041,18053,7496,19169,247148,59977,1,5,1548207480996.0,0.947,1240.054,485.0,3.0,4.0,2.0,1.667,2.0,1.333
1548207482945,22060,127972,19899,16609,11890,21009,578979,114659,1,5,1548207481943.0,1.002,1241.056,485.0,3.0,4.0,2.0,1.667,2.0,1.333
1548207483949,1207,6597,3442,6504,2910,3254,20383,26148,1,5,1548207482945.0,1.004,1242.06,485.0,3.0,4.0,2.0,1.667,2.0,1.333
1548207484958,6172,15207,10869,9176,12683,25355,80823,134908,1,5,1548207483949.0,1.009,1243.069,485.0,3.0,4.0,2.0,1.667,2.0,1.333
1548207485951,21173,26648,6451,4658,4912,9572,174495,32389,1,5,1548207484958.0,0.993,1244.062,490.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207486938,1584,2020,3123,1908,2828,3462,171005,118033,1,5,1548207485951.0,0.987,1245.049,490.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207487939,17104,2856,17956,10762,4282,8732,123070,43481,1,5,1548207486938.0,1.001,1246.05,490.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207488935,8428,3584,12271,15739,14623,11956,19155,69446,1,5,1548207487939.0,0.996,1247.046,490.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207489957,8001,2108,7884,6524,3456,2897,196566,48176,1,5,1548207488935.0,1.022,1248.068,490.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207490909,3565,9589,4612,9660,1578,1442,138529,31104,1,5,1548207489957.0,0.952,1249.02,490.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207491932,10866,2520,9391,19843,5619,5303,78421,39486,1,5,1548207490909.0,1.023,1250.043,495.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207492937,5865,5397,9794,8687,4172,11732,20205,32740,1,5,1548207491932.0,1.005,1251.048,495.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207493919,8224,19302,6303,3100,3066,2149,35205,36838,1,5,1548207492937.0,0.982,1252.03,495.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207494918,7237,2367,7363,9852,13402,9120,100729,36628,1,5,1548207493919.0,0.999,1253.029,495.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207495906,3408,2589,11659,7716,5971,8968,66819,57403,1,5,1548207494918.0,0.988,1254.017,495.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207496904,99505,33089,14192,37638,9904,12722,549680,231249,1,5,1548207495906.0,0.998,1255.015,495.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207497908,2371,4430,756,816,700,1300,133618,23899,1,5,1548207496904.0,1.004,1256.019,495.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207498891,2601,4554,2950,3723,4303,1660,96071,80888,1,5,1548207497908.0,0.983,1257.002,500.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207499896,11741,2125,11145,8195,3923,8051,222588,37289,1,5,1548207498891.0,1.005,1258.007,500.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207500896,15762,6533,8818,17141,10604,18872,78821,85859,1,5,1548207499896.0,1.0,1259.007,500.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207501864,17788,37221,8127,10851,6654,6530,373583,40691,1,5,1548207500896.0,0.968,1259.975,500.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207502869,2753,345,4531,2491,1736,3362,47540,25665,1,5,1548207501864.0,1.005,1260.98,500.0,3.0,3.0,1.667,2.333,2.0,1.333
1548207503871,29125,8812,18648,16465,8076,8644,312346,46474,1,5,1548207502869.0,1.002,1261.982,505.0,3.667,3.0,1.667,2.333,2.333,1.333
1548207504869,992,682,1746,1092,1375,3610,20152,17819,1,5,1548207503871.0,0.998,1262.98,505.0,3.667,3.0,1.667,2.333,2.333,1.333
1548207505877,11226,1007,15454,21451,10187,7970,163222,38530,1,5,1548207504869.0,1.008,1263.988,505.0,3.667,3.0,1.667,2.333,2.333,1.333
1548207506873,18752,14501,8133,13231,13007,12981,79477,27475,1,5,1548207505877.0,0.996,1264.984,505.0,3.667,3.0,1.667,2.333,2.333,1.333
1548207507877,2618,9815,1661,3674,727,2352,50900,14233,1,5,1548207506873.0,1.004,1265.988,505.0,3.667,3.0,1.667,2.333,2.333,1.333
1548207508846,4878,3521,5010,8625,2692,4263,51610,65137,1,5,1548207507877.0,0.969,1266.957,505.0,3.667,3.0,1.667,2.333,2.333,1.333
1548207509846,8057,2298,6586,8231,4629,10978,289857,50439,1,5,1548207508846.0,1.0,1267.957,505.0,3.667,3.0,1.667,2.333,2.333,1.333
1548207510830,3600,4806,3436,4633,2762,3220,65883,47179,1,5,1548207509846.0,0.984,1268.941,510.0,3.667,3.0,1.667,2.333,2.0,1.333
1548207511834,8325,69264,16134,5932,20177,16224,1318805,63527,1,5,1548207510830.0,1.004,1269.945,510.0,3.667,3.0,1.667,2.333,2.0,1.333
1548207512852,76629,69437,38178,28334,40876,46133,1620832,917554,1,5,1548207511834.0,1.018,1270.963,510.0,3.667,3.0,1.667,2.333,2.0,1.333
1548207513838,4464,5564,12990,5952,4032,7821,919879,75688,1,5,1548207512852.0,0.986,1271.949,510.0,3.667,3.0,1.667,2.333,2.0,1.333
1548207514821,43047,24084,19063,45437,12049,9710,1212342,124148,1,5,1548207513838.0,0.983,1272.932,510.0,3.667,3.0,1.667,2.333,2.0,1.333
1548207515806,5902,10621,29052,3495,11871,20534,11440,4379,1,5,1548207514821.0,0.985,1273.917,510.0,3.667,3.0,1.667,2.333,2.0,1.333
1548207516837,78968,71194,23419,33303,11783,18373,1593850,153348,1,5,1548207515806.0,1.031,1274.948,515.0,3.667,3.667,2.0,2.0,2.0,1.333
1548207517812,6146,795,4198,3720,6732,7344,931526,39224,1,5,1548207516837.0,0.975,1275.923,515.0,3.667,3.667,2.0,2.0,2.0,1.333
1548207518795,23795,25408,5942,8599,4972,22528,308340,52951,1,5,1548207517812.0,0.983,1276.906,515.0,3.667,3.667,2.0,2.0,2.0,1.333
1548207519815,5536,11145,8601,3380,4237,10498,2123553,209778,1,5,1548207518795.0,1.02,1277.926,515.0,3.667,3.667,2.0,2.0,2.0,1.333
1548207520824,31207,130208,24682,92196,9636,22599,1426031,468180,1,5,1548207519815.0,1.009,1278.935,515.0,3.667,3.667,2.0,2.0,2.0,1.333
1548207521787,5797,24259,4005,13728,8652,4857,144245,76718,1,5,1548207520824.0,0.963,1279.898,515.0,3.667,3.667,2.0,2.0,2.0,1.333
1548207522804,3313,9246,8672,4711,3102,4177,131465,35199,1,5,1548207521787.0,1.017,1280.915,520.0,3.333,3.333,1.667,1.667,1.0,1.0
1548207523790,19972,6388,11885,13848,1186,8902,165371,29146,1,5,1548207522804.0,0.986,1281.901,520.0,3.333,3.333,1.667,1.667,1.0,1.0
1548207524790,7443,17991,12046,13394,6528,9327,982161,58564,1,5,1548207523790.0,1.0,1282.901,520.0,3.333,3.333,1.667,1.667,1.0,1.0
1548207525804,30510,36338,19962,21705,16351,19479,587969,136921,1,5,1548207524790.0,1.014,1283.915,520.0,3.333,3.333,1.667,1.667,1.0,1.0
1548207526795,23540,37102,21348,42722,22046,12607,1442361,377896,1,5,1548207525804.0,0.991,1284.906,520.0,3.333,3.333,1.667,1.667,1.0,1.0
1548207527780,29941,74151,56512,26338,22400,18988,1046200,186563,1,5,1548207526795.0,0.985,1285.891,520.0,3.333,3.333,1.667,1.667,1.0,1.0
1548207528782,6810,27025,8990,10920,6900,3123,497566,107094,1,5,1548207527780.0,1.002,1286.893,525.0,3.333,3.667,1.667,1.667,1.0,1.0
1548207529768,4314,4001,1963,587,1694,2117,18954,12132,1,5,1548207528782.0,0.986,1287.879,525.0,3.333,3.667,1.667,1.667,1.0,1.0
1548207530756,205350,79897,49784,106235,61433,35321,767790,291179,1,5,1548207529768.0,0.988,1288.867,525.0,3.333,3.667,1.667,1.667,1.0,1.0
1548207531752,3152,4302,2240,1638,966,4565,124028,15896,1,5,1548207530756.0,0.996,1289.863,525.0,3.333,3.667,1.667,1.667,1.0,1.0
