timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1552118424627,3104,18705,22774,12371,6878,13415,61462,17239,1,19,1552118423624.0,1.003,1398.386,440.0,2.0,2.333,1.0,1.0,2.667,1.0
1552118425631,100715,102315,74813,35041,18748,79265,1578420,280415,1,19,1552118424627.0,1.004,1399.39,440.0,2.0,2.333,1.0,1.0,2.667,1.0
1552118426637,48744,56977,68649,46363,49301,31984,1689927,507741,1,19,1552118425631.0,1.006,1400.396,440.0,2.0,2.333,1.0,1.0,2.667,1.0
1552118427637,29354,81786,58659,26192,64444,56130,1196726,932759,1,19,1552118426637.0,1.0,1401.396,440.0,2.0,2.333,1.0,1.0,2.667,1.0
1552118428634,11976,11191,28620,45003,3152,10868,272186,59413,1,19,1552118427637.0,0.997,1402.393,445.0,2.0,2.333,1.0,1.0,2.667,1.0
1552118429624,55071,138156,105729,144170,9752,20925,2475662,66615,1,19,1552118428634.0,0.99,1403.383,445.0,2.0,2.333,1.0,1.0,2.667,1.0
1552118430611,12472,15283,4302,7620,2153,2615,98298,12956,1,19,1552118429624.0,0.987,1404.37,445.0,2.0,2.333,1.0,1.0,2.667,1.0
1552118431606,550,977,373,226,140,178,10872,4572,1,19,1552118430611.0,0.995,1405.365,445.0,2.0,2.333,1.0,1.0,2.667,1.0
1552118432616,12713,19300,2964,10318,2984,3479,213418,29640,1,19,1552118431606.0,1.01,1406.375,445.0,2.0,2.333,1.0,1.0,2.667,1.0
1552118433596,1533,2385,905,602,110,813,395813,13438,1,19,1552118432616.0,0.98,1407.355,445.0,2.0,2.333,1.0,1.0,2.667,1.0
1552118434578,749,1151,3868,1890,1169,1371,117355,16618,1,19,1552118433596.0,0.982,1408.337,450.0,2.0,2.333,1.0,1.0,2.667,1.0
1552118435599,16527,36651,5318,2779,2649,9348,725992,16457,1,19,1552118434578.0,1.021,1409.358,450.0,2.0,2.333,1.0,1.0,2.667,1.0
1552118436603,17450,35140,27175,2321,5376,13756,404301,191895,1,19,1552118435599.0,1.004,1410.362,450.0,2.0,2.333,1.0,1.0,2.667,1.0
1552118437586,4924,19049,11005,9175,8999,5651,235115,55971,1,19,1552118436603.0,0.983,1411.345,450.0,2.0,2.333,1.0,1.0,2.667,1.0
1552118438578,41518,240860,53367,16377,18937,50571,2655723,724062,1,19,1552118437586.0,0.992,1412.337,450.0,2.0,2.333,1.0,1.0,2.667,1.0
1552118439553,9836,2292,3810,3443,4857,4611,199031,16489,1,19,1552118438578.0,0.975,1413.312,450.0,2.0,2.333,1.0,1.0,2.667,1.0
1552118440573,70072,83248,58600,22212,31073,66847,972995,406807,1,19,1552118439553.0,1.02,1414.332,455.0,2.0,2.333,1.0,1.0,2.0,1.0
1552118441579,30959,67028,10660,15778,4373,5947,1197443,475562,1,19,1552118440573.0,1.006,1415.338,455.0,2.0,2.333,1.0,1.0,2.0,1.0
1552118442544,2199,3521,3086,3882,1896,3705,223410,19075,1,19,1552118441579.0,0.965,1416.303,455.0,2.0,2.333,1.0,1.0,2.0,1.0
1552118443551,943,2752,3612,1489,1207,4748,54868,8554,1,19,1552118442544.0,1.007,1417.31,455.0,2.0,2.333,1.0,1.0,2.0,1.0
1552118444552,12240,15821,2044,2861,646,1114,2362165,32922,1,19,1552118443551.0,1.001,1418.311,455.0,2.0,2.333,1.0,1.0,2.0,1.0
1552118445548,6338,6381,894,2047,319,695,499094,9285,1,19,1552118444552.0,0.996,1419.307,455.0,2.0,2.333,1.0,1.0,2.0,1.0
1552118446535,951,3730,1344,772,613,1765,168761,15850,1,19,1552118445548.0,0.987,1420.294,460.0,2.0,2.0,1.0,1.0,2.0,1.0
1552118447558,9807,52686,30055,23568,11694,21371,799692,187550,1,19,1552118446535.0,1.023,1421.317,460.0,2.0,2.0,1.0,1.0,2.0,1.0
1552118448524,4686,4231,4177,4278,2342,1907,128203,10963,1,19,1552118447558.0,0.966,1422.283,460.0,2.0,2.0,1.0,1.0,2.0,1.0
1552118449524,16539,12831,68999,93486,29020,64930,1988780,197429,1,19,1552118448524.0,1.0,1423.283,460.0,2.0,2.0,1.0,1.0,2.0,1.0
1552118450526,54863,26660,14773,10724,3406,2291,1548722,178591,1,19,1552118449524.0,1.002,1424.285,460.0,2.0,2.0,1.0,1.0,2.0,1.0
1552118451509,36692,18726,11969,43018,6235,17123,710727,28619,1,19,1552118450526.0,0.983,1425.268,460.0,2.0,2.0,1.0,1.0,2.0,1.0
1552118452529,453,408,461,291,340,589,58087,6979,1,19,1552118451509.0,1.02,1426.288,465.0,2.0,2.0,1.0,1.0,2.667,1.0
1552118453583,7168,197,8640,11495,913,1517,1370840,32843,1,19,1552118452529.0,1.054,1427.342,465.0,2.0,2.0,1.0,1.0,2.667,1.0
1552118454498,1549,3845,2905,4734,2322,3148,229447,46971,1,19,1552118453583.0,0.915,1428.257,465.0,2.0,2.0,1.0,1.0,2.667,1.0
1552118455503,19099,142439,11994,7170,6881,12537,950725,348695,1,19,1552118454498.0,1.005,1429.262,465.0,2.0,2.0,1.0,1.0,2.667,1.0
1552118456504,2905,1227,2261,1168,985,1598,1044082,11621,1,19,1552118455503.0,1.001,1430.263,465.0,2.0,2.0,1.0,1.0,2.667,1.0
1552118457507,3422,2185,2490,5203,1135,1773,170399,36789,1,19,1552118456504.0,1.003,1431.266,465.0,2.0,2.0,1.0,1.0,2.667,1.0
1552118458489,3754,11990,10834,3098,3295,8566,102726,4408,1,19,1552118457507.0,0.982,1432.248,470.0,2.0,2.333,1.0,1.0,2.333,1.0
1552118459475,19349,9649,10140,13966,962,1423,569441,92439,1,19,1552118458489.0,0.986,1433.234,470.0,2.0,2.333,1.0,1.0,2.333,1.0
1552118460478,1186,5748,3092,1860,527,953,928928,36696,1,19,1552118459475.0,1.003,1434.237,470.0,2.0,2.333,1.0,1.0,2.333,1.0
1552118461482,23711,16929,6175,3902,1124,1943,1539786,323555,1,19,1552118460478.0,1.004,1435.241,470.0,2.0,2.333,1.0,1.0,2.333,1.0
1552118462486,1888,1942,1217,833,946,1656,60069,20547,1,19,1552118461482.0,1.004,1436.245,470.0,2.0,2.333,1.0,1.0,2.333,1.0
1552118463466,4033,1342,7071,6505,3643,3947,230308,51904,1,19,1552118462486.0,0.98,1437.225,470.0,2.0,2.333,1.0,1.0,2.333,1.0
1552118464487,1031,432,1907,3500,1643,3835,59151,10105,1,19,1552118463466.0,1.021,1438.246,475.0,2.0,2.333,1.0,1.0,2.333,1.0
1552118465471,5120,9011,1336,2157,353,261,158629,11581,1,19,1552118464487.0,0.984,1439.23,475.0,2.0,2.333,1.0,1.0,2.333,1.0
1552118466472,4811,7134,1297,3718,249,839,1554405,42613,1,19,1552118465471.0,1.001,1440.231,475.0,2.0,2.333,1.0,1.0,2.333,1.0
1552118467454,6816,7377,6359,9808,1791,2059,214923,63082,1,19,1552118466472.0,0.982,1441.213,475.0,2.0,2.333,1.0,1.0,2.333,1.0
1552118468459,20551,91133,26570,20854,25986,16169,1495210,284112,1,19,1552118467454.0,1.005,1442.218,475.0,2.0,2.333,1.0,1.0,2.333,1.0
1552118469463,33319,34101,12926,15286,2010,8727,275401,236606,1,19,1552118468459.0,1.004,1443.222,475.0,2.0,2.333,1.0,1.0,2.333,1.0
1552118470447,16456,20626,9031,9380,4342,6150,3202573,70500,1,19,1552118469463.0,0.984,1444.206,480.0,2.0,2.667,1.0,1.0,2.333,1.0
1552118471434,45452,39809,13957,11726,7751,8785,1661634,363424,1,19,1552118470447.0,0.987,1445.193,480.0,2.0,2.667,1.0,1.0,2.333,1.0
1552118472431,161,1444,1002,515,799,967,46937,9057,1,19,1552118471434.0,0.997,1446.19,480.0,2.0,2.667,1.0,1.0,2.333,1.0
1552118473438,28744,52158,37964,17490,28246,10246,1966263,62608,1,19,1552118472431.0,1.007,1447.197,480.0,2.0,2.667,1.0,1.0,2.333,1.0
1552118474433,12360,4654,5056,4519,2058,5352,1156326,31404,1,19,1552118473438.0,0.995,1448.192,480.0,2.0,2.667,1.0,1.0,2.333,1.0
1552118475438,11892,61532,10244,36415,4881,16467,854798,410948,1,19,1552118474433.0,1.005,1449.197,480.0,2.0,2.667,1.0,1.0,2.333,1.0
1552118476441,23794,34393,13530,7956,3445,3175,1457762,46347,1,19,1552118475438.0,1.003,1450.2,485.0,2.0,2.667,1.0,1.0,2.333,1.0
1552118477409,2405,7965,6093,4944,3125,2790,567045,89587,1,19,1552118476441.0,0.968,1451.168,485.0,2.0,2.667,1.0,1.0,2.333,1.0
1552118478428,4791,96,4788,1201,361,546,1200500,18492,1,19,1552118477409.0,1.019,1452.187,485.0,2.0,2.667,1.0,1.0,2.333,1.0
1552118479394,5487,747,2533,3943,708,1382,5733,16951,1,19,1552118478428.0,0.966,1453.153,485.0,2.0,2.667,1.0,1.0,2.333,1.0
1552118480403,58769,10560,22654,7695,8617,3178,676812,37427,1,19,1552118479394.0,1.009,1454.162,485.0,2.0,2.667,1.0,1.0,2.333,1.0
1552118481418,5804,33288,13274,13051,9138,21999,200346,72783,1,19,1552118480403.0,1.015,1455.177,485.0,2.0,2.667,1.0,1.0,2.333,1.0
1552118482383,61473,44418,20276,32456,12158,15660,63261,49249,1,19,1552118481418.0,0.965,1456.142,490.0,2.0,2.333,1.0,1.0,1.667,1.0
1552118483389,5954,35080,58628,5233,13596,13627,1514686,338324,1,19,1552118482383.0,1.006,1457.148,490.0,2.0,2.333,1.0,1.0,1.667,1.0
1552118484408,8941,8925,6149,6436,3493,8614,540764,88917,1,19,1552118483389.0,1.019,1458.167,490.0,2.0,2.333,1.0,1.0,1.667,1.0
1552118485398,35702,36553,37201,27398,7314,9597,427756,176157,1,19,1552118484408.0,0.99,1459.157,490.0,2.0,2.333,1.0,1.0,1.667,1.0
1552118486373,5547,2949,2258,2239,817,3949,589688,11715,1,19,1552118485398.0,0.975,1460.132,490.0,2.0,2.333,1.0,1.0,1.667,1.0
1552118487375,7028,29763,5695,7032,1513,4482,789772,64812,1,19,1552118486373.0,1.002,1461.134,490.0,2.0,2.333,1.0,1.0,1.667,1.0
1552118488380,93387,50819,64953,65559,28745,42770,969831,375951,1,19,1552118487375.0,1.005,1462.139,495.0,2.0,2.667,1.0,1.0,1.667,1.0
1552118489365,42933,146318,23819,58689,21649,51275,933267,216160,1,19,1552118488380.0,0.985,1463.124,495.0,2.0,2.667,1.0,1.0,1.667,1.0
1552118490367,37690,49813,30188,74311,11743,18972,1037968,388718,1,19,1552118489365.0,1.002,1464.126,495.0,2.0,2.667,1.0,1.0,1.667,1.0
1552118491351,2096,2832,2832,2743,961,3834,349227,41180,1,19,1552118490367.0,0.984,1465.11,495.0,2.0,2.667,1.0,1.0,1.667,1.0
1552118492353,2125,1029,1163,1860,1304,3646,76313,12078,1,19,1552118491351.0,1.002,1466.112,495.0,2.0,2.667,1.0,1.0,1.667,1.0
1552118493354,4090,4340,2972,9714,3974,4322,1097645,43416,1,19,1552118492353.0,1.001,1467.113,495.0,2.0,2.667,1.0,1.0,1.667,1.0
1552118494337,46681,46022,39778,64437,40794,54048,1378931,312749,1,19,1552118493354.0,0.983,1468.096,495.0,2.0,2.667,1.0,1.0,1.667,1.0
1552118495343,29715,28629,46028,8858,11142,29802,775855,474103,1,19,1552118494337.0,1.006,1469.102,500.0,2.0,2.667,1.0,1.333,1.667,1.0
1552118496345,35689,44309,4694,5216,2614,15901,1258320,74747,1,19,1552118495343.0,1.002,1470.104,500.0,2.0,2.667,1.0,1.333,1.667,1.0
1552118497349,54894,55234,56240,22808,54836,52272,947117,248579,1,19,1552118496345.0,1.004,1471.108,500.0,2.0,2.667,1.0,1.333,1.667,1.0
1552118498350,38601,45421,10069,26485,6798,16838,1241356,242462,1,19,1552118497349.0,1.001,1472.109,500.0,2.0,2.667,1.0,1.333,1.667,1.0
1552118499318,3669,3243,4568,2988,2242,4297,2134886,15168,1,19,1552118498350.0,0.968,1473.077,500.0,2.0,2.667,1.0,1.333,1.667,1.0
1552118500374,43765,111452,91403,121591,29552,24055,786570,812797,1,19,1552118499318.0,1.056,1474.133,505.0,3.0,2.667,1.0,1.333,1.667,1.0
1552118501323,4981,363,4755,4957,3537,3643,120981,45263,1,19,1552118500374.0,0.949,1475.082,505.0,3.0,2.667,1.0,1.333,1.667,1.0
1552118502324,4037,1891,4556,6303,2755,17122,82404,46816,1,19,1552118501323.0,1.001,1476.083,505.0,3.0,2.667,1.0,1.333,1.667,1.0
1552118503315,35867,219751,59886,10045,81566,120669,2560141,503644,1,19,1552118502324.0,0.991,1477.074,505.0,3.0,2.667,1.0,1.333,1.667,1.0
1552118504308,3006,834,4932,717,1424,8939,87469,44479,1,19,1552118503315.0,0.993,1478.067,505.0,3.0,2.667,1.0,1.333,1.667,1.0
1552118505296,2857,3484,4011,3656,1884,3809,48253,7751,1,19,1552118504308.0,0.988,1479.055,505.0,3.0,2.667,1.0,1.333,1.667,1.0
1552118506312,66401,41101,168056,106544,31294,59746,2058738,779209,1,19,1552118505296.0,1.016,1480.071,505.0,3.0,2.667,1.0,1.333,1.667,1.0
1552118507316,2022,5113,3769,11827,2942,2681,184899,84391,1,19,1552118506312.0,1.004,1481.075,510.0,3.0,2.667,1.0,1.333,2.0,1.0
1552118508280,10609,17964,18920,6763,9350,24726,537208,80638,1,19,1552118507316.0,0.964,1482.039,510.0,3.0,2.667,1.0,1.333,2.0,1.0
1552118509302,11257,35255,11615,10205,7324,11965,772875,77738,1,19,1552118508280.0,1.022,1483.061,510.0,3.0,2.667,1.0,1.333,2.0,1.0
1552118510283,6649,16477,3878,3981,1279,1220,709707,45247,1,19,1552118509302.0,0.981,1484.042,510.0,3.0,2.667,1.0,1.333,2.0,1.0
1552118511288,898,1215,323,499,56,115,11584,4034,1,19,1552118510283.0,1.005,1485.047,510.0,3.0,2.667,1.0,1.333,2.0,1.0
1552118512295,21453,25820,2932,8035,2391,3032,440561,54667,1,19,1552118511288.0,1.007,1486.054,510.0,3.0,2.667,1.0,1.333,2.0,1.0
1552118513293,41217,18095,33584,10102,12626,13077,43069,71013,1,19,1552118512295.0,0.998,1487.052,515.0,3.0,2.667,1.0,1.333,2.0,1.0
1552118514283,24201,74582,87158,21535,38967,47306,1527368,308912,1,19,1552118513293.0,0.99,1488.042,515.0,3.0,2.667,1.0,1.333,2.0,1.0
1552118515283,6834,2155,7039,10362,5307,2925,55327,25888,1,19,1552118514283.0,1.0,1489.042,515.0,3.0,2.667,1.0,1.333,2.0,1.0
1552118516273,27709,12983,42976,17415,11077,26860,207316,161711,1,19,1552118515283.0,0.99,1490.032,515.0,3.0,2.667,1.0,1.333,2.0,1.0
1552118517252,6215,7289,14930,11891,5443,27126,47299,56011,1,19,1552118516273.0,0.979,1491.011,515.0,3.0,2.667,1.0,1.333,2.0,1.0
1552118518251,8552,12058,25139,16390,6731,6849,151916,78474,1,19,1552118517252.0,0.999,1492.01,515.0,3.0,2.667,1.0,1.333,2.0,1.0
1552118519257,32248,2610,22857,12196,17562,36422,1583903,91066,1,19,1552118518251.0,1.006,1493.016,520.0,3.0,2.667,1.0,1.333,2.0,1.0
