timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1548138495986,8922,21416,10221,9369,5656,7392,53872,47450,1,3,1548138494997.0,0.989,832.762,445.0,3.0,3.0,2.0,1.0,1.333,1.0
1548138496994,9180,24616,5733,1975,3479,2110,97949,40392,1,3,1548138495986.0,1.008,833.77,445.0,3.0,3.0,2.0,1.0,1.333,1.0
1548138497960,2428,18568,7563,6636,3935,9903,938695,85873,1,3,1548138496994.0,0.966,834.736,445.0,3.0,3.0,2.0,1.0,1.333,1.0
1548138498958,50315,18241,15669,16653,4882,3198,708955,342977,1,3,1548138497960.0,0.998,835.734,450.0,2.667,2.667,2.0,1.0,1.333,1.0
1548138499964,1488,3987,1092,932,113,161,198599,11494,1,3,1548138498958.0,1.006,836.74,450.0,2.667,2.667,2.0,1.0,1.333,1.0
1548138500952,1461,11263,10048,7627,3032,5104,145196,161897,1,3,1548138499964.0,0.988,837.728,450.0,2.667,2.667,2.0,1.0,1.333,1.0
1548138502078,10290,11037,6406,14415,1621,2516,1494946,56634,1,3,1548138500952.0,1.126,838.854,450.0,2.667,2.667,2.0,1.0,1.333,1.0
1548138502949,4587,11497,2841,2420,479,1131,131088,8232,1,3,1548138502078.0,0.871,839.725,450.0,2.667,2.667,2.0,1.0,1.333,1.0
1548138503955,12219,9349,21553,23437,2939,7574,1304297,55414,1,3,1548138502949.0,1.006,840.731,450.0,2.667,2.667,2.0,1.0,1.333,1.0
1548138504932,528,7659,2328,895,276,430,145759,11879,1,3,1548138503955.0,0.977,841.708,455.0,2.667,2.667,1.667,1.0,1.333,1.0
1548138505950,8451,9312,7766,16133,2457,1665,101371,77760,1,3,1548138504932.0,1.018,842.726,455.0,2.667,2.667,1.667,1.0,1.333,1.0
1548138506928,13605,4993,8697,11210,2797,6690,103652,62622,1,3,1548138505950.0,0.978,843.704,455.0,2.667,2.667,1.667,1.0,1.333,1.0
1548138507919,11334,6816,6133,9873,416,2149,222593,139678,1,3,1548138506928.0,0.991,844.695,455.0,2.667,2.667,1.667,1.0,1.333,1.0
1548138508919,2244,14758,3182,5646,1337,2747,668578,20846,1,3,1548138507919.0,1.0,845.695,455.0,2.667,2.667,1.667,1.0,1.333,1.0
1548138510006,22473,6134,14833,36856,9759,16248,488566,241577,1,3,1548138508919.0,1.087,846.782,455.0,2.667,2.667,1.667,1.0,1.333,1.0
1548138510906,9007,16254,10468,12114,7892,3959,31094,79285,1,3,1548138510006.0,0.9,847.682,460.0,2.667,2.667,1.667,1.0,1.333,1.0
1548138511921,1668,3339,2469,5345,781,1310,29352,7131,1,3,1548138510906.0,1.015,848.697,460.0,2.667,2.667,1.667,1.0,1.333,1.0
1548138512887,16250,62897,9830,20734,15022,11542,521525,38079,1,3,1548138511921.0,0.966,849.663,460.0,2.667,2.667,1.667,1.0,1.333,1.0
1548138513888,6855,96764,16536,6984,9659,8617,1551525,348824,1,3,1548138512887.0,1.001,850.664,460.0,2.667,2.667,1.667,1.0,1.333,1.0
1548138514897,1652,5210,8756,3745,1006,4529,112671,39279,1,3,1548138513888.0,1.009,851.673,460.0,2.667,2.667,1.667,1.0,1.333,1.0
1548138515872,3388,9722,3129,3509,683,493,102649,45606,1,3,1548138514897.0,0.975,852.648,460.0,2.667,2.667,1.667,1.0,1.333,1.0
1548138516877,7699,19773,8484,13001,2884,5891,37732,22958,1,3,1548138515872.0,1.005,853.653,465.0,3.0,2.667,1.667,1.0,1.333,1.0
1548138517875,18507,9675,8648,17416,7639,7117,517987,109023,1,3,1548138516877.0,0.998,854.651,465.0,3.0,2.667,1.667,1.0,1.333,1.0
1548138518876,24327,23074,13495,25157,4136,5780,1328903,466950,1,3,1548138517875.0,1.001,855.652,465.0,3.0,2.667,1.667,1.0,1.333,1.0
1548138519865,29434,38879,21689,130632,8352,3709,523237,809804,1,3,1548138518876.0,0.989,856.641,465.0,3.0,2.667,1.667,1.0,1.333,1.0
1548138520853,3038,3938,5573,245,832,2049,166649,10248,1,3,1548138519865.0,0.988,857.629,465.0,3.0,2.667,1.667,1.0,1.333,1.0
1548138521846,2201,12893,1821,2942,1738,1936,734575,129734,1,3,1548138520853.0,0.993,858.622,465.0,3.0,2.667,1.667,1.0,1.333,1.0
1548138522902,4360,22018,4986,9991,1284,991,124157,113019,1,3,1548138521846.0,1.056,859.678,470.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138523848,39627,23999,5478,11301,7739,5132,761369,89012,1,3,1548138522902.0,0.946,860.624,470.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138524849,36908,52699,14494,18816,3270,2359,940678,315800,1,3,1548138523848.0,1.001,861.625,470.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138525833,98553,94642,34701,25971,7526,7737,512612,207292,1,3,1548138524849.0,0.984,862.609,470.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138526840,69515,108641,22402,51389,2234,7081,1585829,410092,1,3,1548138525833.0,1.007,863.616,470.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138527818,78439,121135,36222,56381,5449,10941,3564753,119526,1,3,1548138526840.0,0.978,864.594,470.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138528818,1298,19245,2086,1500,1076,2172,45254,4703,1,3,1548138527818.0,1.0,865.594,475.0,2.333,2.667,1.333,1.0,1.333,1.0
1548138529816,47750,44463,15162,44070,9074,9640,1697984,340404,1,3,1548138528818.0,0.998,866.592,475.0,2.333,2.667,1.333,1.0,1.333,1.0
1548138530915,10205,9647,6158,8649,5287,3698,845066,68892,1,3,1548138529816.0,1.099,867.691,475.0,2.333,2.667,1.333,1.0,1.333,1.0
1548138531806,5223,46991,7265,9801,4480,4442,144203,53907,1,3,1548138530915.0,0.891,868.582,475.0,2.333,2.667,1.333,1.0,1.333,1.0
1548138532804,6350,29545,2754,1940,554,1251,29652,7624,1,3,1548138531806.0,0.998,869.58,475.0,2.333,2.667,1.333,1.0,1.333,1.0
1548138533810,45933,30557,19222,19733,9043,22321,734282,102962,1,3,1548138532804.0,1.006,870.586,475.0,2.333,2.667,1.333,1.0,1.333,1.0
1548138534792,2409,2215,873,1379,353,1420,156726,5502,1,3,1548138533810.0,0.982,871.568,480.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138535777,8412,32427,10697,5622,5701,3610,180538,113772,1,3,1548138534792.0,0.985,872.553,480.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138536774,9556,35209,12115,22712,4286,7043,71722,91361,1,3,1548138535777.0,0.997,873.55,480.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138537767,32443,13519,20762,32216,19591,25017,428260,94832,1,3,1548138536774.0,0.993,874.543,480.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138538893,11688,15963,8221,14492,1331,4695,903714,42298,1,3,1548138537767.0,1.126,875.669,480.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138539761,21103,28811,22585,10141,6553,10418,202766,36315,1,3,1548138538893.0,0.868,876.537,480.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138540759,6354,40493,18897,2860,3844,9132,692953,32727,1,3,1548138539761.0,0.998,877.535,485.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138541743,4486,9514,6770,12296,2088,6996,83285,30385,1,3,1548138540759.0,0.984,878.519,485.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138542764,15072,13357,4845,8969,2133,7625,84444,4372,1,3,1548138541743.0,1.021,879.54,485.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138543742,7455,17956,13140,14255,7500,18695,501487,249494,1,3,1548138542764.0,0.978,880.518,485.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138544754,4055,4351,2430,2606,1215,1816,34147,33463,1,3,1548138543742.0,1.012,881.53,485.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138545746,73646,7272,73190,81453,29963,20476,1214552,472429,1,3,1548138544754.0,0.992,882.522,485.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138546816,13033,5289,16237,9823,4837,5008,167017,119717,1,3,1548138545746.0,1.07,883.592,490.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138547714,51855,69473,31558,22145,8944,7628,282888,253347,1,3,1548138546816.0,0.898,884.49,490.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138548720,9657,23913,10263,9900,2471,3966,309068,101720,1,3,1548138547714.0,1.006,885.496,490.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138549705,10132,41290,5783,9973,4830,2490,162258,53047,1,3,1548138548720.0,0.985,886.481,490.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138550699,5533,99158,9648,12638,2034,5565,268364,117025,1,3,1548138549705.0,0.994,887.475,490.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138551710,2093,1415,1218,1812,1008,910,43263,14758,1,3,1548138550699.0,1.011,888.486,490.0,2.667,2.667,1.333,1.0,1.333,1.0
1548138552684,8362,18628,5177,7142,2964,2026,297034,16714,1,3,1548138551710.0,0.974,889.46,495.0,2.333,2.667,1.333,1.0,1.333,1.0
1548138553697,45719,68630,44189,20482,11888,24573,848798,140959,1,3,1548138552684.0,1.013,890.473,495.0,2.333,2.667,1.333,1.0,1.333,1.0
1548138554744,84339,69736,13290,54641,11507,24381,1012023,36092,1,3,1548138553697.0,1.047,891.52,495.0,2.333,2.667,1.333,1.0,1.333,1.0
1548138555671,5363,27923,1250,2507,669,2929,142704,43914,1,3,1548138554744.0,0.927,892.447,495.0,2.333,2.667,1.333,1.0,1.333,1.0
1548138556673,12544,3407,6064,4208,2524,3921,294823,38787,1,3,1548138555671.0,1.002,893.449,495.0,2.333,2.667,1.333,1.0,1.333,1.0
1548138557675,19106,30289,36739,5393,8634,19062,973495,198621,1,3,1548138556673.0,1.002,894.451,495.0,2.333,2.667,1.333,1.0,1.333,1.0
1548138558674,5188,22220,3936,2734,2332,5111,58536,15201,1,3,1548138557675.0,0.999,895.45,500.0,3.0,2.333,1.333,1.0,1.333,1.0
1548138559701,9419,83822,6961,15413,4513,13634,254203,100383,1,3,1548138558674.0,1.027,896.477,500.0,3.0,2.333,1.333,1.0,1.333,1.0
1548138560658,9450,12836,23400,21315,9016,15110,46161,48199,1,3,1548138559701.0,0.957,897.434,500.0,3.0,2.333,1.333,1.0,1.333,1.0
1548138561640,12611,7293,10595,11454,3662,10594,82221,90673,1,3,1548138560658.0,0.982,898.416,500.0,3.0,2.333,1.333,1.0,1.333,1.0
1548138562642,8730,14637,4338,14253,5196,3005,1393499,126148,1,3,1548138561640.0,1.002,899.418,500.0,3.0,2.333,1.333,1.0,1.333,1.0
1548138563625,7145,18087,165797,155860,58368,62999,96979,831592,1,3,1548138562642.0,0.983,900.401,500.0,3.0,2.333,1.333,1.0,1.333,1.0
1548138564646,10241,13703,8077,11469,717,971,55869,26952,1,3,1548138563625.0,1.021,901.422,505.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138565628,9641,18051,2318,6302,1456,2147,492556,35869,1,3,1548138564646.0,0.982,902.404,505.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138566636,12680,134303,19689,4734,5175,10129,24272,31457,1,3,1548138565628.0,1.008,903.412,505.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138567699,4246,28655,9538,31861,7717,14976,15483,23838,1,3,1548138566636.0,1.063,904.475,505.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138568612,32733,16495,12499,25532,5642,10543,475867,83591,1,3,1548138567699.0,0.913,905.388,505.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138569597,17020,77232,16094,30705,31099,11656,1157220,194097,1,3,1548138568612.0,0.985,906.373,505.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138570606,17273,44192,7450,8416,4577,5724,392396,59241,1,3,1548138569597.0,1.009,907.382,510.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138571601,25601,54218,19067,7226,12836,23346,2490150,143307,1,3,1548138570606.0,0.995,908.377,510.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138572582,39724,16562,73682,59811,12749,46953,614597,451438,1,3,1548138571601.0,0.981,909.358,510.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138573601,40998,64592,8571,13705,6277,5759,637195,149385,1,3,1548138572582.0,1.019,910.377,510.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138574587,16520,10303,7854,15545,1830,8537,674883,238912,1,3,1548138573601.0,0.986,911.363,510.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138575705,26505,6268,14977,13021,7322,19431,160415,97794,1,3,1548138574587.0,1.118,912.481,510.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138576586,22737,15880,14637,53915,25958,17013,371809,162579,1,3,1548138575705.0,0.881,913.362,515.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138577569,2970,13987,5910,8139,1524,2381,97718,57442,1,3,1548138576586.0,0.983,914.345,515.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138578572,36422,47976,83425,35536,10473,39479,528029,462641,1,3,1548138577569.0,1.003,915.348,515.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138579555,56142,65475,12722,15995,16624,26655,1119854,317914,1,3,1548138578572.0,0.983,916.331,515.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138580539,2958,14996,3768,6682,3596,3956,114681,39658,1,3,1548138579555.0,0.984,917.315,515.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138581564,18985,125019,20099,17980,13872,15769,1479805,79772,1,3,1548138580539.0,1.025,918.34,515.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138582557,1005,1051,1941,1947,804,727,50895,5771,1,3,1548138581564.0,0.993,919.333,520.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138583675,577,23089,14112,10921,6219,8105,123959,71163,1,3,1548138582557.0,1.118,920.451,520.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138584525,58011,21217,34618,56100,18573,33289,1465920,248175,1,3,1548138583675.0,0.85,921.301,520.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138585526,3704,2323,1518,4831,338,257,156310,26033,1,3,1548138584525.0,1.001,922.302,520.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138586517,52200,13097,36138,9517,12138,30611,308600,164208,1,3,1548138585526.0,0.991,923.293,520.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138587530,71002,18076,17739,28497,13626,15288,714804,97338,1,3,1548138586517.0,1.013,924.306,520.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138588528,18943,26782,18856,20852,18310,8154,612451,292244,1,3,1548138587530.0,0.998,925.304,525.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138589511,1474,13897,3940,5909,4036,5948,667445,178282,1,3,1548138588528.0,0.983,926.287,525.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138590504,2020,15905,14773,11097,3583,5050,55140,65136,1,3,1548138589511.0,0.993,927.28,525.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138591566,12916,18949,4457,10613,3883,5109,32953,18193,1,3,1548138590504.0,1.062,928.342,525.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138592480,6412,46333,10282,6435,10095,8550,27036,45049,1,3,1548138591566.0,0.914,929.256,525.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138593486,15017,30243,3137,4622,4406,4784,55213,23491,1,3,1548138592480.0,1.006,930.262,525.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138594483,15655,3915,29417,7602,21208,16760,31610,68403,1,3,1548138593486.0,0.997,931.259,530.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138595467,21658,39339,14687,19012,10967,19367,372719,107588,1,3,1548138594483.0,0.984,932.243,530.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138596515,3559,26247,3959,4821,1590,2856,50693,29798,1,3,1548138595467.0,1.048,933.291,530.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138597467,9158,7636,4816,5985,3059,4780,146896,40222,1,3,1548138596515.0,0.952,934.243,530.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138598455,4349,1735,3360,8953,3842,4687,334160,32214,1,3,1548138597467.0,0.988,935.231,530.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138599473,8840,4818,17527,18606,5876,14508,304895,89483,1,3,1548138598455.0,1.018,936.249,530.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138600453,13645,12614,14154,18511,16428,11622,12459,35810,1,3,1548138599473.0,0.98,937.229,535.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138601438,20782,126323,37338,15872,12928,7886,409705,194620,1,3,1548138600453.0,0.985,938.214,535.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138602443,12720,14487,4099,32202,13211,9282,29802,54091,1,3,1548138601438.0,1.005,939.219,535.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138603443,1846,13047,6668,11449,3426,5232,737273,169110,1,3,1548138602443.0,1.0,940.219,535.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138604498,4084,930,4139,1700,2565,2964,113587,31544,1,3,1548138603443.0,1.055,941.274,535.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138605441,37074,65236,34494,51765,16537,18903,782591,578964,1,3,1548138604498.0,0.943,942.217,535.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138606425,128506,134271,41604,28923,22756,57385,1086983,107004,1,3,1548138605441.0,0.984,943.201,540.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138607409,63972,16137,42489,29592,8734,23947,2200210,260839,1,3,1548138606425.0,0.984,944.185,540.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138608413,8135,17791,4337,9584,5183,6090,1493346,84349,1,3,1548138607409.0,1.004,945.189,540.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138609410,4262,8990,2436,2877,1692,2313,471629,5364,1,3,1548138608413.0,0.997,946.186,540.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138610401,8646,10825,4725,5045,1846,1806,104179,79775,1,3,1548138609410.0,0.991,947.177,540.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138611402,12236,24060,12957,7587,4260,4606,588297,61420,1,3,1548138610401.0,1.001,948.178,540.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138612488,1225,32430,5321,3344,4015,4144,171074,45207,1,3,1548138611402.0,1.086,949.264,545.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138613389,5076,20052,16862,24667,5100,2272,817798,93852,1,3,1548138612488.0,0.901,950.165,545.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138614397,89680,34067,87456,267932,102872,82381,372404,143258,1,3,1548138613389.0,1.008,951.173,545.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138615365,28269,15986,26772,55917,9575,9016,2298112,27473,1,3,1548138614397.0,0.968,952.141,545.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138616366,1488,9712,6475,4420,2282,2833,412166,15335,1,3,1548138615365.0,1.001,953.142,545.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138617367,6617,2231,4024,3189,1459,6058,102014,209914,1,3,1548138616366.0,1.001,954.143,545.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138618367,32179,33346,2391,17555,2352,3770,1407794,149339,1,3,1548138617367.0,1.0,955.143,550.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138619352,22522,17492,11544,7004,11668,8475,1129722,57481,1,3,1548138618367.0,0.985,956.128,550.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138620496,10030,7294,6780,7265,4034,7204,317889,155647,1,3,1548138619352.0,1.144,957.272,550.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138621335,22573,18646,12697,21968,4684,3369,280871,107504,1,3,1548138620496.0,0.839,958.111,550.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138622353,10454,39119,13072,31010,4746,5989,1276997,71985,1,3,1548138621335.0,1.018,959.129,550.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138623336,3739,1900,1248,616,451,523,110809,12395,1,3,1548138622353.0,0.983,960.112,550.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138624321,15794,21645,10961,16100,20055,9690,842445,200575,1,3,1548138623336.0,0.985,961.097,555.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138625339,21069,12690,15764,10151,7631,8992,42532,11447,1,3,1548138624321.0,1.018,962.115,555.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138626305,5835,6172,7246,3449,3906,4530,262936,39775,1,3,1548138625339.0,0.966,963.081,555.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138627308,9987,2538,2828,3027,4332,1928,250375,65637,1,3,1548138626305.0,1.003,964.084,555.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138628412,14411,6003,7966,16160,4404,8257,449652,56800,1,3,1548138627308.0,1.104,965.188,555.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138629291,4509,4755,1420,1592,1051,669,244263,36207,1,3,1548138628412.0,0.879,966.067,555.0,2.667,2.0,1.333,1.0,1.333,1.0
1548138630294,47303,14264,20635,8853,10749,10808,30792,18063,1,3,1548138629291.0,1.003,967.07,560.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138631296,19160,21325,18640,6024,8939,11497,108296,17023,1,3,1548138630294.0,1.002,968.072,560.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138632281,28434,19422,41438,13768,11276,14610,2203182,60975,1,3,1548138631296.0,0.985,969.057,560.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138633336,10321,10714,3851,2751,1799,3458,197927,32733,1,3,1548138632281.0,1.055,970.112,560.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138634296,3581,16018,11504,10409,2066,4119,228072,56893,1,3,1548138633336.0,0.96,971.072,560.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138635281,23516,12622,13124,22303,6858,3199,991135,114464,1,3,1548138634296.0,0.985,972.057,560.0,3.0,2.0,1.333,1.0,1.333,1.0
1548138636281,15139,21527,3246,5670,6339,11427,1027711,40881,1,3,1548138635281.0,1.0,973.057,565.0,2.333,2.667,1.333,1.0,1.667,1.0
1548138637264,8552,9385,8419,4665,2015,5112,143790,7271,1,3,1548138636281.0,0.983,974.04,565.0,2.333,2.667,1.333,1.0,1.667,1.0
1548138638248,27840,21505,22525,14477,14458,6021,3168772,196684,1,3,1548138637264.0,0.984,975.024,565.0,2.333,2.667,1.333,1.0,1.667,1.0
1548138639269,489,8969,11769,9086,6115,6328,809752,91165,1,3,1548138638248.0,1.021,976.045,565.0,2.333,2.667,1.333,1.0,1.667,1.0
1548138640233,3491,2727,2940,4680,712,4066,55316,22858,1,3,1548138639269.0,0.964,977.009,565.0,2.333,2.667,1.333,1.0,1.667,1.0
1548138641292,209921,120259,89157,39553,84816,52701,1087720,880569,1,3,1548138640233.0,1.059,978.068,565.0,2.333,2.667,1.333,1.0,1.667,1.0
1548138642240,3884,10386,4607,10098,4336,3058,90375,89612,1,3,1548138641292.0,0.948,979.016,570.0,2.333,2.667,1.333,1.0,1.667,1.0
1548138643235,38129,35023,43632,20960,5058,15721,188436,88663,1,3,1548138642240.0,0.995,980.011,570.0,2.333,2.667,1.333,1.0,1.667,1.0
1548138644242,60783,6930,36584,73136,11684,23331,1160639,505366,1,3,1548138643235.0,1.007,981.018,570.0,2.333,2.667,1.333,1.0,1.667,1.0
1548138645242,10937,28009,18344,37048,9629,16392,512701,186258,1,3,1548138644242.0,1.0,982.018,570.0,2.333,2.667,1.333,1.0,1.667,1.0
1548138646211,21979,82750,40838,23962,7417,11786,131453,101989,1,3,1548138645242.0,0.969,982.987,570.0,2.333,2.667,1.333,1.0,1.667,1.0
1548138647208,13614,12824,12810,8177,4285,5845,180066,163450,1,3,1548138646211.0,0.997,983.984,570.0,2.333,2.667,1.333,1.0,1.667,1.0
1548138648208,20342,49198,10306,6880,11972,15861,1425798,15225,1,3,1548138647208.0,1.0,984.984,575.0,2.333,2.667,1.333,1.0,1.667,1.0
1548138649284,55575,84352,76890,47538,31195,29529,667634,291457,1,3,1548138648208.0,1.076,986.06,575.0,2.333,2.667,1.333,1.0,1.667,1.0
1548138650199,20096,45103,14545,20686,5891,17280,404279,133749,1,3,1548138649284.0,0.915,986.975,575.0,2.333,2.667,1.333,1.0,1.667,1.0
