timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1548832464073,15972,17185,25235,79267,10950,21634,516324,300720,1,11,1548832463072.0,1.001,1139.431,445.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832465055,6810,33993,14091,12223,5195,11831,1477128,155008,1,11,1548832464073.0,0.982,1140.413,445.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832466076,23243,12322,17624,17367,13349,17019,1159065,143150,1,11,1548832465055.0,1.021,1141.434,445.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832467060,54093,17892,25052,100019,15458,35640,227141,811628,1,11,1548832466076.0,0.984,1142.418,450.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832468043,60849,56872,29058,56647,21867,16352,1334930,174758,1,11,1548832467060.0,0.983,1143.401,450.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832469050,69934,149486,34925,146803,21941,16572,1666224,463170,1,11,1548832468043.0,1.007,1144.408,450.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832470049,30334,3387,14986,42096,11600,8798,571887,77449,1,11,1548832469050.0,0.999,1145.407,450.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832471050,16417,55412,16431,22814,5294,10472,1235218,174614,1,11,1548832470049.0,1.001,1146.408,450.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832472032,14424,25115,4626,14023,3107,6768,414183,157838,1,11,1548832471050.0,0.982,1147.39,450.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832473053,13665,30328,7744,9424,2532,3148,91872,56247,1,11,1548832472032.0,1.021,1148.411,455.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832474024,171854,95247,170770,186041,120663,210115,1896786,546448,1,11,1548832473053.0,0.971,1149.382,455.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832475041,209055,72152,77483,85829,27538,52598,586025,380143,1,11,1548832474024.0,1.017,1150.399,455.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832476030,26765,81946,18039,26606,16596,6608,1149219,135562,1,11,1548832475041.0,0.989,1151.388,455.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832477029,14087,80783,46994,86392,19778,28056,788986,215053,1,11,1548832476030.0,0.999,1152.387,455.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832478029,10951,48162,3421,3827,2338,4360,1401766,32702,1,11,1548832477029.0,1.0,1153.387,455.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832479019,1306,3245,3934,3118,1355,3056,53543,11476,1,11,1548832478029.0,0.99,1154.377,460.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832480015,66240,52834,40567,92409,23528,46555,1543773,391782,1,11,1548832479019.0,0.996,1155.373,460.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832481009,9427,17217,10487,14426,3614,2623,456594,79709,1,11,1548832480015.0,0.994,1156.367,460.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832482006,6699,8224,6053,3674,4173,3501,62306,16194,1,11,1548832481009.0,0.997,1157.364,460.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832483005,3734,8674,11072,21197,3976,10702,77061,115029,1,11,1548832482006.0,0.999,1158.363,460.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832484007,20588,15244,8019,6391,11399,19746,497512,123975,1,11,1548832483005.0,1.002,1159.365,460.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832484983,52375,37606,25022,32231,6908,21061,1779738,148203,1,11,1548832484007.0,0.976,1160.341,465.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832485980,16753,56576,27307,6850,9403,8551,674644,264592,1,11,1548832484983.0,0.997,1161.338,465.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832486974,20618,12633,8016,8340,8275,9101,1287945,40327,1,11,1548832485980.0,0.994,1162.332,465.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832487963,13680,50857,25709,36844,6231,23037,604801,176343,1,11,1548832486974.0,0.989,1163.321,465.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832488980,188210,46360,26893,42672,11332,31259,1440198,111111,1,11,1548832487963.0,1.017,1164.338,465.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832489970,3820,287,3889,5505,1117,2166,42565,38728,1,11,1548832488980.0,0.99,1165.328,465.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832490956,69543,138680,44259,24941,37612,79953,1097028,275406,1,11,1548832489970.0,0.986,1166.314,470.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832491959,12301,13229,8272,4492,11291,12881,719868,152193,1,11,1548832490956.0,1.003,1167.317,470.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832492973,6909,28195,8515,11990,7688,6986,55026,75094,1,11,1548832491959.0,1.014,1168.331,470.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832493942,20350,18949,10923,16372,20888,38385,240529,57350,1,11,1548832492973.0,0.969,1169.3,470.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832494969,37838,39047,32032,28786,8334,23898,960578,18437,1,11,1548832493942.0,1.027,1170.327,470.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832495969,3220,28010,5952,11710,568,4981,143340,106785,1,11,1548832494969.0,1.0,1171.327,470.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832496950,9527,19630,9478,11842,4445,6098,671753,23488,1,11,1548832495969.0,0.981,1172.308,475.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832497934,3868,3794,3050,7271,557,2306,294353,109198,1,11,1548832496950.0,0.984,1173.292,475.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832498943,10265,14844,4321,5595,2214,6794,688632,108157,1,11,1548832497934.0,1.009,1174.301,475.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832499940,4851,5796,3254,11373,2664,1505,51557,31734,1,11,1548832498943.0,0.997,1175.298,475.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832500937,3891,10620,23076,9465,2635,2576,38191,22280,1,11,1548832499940.0,0.997,1176.295,475.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832501915,11635,48330,17700,23397,10245,6433,401805,156725,1,11,1548832500937.0,0.978,1177.273,475.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832502907,16244,25489,8173,19319,7875,8606,142122,181466,1,11,1548832501915.0,0.992,1178.265,480.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832503911,4331,23957,6056,8009,4023,2562,54209,76003,1,11,1548832502907.0,1.004,1179.269,480.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832504895,42939,21867,15168,17498,5541,5582,74086,60024,1,11,1548832503911.0,0.984,1180.253,480.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832505897,41680,30443,10838,17974,1325,3005,135558,54830,1,11,1548832504895.0,1.002,1181.255,480.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832506898,61751,54230,16362,15646,13252,17989,504036,387611,1,11,1548832505897.0,1.001,1182.256,480.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832507902,31851,25755,4664,15637,4067,5416,30525,130500,1,11,1548832506898.0,1.004,1183.26,480.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832508903,15862,14512,13503,12050,21415,12227,37754,11355,1,11,1548832507902.0,1.001,1184.261,485.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832509893,10247,10745,13787,27535,14726,9949,1313757,41639,1,11,1548832508903.0,0.99,1185.251,485.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832510890,6774,6588,14125,10953,1169,2834,835276,74532,1,11,1548832509893.0,0.997,1186.248,485.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832511895,28770,50777,7272,10980,4828,4233,48406,52191,1,11,1548832510890.0,1.005,1187.253,485.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832512896,1380,6477,1541,1564,514,1244,114253,11586,1,11,1548832511895.0,1.001,1188.254,485.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832513862,19470,81498,15471,24411,4044,4670,423000,128039,1,11,1548832512896.0,0.966,1189.22,485.0,3.667,3.0,1.0,1.0,1.0,1.0
1548832514881,5648,5404,2553,8277,553,541,88103,13369,1,11,1548832513862.0,1.019,1190.239,490.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832515882,4440,9764,3907,6645,1306,692,57948,13525,1,11,1548832514881.0,1.001,1191.24,490.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832516864,19827,825,6822,3961,816,2353,648892,56631,1,11,1548832515882.0,0.982,1192.222,490.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832517873,50105,29461,8531,9086,3807,4647,393005,145123,1,11,1548832516864.0,1.009,1193.231,490.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832518838,45069,4251,10496,33456,1906,2724,490905,45848,1,11,1548832517873.0,0.965,1194.196,490.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832519856,4034,19681,4168,9737,2341,1884,105446,49699,1,11,1548832518838.0,1.018,1195.214,490.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832520857,1165,7813,5364,13048,1033,968,118039,53433,1,11,1548832519856.0,1.001,1196.215,495.0,3.333,2.667,1.0,1.0,1.333,1.0
1548832521854,6245,6149,4861,7901,1587,874,607435,30978,1,11,1548832520857.0,0.997,1197.212,495.0,3.333,2.667,1.0,1.0,1.333,1.0
1548832522848,9543,22990,2038,7789,695,950,385517,41626,1,11,1548832521854.0,0.994,1198.206,495.0,3.333,2.667,1.0,1.0,1.333,1.0
1548832523846,43041,19664,37507,35778,3959,6918,663278,128311,1,11,1548832522848.0,0.998,1199.204,495.0,3.333,2.667,1.0,1.0,1.333,1.0
1548832524814,7375,13725,3823,9490,409,1237,236038,45713,1,11,1548832523846.0,0.968,1200.172,495.0,3.333,2.667,1.0,1.0,1.333,1.0
1548832525828,3542,30458,2668,11959,758,1173,95077,149024,1,11,1548832524814.0,1.014,1201.186,495.0,3.333,2.667,1.0,1.0,1.333,1.0
1548832526830,39691,15675,7202,8591,6888,4577,866311,67180,1,11,1548832525828.0,1.002,1202.188,500.0,3.0,2.667,1.0,1.0,1.667,1.0
1548832527802,2387,577,3578,3814,1452,804,288553,25053,1,11,1548832526830.0,0.972,1203.16,500.0,3.0,2.667,1.0,1.0,1.667,1.0
1548832528806,29950,15266,11447,27207,3440,4004,459447,37266,1,11,1548832527802.0,1.004,1204.164,500.0,3.0,2.667,1.0,1.0,1.667,1.0
1548832529810,58161,42994,28892,22789,2329,8140,272049,94416,1,11,1548832528806.0,1.004,1205.168,500.0,3.0,2.667,1.0,1.0,1.667,1.0
1548832530810,18463,16874,2386,12863,1576,1631,128934,42263,1,11,1548832529810.0,1.0,1206.168,500.0,3.0,2.667,1.0,1.0,1.667,1.0
1548832531795,24571,74535,22372,16097,5197,4372,1897703,92110,1,11,1548832530810.0,0.985,1207.153,500.0,3.0,2.667,1.0,1.0,1.667,1.0
1548832532814,9663,48209,5463,24951,1178,896,304728,73159,1,11,1548832531795.0,1.019,1208.172,505.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832533780,36380,11294,15180,26179,2013,7160,162529,108296,1,11,1548832532814.0,0.966,1209.138,505.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832534788,9085,7930,24942,36260,3280,5878,168929,113714,1,11,1548832533780.0,1.008,1210.146,505.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832535781,10467,3539,4611,6335,1532,1245,53794,49357,1,11,1548832534788.0,0.993,1211.139,505.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832536768,3779,4682,2163,5531,2695,1456,50525,40391,1,11,1548832535781.0,0.987,1212.126,505.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832537774,13808,12230,5876,13429,523,1671,197735,29272,1,11,1548832536768.0,1.006,1213.132,505.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832538776,18550,8681,13727,20532,5999,15018,435130,100967,1,11,1548832537774.0,1.002,1214.134,505.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832539776,72284,68302,15650,30606,16198,30853,944615,602019,1,11,1548832538776.0,1.0,1215.134,510.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832540782,3778,6720,4410,8011,2743,4064,187955,70674,1,11,1548832539776.0,1.006,1216.14,510.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832541761,5481,5930,4507,5433,625,1037,254757,36519,1,11,1548832540782.0,0.979,1217.119,510.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832542766,11799,17509,4512,4166,2574,3409,644958,55884,1,11,1548832541761.0,1.005,1218.124,510.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832543750,11424,22254,23377,18242,6158,6262,506500,53420,1,11,1548832542766.0,0.984,1219.108,510.0,3.0,3.0,1.0,1.0,1.0,1.0
